29.922,-73.896,12.187,81.582,-10.875,82.356,-1.946,-35.000,-68.848,2.842,88.799,-8.710,71.910,15.507
29.922,-73.994,12.305,81.172,-11.031,82.869,-1.905,-35.000,-68.906,2.910,88.633,-8.876,72.184,15.591
29.922,-74.033,12.402,81.035,-11.201,83.055,-1.823,-35.000,-68.867,2.969,88.672,-9.059,72.158,15.712
29.922,-74.072,12.500,80.801,-11.369,83.336,-1.762,-35.000,-68.848,3.047,88.652,-9.243,72.212,15.841
29.922,-74.062,12.598,81.016,-11.559,83.131,-1.604,-35.000,-68.643,3.105,88.916,-9.455,71.802,16.030
29.922,-74.062,12.715,80.996,-11.746,83.169,-1.475,-35.000,-68.525,3.164,89.014,-9.650,71.643,16.177
29.922,-74.062,12.812,80.937,-11.927,83.243,-1.373,-35.000,-68.398,3.232,89.072,-9.848,71.515,16.331
29.922,-74.199,12.930,80.371,-12.069,83.948,-1.384,-35.000,-68.555,3.291,88.838,-9.993,71.954,16.370
29.922,-74.238,13.027,80.059,-12.235,84.308,-1.346,-35.000,-68.574,3.369,88.799,-10.171,72.069,16.488
29.922,-74.160,13.115,80.713,-12.448,83.609,-1.090,-35.000,-68.164,3.428,89.287,-10.425,71.240,16.767
29.922,-74.194,13.232,80.391,-12.619,83.979,-1.036,-35.000,-68.164,3.486,89.209,-10.597,71.372,16.863
29.912,-74.209,13.350,80.327,-12.801,84.076,-0.933,-35.000,-68.076,3.545,89.316,-10.791,71.237,17.012
29.912,-74.268,13.467,79.995,-12.966,84.479,-0.889,-35.000,-68.096,3.604,89.199,-10.958,71.427,17.095
29.912,-74.189,13.545,80.581,-13.176,83.849,-0.651,-35.000,-67.686,3.682,89.648,-11.224,70.646,17.402
29.912,-74.268,13.662,80.132,-13.332,84.385,-0.640,-35.000,-67.773,3.740,89.492,-11.379,70.943,17.463
29.912,-74.307,13.779,79.976,-13.506,84.600,-0.556,-35.000,-67.744,3.799,89.531,-11.562,70.934,17.589
29.912,-74.385,13.896,79.604,-13.665,85.061,-0.531,-35.000,-67.783,3.857,89.414,-11.725,71.146,17.668
29.912,-74.307,13.975,80.073,-13.871,84.548,-0.315,-35.000,-67.412,3.916,89.766,-11.978,70.499,17.936
29.912,-74.307,14.092,80.015,-14.056,84.632,-0.202,-35.000,-67.314,3.975,89.844,-12.175,70.387,18.088
29.912,-74.443,14.238,79.087,-14.195,85.696,-0.303,-35.000,-67.627,4.033,89.473,-12.279,71.115,18.047
29.912,-74.404,14.316,79.595,-14.391,85.185,-0.083,-35.000,-67.275,4.092,89.824,-12.532,70.490,18.319
29.912,-74.443,14.434,79.380,-14.562,85.459,-0.020,-35.000,-67.236,4.150,89.824,-12.714,70.514,18.440
29.912,-74.453,14.551,79.155,-14.741,85.715,0.045,-35.000,-67.197,4.209,89.824,-12.896,70.538,18.562
29.912,-74.414,14.648,79.624,-14.942,85.250,0.279,-35.000,-66.846,4.268,90.137,-13.152,69.955,18.834
29.912,-74.512,14.785,78.765,-15.090,86.208,0.177,-35.000,-67.119,4.326,89.824,-13.260,70.588,18.805
29.912,-74.551,14.902,78.452,-15.260,86.577,0.208,-35.000,-67.139,4.385,89.766,-13.428,70.727,18.898
29.912,-74.521,14.990,78.892,-15.452,86.149,0.424,-35.000,-66.807,4.443,90.078,-13.683,70.166,19.171
29.912,-74.521,15.107,78.735,-15.635,86.332,0.503,-35.000,-66.729,4.482,90.098,-13.866,70.132,19.288
29.912,-74.561,15.225,78.540,-15.806,86.589,0.562,-35.000,-66.709,4.541,90.117,-14.047,70.159,19.412
29.912,-74.580,15.352,78.208,-15.983,86.963,0.595,-35.000,-66.709,4.600,90.059,-14.217,70.282,19.509
29.912,-74.561,15.449,78.599,-16.174,86.597,0.809,-35.000,-66.396,4.658,90.332,-14.471,69.782,19.777
29.912,-74.600,15.586,78.052,-16.345,87.199,0.784,-35.000,-66.504,4.717,90.166,-14.612,70.113,19.818
29.932,-74.512,15.625,79.067,-16.551,86.160,1.156,-35.000,-65.879,4.775,90.732,-14.953,69.031,20.256
29.932,-74.551,15.762,78.491,-16.720,86.790,1.121,-35.000,-65.996,4.834,90.557,-15.091,69.383,20.291
29.932,-74.639,15.898,77.710,-16.874,87.662,1.011,-35.000,-66.250,4.873,90.303,-15.189,69.936,20.244
29.932,-74.658,16.035,77.388,-17.054,88.030,1.046,-35.000,-66.270,4.932,90.264,-15.356,70.062,20.340
29.912,-74.561,16.113,78.579,-17.272,86.822,1.481,-35.000,-65.527,4.990,90.850,-15.729,68.855,20.835
29.912,-74.600,16.250,78.052,-17.442,87.405,1.450,-35.000,-65.664,5.029,90.732,-15.860,69.164,20.856
29.912,-74.600,16.367,78.130,-17.627,87.370,1.590,-35.000,-65.488,5.088,90.869,-16.084,68.936,21.064
29.912,-74.639,16.504,77.554,-17.798,88.000,1.539,-35.000,-65.615,5.146,90.693,-16.215,69.299,21.089
29.912,-74.697,16.660,76.753,-17.968,88.867,1.429,-35.000,-65.869,5.186,90.459,-16.309,69.833,21.037
29.922,-74.658,16.719,77.612,-18.156,88.038,1.773,-35.000,-65.322,5.244,90.908,-16.640,68.953,21.453
29.922,-74.697,16.875,76.831,-18.331,88.869,1.668,-35.000,-65.547,5.303,90.654,-16.742,69.483,21.421
29.922,-74.678,16.953,77.280,-18.514,88.453,1.890,-35.000,-65.195,5.342,90.947,-17.013,68.937,21.716
29.922,-74.678,17.070,77.339,-18.698,88.440,2.021,-35.000,-65.020,5.400,91.025,-17.233,68.769,21.912
29.912,-74.697,17.246,76.577,-18.885,89.237,1.927,-35.000,-65.234,5.439,90.830,-17.334,69.229,21.876
29.912,-74.658,17.324,77.397,-19.076,88.456,2.279,-35.000,-64.668,5.498,91.221,-17.674,68.395,22.301
29.912,-74.678,17.480,76.772,-19.258,89.120,2.216,-35.000,-64.824,5.537,91.064,-17.789,68.763,22.295
29.912,-74.687,17.598,76.636,-19.438,89.302,2.278,-35.000,-64.766,5.586,91.123,-17.980,68.726,22.439
29.912,-74.707,17.715,76.460,-19.615,89.530,2.323,-35.000,-64.717,5.645,91.123,-18.165,68.757,22.571
29.912,-74.707,17.871,76.147,-19.807,89.882,2.361,-35.000,-64.717,5.684,91.104,-18.329,68.847,22.659
29.873,-74.707,18.047,76.030,-20.004,90.046,2.444,-35.000,-64.619,5.723,91.123,-18.520,68.809,22.794
29.873,-74.707,18.154,76.147,-20.185,89.979,2.582,-35.000,-64.424,5.781,91.240,-18.752,68.593,23.016
29.873,-74.687,18.271,76.245,-20.373,89.916,2.728,-35.000,-64.209,5.820,91.357,-18.983,68.353,23.228
29.873,-74.687,18.408,75.933,-20.561,90.262,2.743,-35.000,-64.209,5.879,91.318,-19.151,68.470,23.330
29.873,-74.687,18.525,75.874,-20.744,90.365,2.828,-35.000,-64.102,5.918,91.406,-19.354,68.361,23.495
29.873,-74.687,18.643,76.069,-20.926,90.230,3.003,-35.000,-63.828,5.957,91.523,-19.601,68.069,23.732
29.873,-74.687,18.838,75.112,-21.131,91.200,2.834,-35.000,-64.170,6.006,91.309,-19.661,68.670,23.636
29.873,-74.687,18.916,75.542,-21.302,90.834,3.057,-35.000,-63.799,6.045,91.484,-19.939,68.234,23.931
29.873,-74.687,19.053,75.425,-21.489,91.000,3.135,-35.000,-63.711,6.104,91.553,-20.143,68.170,24.105
29.873,-74.648,19.150,75.757,-21.677,90.699,3.354,-35.000,-63.359,6.143,91.709,-20.417,67.773,24.392
29.873,-74.658,19.287,75.464,-21.863,91.038,3.363,-35.000,-63.359,6.182,91.709,-20.583,67.851,24.489
29.873,-74.658,19.443,75.132,-22.057,91.412,3.376,-35.000,-63.369,6.221,91.660,-20.740,67.984,24.563
29.873,-74.658,19.580,74.858,-22.246,91.724,3.391,-35.000,-63.369,6.260,91.660,-20.905,68.062,24.659
29.873,-74.639,19.658,75.405,-22.420,91.239,3.670,-35.000,-62.910,6.318,91.865,-21.225,67.532,25.034
29.873,-74.639,19.834,74.819,-22.621,91.855,3.598,-35.000,-63.066,6.357,91.787,-21.338,67.829,25.038
29.873,-74.639,19.990,74.507,-22.817,92.211,3.611,-35.000,-63.066,6.396,91.748,-21.498,67.945,25.119
29.873,-74.634,20.107,74.502,-23.000,92.265,3.709,-35.000,-62.930,6.436,91.846,-21.713,67.809,25.309
29.873,-74.624,20.225,74.609,-23.183,92.212,3.852,-35.000,-62.715,6.475,91.943,-21.949,67.601,25.531
29.873,-74.614,20.420,73.701,-23.403,93.122,3.660,-35.000,-63.018,6.514,91.748,-22.004,68.142,25.425
29.873,-74.595,20.498,74.307,-23.570,92.589,3.969,-35.000,-62.529,6.553,91.982,-22.335,67.558,25.816
29.873,-74.575,20.742,73.018,-23.817,93.857,3.662,-35.000,-63.037,6.592,91.670,-22.314,68.395,25.575
29.873,-74.575,20.801,73.896,-23.964,93.086,4.060,-35.000,-62.432,6.631,92.002,-22.693,67.616,26.058
29.873,-74.556,20.840,74.775,-24.117,92.293,4.452,-35.000,-61.787,6.670,92.295,-23.085,66.841,26.552
29.873,-74.546,21.074,73.564,-24.354,93.493,4.155,-35.000,-62.256,6.709,92.021,-23.072,67.604,26.332
29.873,-74.507,21.191,73.896,-24.540,93.214,4.398,-35.000,-61.904,6.748,92.178,-23.360,67.225,26.646
29.873,-74.507,21.328,73.662,-24.731,93.493,4.410,-35.000,-61.865,6.787,92.178,-23.535,67.275,26.760
29.873,-74.487,21.523,72.861,-24.960,94.293,4.238,-35.000,-62.139,6.826,92.061,-23.601,67.716,26.687
29.873,-74.487,21.621,73.271,-25.125,93.973,4.486,-35.000,-61.748,6.865,92.197,-23.898,67.322,27.013
29.893,-74.448,21.816,72.334,-25.368,94.884,4.273,-35.000,-62.070,6.904,92.021,-23.939,67.860,26.890
29.893,-74.448,21.875,73.037,-25.512,94.285,4.614,-35.000,-61.523,6.934,92.256,-24.296,67.235,27.321
29.912,-74.429,21.992,72.979,-25.701,94.388,4.702,-35.000,-61.406,6.973,92.334,-24.506,67.145,27.506
29.912,-74.409,22.148,72.646,-25.909,94.748,4.686,-35.000,-61.406,7.012,92.295,-24.662,67.268,27.584
29.922,-74.390,22.305,72.334,-26.118,95.093,4.685,-35.000,-61.406,7.031,92.275,-24.814,67.366,27.652
29.883,-74.351,22.461,72.676,-26.309,94.817,4.932,-35.000,-61.035,7.070,92.432,-25.115,66.980,27.990
29.883,-74.351,22.598,72.676,-26.495,94.888,5.036,-35.000,-60.879,7.109,92.471,-25.332,66.894,28.177
29.922,-74.272,22.852,70.996,-26.808,96.456,4.541,-35.000,-61.582,7.129,92.158,-25.218,67.887,27.783
29.912,-74.282,22.891,72.012,-26.920,95.584,5.008,-35.000,-60.879,7.168,92.451,-25.644,67.084,28.341
29.912,-74.282,23.008,72.109,-27.098,95.562,5.137,-35.000,-60.664,7.207,92.510,-25.883,66.930,28.567
29.912,-74.204,23.281,70.977,-27.397,96.633,4.855,-35.000,-61.074,7.227,92.314,-25.875,67.554,28.356
29.922,-74.175,23.437,70.615,-27.617,97.012,4.819,-35.000,-61.094,7.266,92.295,-26.025,67.679,28.431
29.922,-74.146,23.584,70.576,-27.818,97.099,4.914,-35.000,-60.957,7.305,92.354,-26.238,67.596,28.618
29.922,-74.155,23.633,71.367,-27.938,96.443,5.306,-35.000,-60.352,7.324,92.588,-26.626,66.934,29.100
29.922,-74.146,23.789,71.143,-28.143,96.717,5.316,-35.000,-60.312,7.363,92.568,-26.794,67.010,29.205
29.844,-74.067,24.121,70.576,-28.436,97.282,5.257,-35.000,-60.430,7.383,92.510,-26.899,67.250,29.195
29.844,-74.067,24.180,71.240,-28.566,96.739,5.607,-35.000,-59.883,7.422,92.686,-27.269,66.705,29.648
29.854,-73.984,24.453,69.976,-28.890,97.919,5.238,-35.000,-60.391,7.441,92.490,-27.220,67.411,29.374
29.854,-74.014,24.453,71.216,-28.957,96.874,5.813,-35.000,-59.551,7.480,92.783,-27.710,66.509,30.038
29.854,-73.936,24.727,70.063,-29.274,97.954,5.480,-35.000,-60.000,7.500,92.627,-27.684,67.127,29.807
29.854,-73.916,24.863,70.083,-29.466,97.998,5.588,-35.000,-59.805,7.539,92.666,-27.914,67.017,30.020
29.854,-73.906,24.980,70.278,-29.638,97.889,5.763,-35.000,-59.531,7.559,92.744,-28.173,66.796,30.276
29.854,-73.867,25.146,70.083,-29.858,98.118,5.794,-35.000,-59.453,7.598,92.764,-28.361,66.808,30.421
29.854,-73.867,25.225,70.630,-29.993,97.697,6.112,-34.980,-58.994,7.598,92.920,-28.690,66.358,30.816
29.854,-73.789,25.479,69.771,-30.295,98.510,5.889,-34.980,-59.268,7.617,92.822,-28.728,66.769,30.698
29.854,-73.779,25.605,69.888,-30.474,98.477,6.033,-34.980,-59.033,7.637,92.861,-28.967,66.621,30.918
29.854,-73.740,25.762,69.907,-30.677,98.518,6.161,-34.980,-58.818,7.676,92.920,-29.211,66.483,31.158
29.854,-73.740,25.859,70.161,-30.835,98.363,6.349,-34.980,-58.506,7.695,92.998,-29.488,66.236,31.444
29.854,-73.701,26.035,69.888,-31.064,98.667,6.340,-34.980,-58.486,7.715,92.998,-29.645,66.310,31.531
29.854,-73.555,26.348,68.862,-31.428,99.588,6.079,-34.980,-58.838,7.734,92.900,-29.652,66.786,31.364
29.854,-73.633,26.328,69.956,-31.459,98.728,6.590,-34.980,-58.076,7.773,93.096,-30.119,66.066,31.980
29.854,-73.486,26.660,68.647,-31.855,99.899,6.187,-34.980,-58.574,7.793,92.930,-30.056,66.726,31.692
29.854,-73.486,26.758,69.038,-31.998,99.632,6.448,-34.980,-58.184,7.812,93.047,-30.370,66.384,32.046
29.858,-73.452,26.934,68.750,-32.232,99.954,6.423,-34.980,-58.184,7.832,93.027,-30.515,66.493,32.111
29.888,-73.403,27.070,68.555,-32.454,100.176,6.443,-34.980,-58.105,7.852,93.047,-30.697,66.502,32.241
29.888,-73.384,27.207,68.652,-32.638,100.163,6.584,-34.980,-57.871,7.881,93.105,-30.946,66.351,32.489
29.888,-73.384,27.187,68.770,-32.623,100.055,6.633,-34.980,-57.803,7.881,93.125,-30.976,66.276,32.539
29.849,-73.433,27.031,69.209,-32.375,99.612,6.722,-34.980,-57.725,7.861,93.125,-30.855,66.117,32.507
29.849,-73.413,27.002,68.408,-32.294,100.240,6.297,-34.980,-58.350,7.842,92.969,-30.446,66.689,31.996
29.849,-73.501,26.738,69.189,-31.975,99.505,6.504,-34.980,-58.115,7.822,93.066,-30.402,66.314,32.104
29.839,-73.511,26.621,69.106,-31.797,99.504,6.379,-34.980,-58.340,7.783,93.027,-30.157,66.437,31.864
29.819,-73.628,26.348,70.181,-31.449,98.528,6.695,-34.980,-57.930,7.764,93.105,-30.171,65.928,32.057
29.819,-73.628,26.289,69.536,-31.333,99.032,6.331,-34.980,-58.477,7.744,92.988,-29.800,66.405,31.616
29.897,-73.701,25.986,69.785,-31.059,98.749,6.287,-34.980,-58.535,7.725,92.969,-29.625,66.382,31.498
29.897,-73.682,25.908,69.355,-30.928,99.046,6.031,-34.980,-58.945,7.686,92.871,-29.304,66.720,31.130
29.858,-73.730,25.752,69.863,-30.681,98.545,6.138,-34.980,-58.848,7.666,92.930,-29.200,66.495,31.138
29.858,-73.770,25.615,69.805,-30.485,98.547,6.006,-34.980,-59.062,7.646,92.871,-28.962,66.642,30.917
29.873,-73.853,25.361,70.425,-30.198,97.951,6.123,-34.980,-58.916,7.627,92.900,-28.868,66.401,30.933
29.873,-73.833,25.283,69.976,-30.064,98.270,5.859,-34.980,-59.326,7.588,92.783,-28.545,66.761,30.562
29.873,-73.853,25.127,70.093,-29.858,98.096,5.805,-34.980,-59.434,7.568,92.783,-28.358,66.766,30.430
29.873,-73.872,25.010,69.819,-29.688,98.280,5.587,-34.980,-59.766,7.529,92.686,-28.069,67.045,30.114
29.854,-73.906,24.854,70.269,-29.455,97.823,5.675,-34.980,-59.687,7.510,92.705,-27.947,66.873,30.088
29.854,-73.945,24.697,70.288,-29.249,97.753,5.564,-34.980,-59.863,7.471,92.666,-27.722,66.965,29.884
29.736,-73.965,24.697,70.542,-29.074,97.488,5.594,-34.980,-59.902,7.451,92.666,-27.557,66.913,29.789
29.736,-73.994,24.561,70.562,-28.877,97.419,5.500,-34.980,-60.078,7.412,92.607,-27.329,67.025,29.576
29.736,-74.072,24.268,71.772,-28.559,96.276,5.835,-34.980,-59.609,7.393,92.803,-27.368,66.354,29.832
29.736,-74.072,24.209,71.050,-28.430,96.869,5.456,-34.980,-60.176,7.354,92.607,-26.985,66.932,29.356
29.697,-74.111,24.053,71.792,-28.188,96.150,5.648,-34.980,-59.941,7.334,92.705,-26.927,66.553,29.444
29.712,-74.077,24.053,70.410,-28.121,97.330,5.034,-34.980,-60.859,7.295,92.373,-26.412,67.569,28.738
29.712,-74.131,23.799,71.460,-27.831,96.323,5.318,-34.980,-60.469,7.275,92.549,-26.414,66.982,28.936
29.712,-74.180,23.604,71.978,-27.589,95.806,5.396,-34.980,-60.371,7.236,92.607,-26.295,66.750,28.916
29.556,-74.180,23.662,72.212,-27.442,95.553,5.424,-34.980,-60.410,7.217,92.607,-26.128,66.702,28.819
29.546,-74.199,23.545,72.192,-27.255,95.518,5.315,-34.980,-60.605,7.178,92.549,-25.895,66.836,28.601
29.536,-74.209,23.447,72.007,-27.083,95.631,5.150,-34.980,-60.859,7.139,92.451,-25.637,67.060,28.339
29.536,-74.248,23.291,72.163,-26.873,95.445,5.091,-34.980,-60.957,7.119,92.412,-25.445,67.101,28.198
29.536,-74.277,23.145,72.261,-26.671,95.307,5.015,-34.980,-61.094,7.080,92.373,-25.235,67.169,28.020
29.536,-74.238,23.105,71.382,-26.559,96.029,4.613,-34.980,-61.699,7.041,92.139,-24.852,67.835,27.539
29.536,-74.307,22.822,72.866,-26.255,94.627,5.028,-34.980,-61.094,7.002,92.432,-24.922,66.937,27.854
29.536,-74.307,22.783,72.007,-26.124,95.368,4.627,-34.980,-61.719,6.963,92.158,-24.526,67.660,27.350
29.536,-74.346,22.529,73.062,-25.859,94.336,4.874,-34.980,-61.328,6.943,92.354,-24.520,67.051,27.538
29.536,-74.346,22.490,72.163,-25.727,95.116,4.460,-34.980,-61.973,6.904,92.061,-24.119,67.812,27.023
29.536,-74.385,22.334,72.339,-25.517,94.916,4.404,-34.980,-62.051,6.865,92.041,-23.931,67.815,26.885
29.536,-74.395,22.119,73.306,-25.277,93.951,4.643,-34.980,-61.699,6.826,92.236,-23.902,67.232,27.030
29.536,-74.409,22.012,73.042,-25.101,94.146,4.444,-34.980,-62.012,6.787,92.119,-23.630,67.537,26.746
29.536,-74.429,21.875,73.022,-24.909,94.114,4.322,-34.980,-62.197,6.748,92.041,-23.402,67.692,26.536
29.536,-74.448,21.660,74.067,-24.671,93.084,4.578,-34.980,-61.807,6.729,92.236,-23.388,67.080,26.711
29.536,-74.448,21.641,72.798,-24.545,94.219,4.041,-34.980,-62.627,6.689,91.846,-22.932,68.103,26.099
29.536,-74.487,21.406,74.087,-24.290,92.976,4.368,-34.980,-62.129,6.650,92.100,-22.946,67.331,26.321
29.536,-74.487,21.250,74.360,-24.094,92.653,4.350,-34.980,-62.129,6.611,92.119,-22.785,67.229,26.232
29.526,-74.507,21.133,74.302,-23.908,92.663,4.216,-34.980,-62.334,6.572,92.031,-22.550,67.415,26.012
29.526,-74.517,20.996,74.458,-23.716,92.465,4.162,-34.980,-62.412,6.533,92.031,-22.364,67.403,25.883
29.526,-74.526,20.977,73.130,-23.582,93.672,3.617,-34.980,-63.271,6.494,91.582,-21.903,68.528,25.254
29.526,-74.531,20.723,74.736,-23.334,92.095,4.040,-34.980,-62.607,6.455,91.992,-21.976,67.455,25.592
29.526,-74.551,20.625,74.463,-23.155,92.316,3.846,-34.980,-62.900,6.416,91.816,-21.707,67.807,25.307
29.370,-74.551,20.703,74.658,-23.018,92.108,3.849,-34.980,-62.979,6.377,91.816,-21.521,67.799,25.179
29.370,-74.551,20.586,74.502,-22.839,92.198,3.689,-34.980,-63.193,6.318,91.699,-21.276,68.019,24.932
29.370,-74.561,20.410,75.049,-22.633,91.627,3.747,-34.980,-63.076,6.279,91.797,-21.156,67.741,24.920
29.370,-74.541,20.234,75.947,-22.437,90.704,3.943,-34.980,-62.764,6.240,91.992,-21.100,67.190,25.021
29.370,-74.580,20.234,74.287,-22.286,92.264,3.304,-34.980,-63.779,6.201,91.406,-20.593,68.601,24.308
29.370,-74.580,20.020,75.361,-22.069,91.182,3.522,-34.980,-63.389,6.162,91.660,-20.560,67.922,24.457
29.370,-74.580,19.922,75.127,-21.893,91.355,3.350,-34.980,-63.682,6.113,91.553,-20.303,68.215,24.200
29.351,-74.580,19.814,75.283,-21.712,91.157,3.297,-34.980,-63.740,6.074,91.514,-20.117,68.229,24.068
29.351,-74.600,19.658,75.557,-21.513,90.856,3.254,-34.980,-63.779,6.025,91.533,-19.941,68.168,23.954
29.351,-74.609,19.590,74.980,-21.343,91.368,2.982,-34.980,-64.209,5.986,91.260,-19.636,68.751,23.603
29.351,-74.609,19.434,75.371,-21.148,90.941,2.986,-34.980,-64.170,5.928,91.299,-19.478,68.596,23.516
29.351,-74.629,19.316,75.332,-20.960,90.947,2.864,-34.980,-64.346,5.889,91.221,-19.261,68.760,23.331
29.351,-74.609,19.121,76.387,-20.762,89.868,3.069,-34.980,-63.975,5.850,91.494,-19.216,68.080,23.463
29.351,-74.648,19.053,75.635,-20.580,90.576,2.732,-34.980,-64.521,5.791,91.162,-18.874,68.827,23.039
29.351,-74.609,18.877,76.494,-20.395,89.668,2.883,-34.980,-64.219,5.752,91.357,-18.801,68.284,23.116
29.351,-74.648,18.799,75.889,-20.209,90.238,2.592,-34.980,-64.687,5.713,91.084,-18.494,68.912,22.766
29.390,-74.609,18.564,76.865,-20.011,89.210,2.760,-34.980,-64.346,5.654,91.367,-18.432,68.242,22.863
