30.020,-74.253,13.301,80.303,-12.933,84.146,-0.872,-35.000,-67.964,3.613,89.351,-10.988,71.151,17.162
30.020,-74.292,13.457,80.166,-13.195,84.348,-0.736,-35.000,-67.847,3.691,89.448,-11.271,71.025,17.363
30.020,-74.331,13.623,80.029,-13.460,84.553,-0.592,-35.000,-67.729,3.789,89.546,-11.562,70.904,17.586
30.020,-74.336,13.789,79.839,-13.731,84.779,-0.457,-35.000,-67.593,3.887,89.604,-11.853,70.803,17.805
30.020,-74.375,13.945,79.702,-13.993,84.984,-0.327,-35.000,-67.476,3.965,89.683,-12.136,70.700,18.006
30.020,-74.414,14.121,79.585,-14.260,85.176,-0.175,-35.000,-67.349,4.062,89.780,-12.430,70.574,18.236
30.020,-74.434,14.277,79.429,-14.525,85.384,-0.049,-35.000,-67.212,4.141,89.839,-12.716,70.474,18.439
30.020,-74.453,14.453,79.253,-14.795,85.616,0.088,-35.000,-67.095,4.238,89.917,-13.007,70.379,18.665
30.020,-74.492,14.609,79.136,-15.056,85.807,0.216,-35.000,-66.958,4.316,89.995,-13.296,70.263,18.876
30.020,-74.512,14.785,78.979,-15.326,86.023,0.355,-35.000,-66.831,4.414,90.073,-13.590,70.162,19.107
30.029,-74.546,14.941,78.843,-15.588,86.231,0.485,-35.000,-66.694,4.492,90.132,-13.878,70.068,19.316
30.029,-74.546,15.117,78.647,-15.862,86.468,0.613,-35.000,-66.558,4.570,90.210,-14.168,69.956,19.532
30.029,-74.585,15.273,78.530,-16.122,86.662,0.733,-35.000,-66.421,4.668,90.269,-14.464,69.869,19.764
30.020,-74.585,15.469,78.354,-16.401,86.886,0.871,-35.000,-66.304,4.746,90.347,-14.752,69.779,19.977
30.020,-74.624,15.645,78.218,-16.665,87.106,1.001,-35.000,-66.167,4.824,90.425,-15.044,69.672,20.197
30.020,-74.624,15.820,78.042,-16.939,87.329,1.127,-35.000,-66.030,4.902,90.483,-15.334,69.585,20.413
30.020,-74.644,15.996,77.886,-17.208,87.552,1.251,-35.000,-65.894,4.980,90.562,-15.627,69.481,20.635
30.020,-74.644,16.172,77.729,-17.483,87.757,1.378,-35.000,-65.757,5.059,90.640,-15.920,69.378,20.860
30.010,-74.653,16.367,77.554,-17.759,87.995,1.504,-35.000,-65.610,5.137,90.688,-16.212,69.296,21.079
30.010,-74.673,16.543,77.417,-18.028,88.203,1.628,-35.000,-65.493,5.215,90.786,-16.505,69.196,21.306
30.010,-74.673,16.729,77.241,-18.304,88.433,1.752,-35.000,-65.337,5.293,90.825,-16.799,69.117,21.529
30.010,-74.692,16.904,77.085,-18.573,88.661,1.867,-35.000,-65.200,5.371,90.903,-17.095,69.020,21.758
30.010,-74.692,17.100,76.929,-18.852,88.878,2.002,-35.000,-65.054,5.449,90.952,-17.389,68.944,21.983
30.010,-74.712,17.275,76.772,-19.120,89.108,2.112,-35.000,-64.917,5.527,91.030,-17.685,68.851,22.215
30.010,-74.712,17.471,76.616,-19.399,89.327,2.243,-35.000,-64.771,5.586,91.079,-17.974,68.772,22.423
30.010,-74.712,17.646,76.460,-19.673,89.540,2.354,-35.000,-64.634,5.664,91.157,-18.271,68.682,22.658
30.010,-74.712,17.842,76.284,-19.952,89.780,2.475,-35.000,-64.487,5.742,91.206,-18.567,68.612,22.887
30.010,-74.712,18.018,76.128,-20.226,89.996,2.582,-35.000,-64.341,5.801,91.265,-18.857,68.528,23.102
30.010,-74.712,18.213,75.952,-20.505,90.237,2.698,-35.000,-64.194,5.879,91.323,-19.155,68.452,23.337
30.010,-74.712,18.408,75.796,-20.784,90.461,2.818,-35.000,-64.048,5.937,91.382,-19.447,68.371,23.554
30.010,-74.712,18.604,75.640,-21.063,90.686,2.937,-35.000,-63.911,6.016,91.460,-19.746,68.289,23.795
30.020,-74.712,18.779,75.464,-21.337,90.927,3.038,-35.000,-63.755,6.074,91.499,-20.038,68.220,24.011
30.020,-74.702,18.975,75.308,-21.619,91.145,3.156,-35.000,-63.608,6.143,91.548,-20.333,68.156,24.237
30.020,-74.692,19.170,75.132,-21.902,91.382,3.263,-35.000,-63.462,6.201,91.606,-20.626,68.081,24.459
30.020,-74.692,19.365,74.976,-22.181,91.611,3.374,-35.000,-63.306,6.270,91.665,-20.925,68.002,24.695
30.020,-74.683,19.561,74.800,-22.464,91.851,3.477,-35.000,-63.159,6.338,91.714,-21.221,67.943,24.925
30.020,-74.668,19.756,74.629,-22.748,92.082,3.581,-35.000,-63.013,6.396,91.772,-21.515,67.873,25.150
30.029,-74.653,19.951,74.463,-23.032,92.313,3.695,-35.000,-62.856,6.455,91.831,-21.812,67.795,25.380
30.029,-74.639,20.146,74.287,-23.317,92.550,3.793,-35.000,-62.710,6.514,91.880,-22.105,67.737,25.604
30.039,-74.619,20.342,74.111,-23.604,92.787,3.900,-35.000,-62.554,6.572,91.938,-22.403,67.662,25.836
30.039,-74.600,20.547,73.936,-23.893,93.026,4.003,-35.000,-62.397,6.631,91.978,-22.698,67.607,26.062
30.049,-74.590,20.742,73.760,-24.177,93.274,4.103,-35.000,-62.251,6.689,92.036,-22.994,67.544,26.293
30.049,-74.561,20.957,73.584,-24.472,93.510,4.213,-35.000,-62.095,6.748,92.075,-23.289,67.492,26.520
30.054,-74.546,21.152,73.408,-24.758,93.753,4.305,-35.000,-61.958,6.807,92.153,-23.586,67.424,26.757
30.054,-74.517,21.367,73.232,-25.054,93.991,4.411,-35.000,-61.782,6.865,92.192,-23.887,67.357,26.996
30.059,-74.492,21.572,73.052,-25.346,94.236,4.507,-35.000,-61.626,6.904,92.231,-24.177,67.302,27.207
30.059,-74.463,21.787,72.866,-25.643,94.485,4.604,-35.000,-61.470,6.963,92.271,-24.473,67.256,27.439
30.059,-74.434,22.002,72.690,-25.940,94.725,4.703,-35.000,-61.313,7.021,92.329,-24.773,67.194,27.680
30.059,-74.404,22.217,72.505,-26.237,94.975,4.795,-35.000,-61.157,7.061,92.368,-25.063,67.143,27.895
30.059,-74.365,22.451,72.310,-26.544,95.235,4.900,-35.000,-61.001,7.119,92.407,-25.360,67.102,28.129
30.059,-74.326,22.666,72.114,-26.846,95.487,4.986,-35.000,-60.845,7.178,92.466,-25.661,67.044,28.374
30.059,-74.287,22.900,71.938,-27.152,95.731,5.095,-35.000,-60.669,7.217,92.505,-25.958,66.980,28.600
30.098,-74.268,23.057,71.763,-27.433,95.973,5.166,-35.000,-60.513,7.275,92.544,-26.255,66.944,28.838
30.098,-74.209,23.291,71.548,-27.749,96.237,5.258,-35.000,-60.356,7.314,92.583,-26.546,66.900,29.057
30.098,-74.170,23.506,71.372,-28.053,96.475,5.343,-35.000,-60.200,7.363,92.642,-26.844,66.845,29.296
30.098,-74.131,23.740,71.177,-28.362,96.740,5.433,-35.000,-60.034,7.402,92.681,-27.139,66.796,29.522
30.098,-74.092,23.975,71.001,-28.671,96.988,5.529,-35.000,-59.868,7.451,92.710,-27.435,66.761,29.754
30.098,-74.033,24.209,70.806,-28.989,97.238,5.620,-35.000,-59.712,7.490,92.749,-27.726,66.723,29.977
30.098,-73.994,24.443,70.610,-29.300,97.506,5.702,-35.000,-59.536,7.529,92.769,-28.021,66.687,30.201
30.107,-73.965,24.648,70.454,-29.599,97.739,5.782,-35.000,-59.360,7.588,92.808,-28.325,66.645,30.454
30.107,-73.906,24.883,70.259,-29.919,97.991,5.865,-35.000,-59.204,7.627,92.847,-28.617,66.611,30.679
30.107,-73.857,25.127,70.073,-30.237,98.249,5.955,-35.000,-59.038,7.666,92.886,-28.912,66.571,30.911
30.107,-73.799,25.361,69.858,-30.559,98.520,6.023,-35.000,-58.882,7.695,92.925,-29.201,66.536,31.129
30.225,-73.760,25.439,69.663,-30.834,98.763,6.072,-35.000,-58.706,7.734,92.944,-29.495,66.507,31.357
30.225,-73.721,25.674,69.502,-31.147,99.006,6.156,-35.000,-58.530,7.773,92.983,-29.794,66.463,31.596
30.342,-73.682,25.752,69.307,-31.423,99.251,6.200,-35.000,-58.374,7.803,93.022,-30.083,66.432,31.817
30.342,-73.604,26.006,69.072,-31.762,99.534,6.269,-35.000,-58.198,7.842,93.042,-30.378,66.408,32.047
30.420,-73.584,26.123,68.926,-32.039,99.757,6.324,-35.000,-58.022,7.881,93.062,-30.672,66.386,32.278
30.537,-73.535,26.201,68.730,-32.320,99.995,6.365,-35.000,-57.847,7.900,93.081,-30.961,66.354,32.492
30.537,-73.535,26.201,68.730,-32.320,99.995,6.365,-35.000,-57.847,7.900,93.081,-30.961,66.354,32.492
30.537,-73.574,25.967,68.887,-32.005,99.754,6.288,-35.000,-58.013,7.881,93.052,-30.674,66.386,32.278
30.420,-73.613,25.889,69.082,-31.728,99.508,6.248,-35.000,-58.188,7.842,93.032,-30.379,66.408,32.047
30.420,-73.691,25.635,69.316,-31.389,99.225,6.179,-35.000,-58.364,7.803,93.013,-30.084,66.433,31.817
30.420,-73.730,25.400,69.473,-31.076,98.987,6.095,-35.000,-58.521,7.773,92.954,-29.791,66.480,31.586
30.420,-73.809,25.146,69.707,-30.740,98.705,6.019,-35.000,-58.696,7.734,92.954,-29.501,66.490,31.367
30.420,-73.843,24.912,69.858,-30.430,98.468,5.929,-35.000,-58.853,7.695,92.896,-29.205,66.536,31.129
30.420,-73.901,24.668,70.054,-30.107,98.210,5.842,-35.000,-59.028,7.656,92.856,-28.906,66.584,30.891
30.420,-73.960,24.434,70.269,-29.786,97.941,5.771,-35.000,-59.194,7.617,92.827,-28.613,66.615,30.665
30.420,-73.999,24.199,70.444,-29.475,97.689,5.684,-35.000,-59.360,7.578,92.788,-28.318,66.657,30.435
30.420,-74.048,23.965,70.630,-29.161,97.439,5.595,-35.000,-59.526,7.539,92.759,-28.025,66.692,30.210
30.420,-74.106,23.730,70.845,-28.842,97.172,5.516,-35.000,-59.692,7.500,92.720,-27.730,66.737,29.981
30.420,-74.146,23.496,71.021,-28.533,96.923,5.421,-35.000,-59.849,7.451,92.681,-27.435,66.770,29.749
30.420,-74.185,23.262,71.196,-28.224,96.675,5.323,-35.000,-60.024,7.412,92.661,-27.142,66.809,29.527
30.420,-74.233,23.027,71.392,-27.912,96.419,5.229,-35.000,-60.181,7.363,92.603,-26.843,66.863,29.287
30.420,-74.272,22.812,71.587,-27.608,96.165,5.152,-35.000,-60.337,7.314,92.563,-26.549,66.900,29.057
30.420,-74.312,22.578,71.782,-27.300,95.902,5.056,-35.000,-60.513,7.275,92.544,-26.255,66.944,28.838
30.420,-74.351,22.344,71.958,-26.993,95.658,4.949,-35.000,-60.669,7.217,92.505,-25.958,66.980,28.600
30.381,-74.380,22.187,72.134,-26.709,95.426,4.872,-35.000,-60.825,7.178,92.446,-25.663,67.045,28.374
30.381,-74.409,21.973,72.310,-26.411,95.184,4.779,-35.000,-61.001,7.119,92.407,-25.360,67.102,28.129
30.381,-74.438,21.758,72.485,-26.114,94.942,4.684,-35.000,-61.157,7.080,92.368,-25.070,67.151,27.914
30.381,-74.463,21.543,72.666,-25.818,94.693,4.591,-35.000,-61.313,7.021,92.329,-24.773,67.194,27.680
30.381,-74.492,21.328,72.852,-25.521,94.444,4.495,-35.000,-61.470,6.963,92.290,-24.477,67.238,27.448
30.381,-74.521,21.113,73.027,-25.224,94.205,4.394,-35.000,-61.626,6.924,92.231,-24.184,67.310,27.226
30.381,-74.546,20.898,73.203,-24.930,93.963,4.291,-35.000,-61.782,6.865,92.192,-23.887,67.357,26.996
30.371,-74.565,20.703,73.389,-24.642,93.713,4.199,-35.000,-61.938,6.807,92.134,-23.588,67.424,26.757
30.371,-74.595,20.488,73.564,-24.346,93.477,4.090,-35.000,-62.095,6.748,92.095,-23.292,67.475,26.529
30.371,-74.614,20.283,73.740,-24.057,93.237,3.990,-35.000,-62.251,6.689,92.036,-22.994,67.544,26.293
30.371,-74.634,20.078,73.916,-23.767,92.998,3.888,-35.000,-62.407,6.631,91.997,-22.699,67.598,26.066
30.371,-74.648,19.873,74.087,-23.480,92.760,3.783,-35.000,-62.563,6.572,91.958,-22.404,67.653,25.840
30.371,-74.663,19.668,74.263,-23.192,92.519,3.678,-35.000,-62.710,6.514,91.880,-22.105,67.737,25.604
30.371,-74.683,19.473,74.438,-22.906,92.286,3.578,-35.000,-62.866,6.455,91.841,-21.811,67.795,25.380
30.361,-74.692,19.277,74.604,-22.623,92.052,3.465,-35.000,-63.022,6.396,91.802,-21.517,67.855,25.158
30.361,-74.707,19.082,74.780,-22.339,91.817,3.362,-35.000,-63.179,6.338,91.743,-21.220,67.934,24.929
30.361,-74.717,18.887,74.956,-22.056,91.579,3.258,-35.000,-63.335,6.270,91.694,-20.922,68.002,24.695
30.361,-74.727,18.682,75.122,-21.771,91.347,3.139,-35.000,-63.481,6.211,91.646,-20.630,68.066,24.476
30.361,-74.736,18.486,75.288,-21.489,91.119,3.027,-35.000,-63.628,6.133,91.587,-20.330,68.135,24.235
30.361,-74.746,18.291,75.464,-21.206,90.883,2.916,-35.000,-63.774,6.074,91.528,-20.037,68.211,24.014
30.361,-74.746,18.096,75.640,-20.927,90.640,2.806,-35.000,-63.921,6.016,91.470,-19.745,68.289,23.795
30.361,-74.756,17.900,75.796,-20.645,90.424,2.684,-35.000,-64.067,5.937,91.411,-19.446,68.362,23.557
30.361,-74.756,17.705,75.972,-20.366,90.183,2.570,-35.000,-64.204,5.879,91.333,-19.154,68.452,23.337
30.361,-74.756,17.529,76.128,-20.092,89.967,2.464,-35.000,-64.360,5.801,91.294,-18.857,68.519,23.105
30.361,-74.756,17.334,76.304,-19.813,89.727,2.345,-35.000,-64.497,5.723,91.216,-18.559,68.606,22.867
30.361,-74.756,17.139,76.460,-19.534,89.507,2.217,-35.000,-64.653,5.664,91.167,-18.267,68.691,22.654
30.361,-74.756,16.963,76.636,-19.260,89.276,2.112,-35.000,-64.771,5.586,91.089,-17.975,68.763,22.426
30.361,-74.756,16.768,76.792,-18.981,89.057,1.980,-35.000,-64.927,5.508,91.030,-17.676,68.854,22.192
30.361,-74.756,16.592,76.968,-18.707,88.828,1.871,-35.000,-65.073,5.439,90.981,-17.385,68.932,21.976
30.361,-74.756,16.406,77.144,-18.430,88.596,1.750,-35.000,-65.210,5.361,90.903,-17.089,69.027,21.745
30.361,-74.736,16.230,77.300,-18.162,88.369,1.635,-35.000,-65.356,5.293,90.854,-16.799,69.107,21.532
30.361,-74.736,16.035,77.456,-17.883,88.155,1.495,-35.000,-65.493,5.215,90.776,-16.504,69.205,21.303
30.361,-74.717,15.859,77.612,-17.614,87.930,1.376,-35.000,-65.610,5.137,90.698,-16.214,69.286,21.082
30.361,-74.697,15.684,77.749,-17.345,87.724,1.248,-35.000,-65.767,5.059,90.640,-15.918,69.387,20.857
30.361,-74.697,15.508,77.925,-17.071,87.501,1.127,-35.000,-65.884,4.980,90.562,-15.628,69.471,20.638
30.361,-74.668,15.332,78.062,-16.804,87.288,0.998,-35.000,-66.040,4.902,90.503,-15.334,69.576,20.415
30.361,-74.668,15.156,78.237,-16.529,87.067,0.872,-35.000,-66.157,4.824,90.425,-15.045,69.663,20.200
30.361,-74.629,15.000,78.374,-16.270,86.852,0.760,-35.000,-66.313,4.746,90.366,-14.752,69.770,19.980
30.361,-74.629,14.805,78.550,-15.991,86.627,0.611,-35.000,-66.440,4.658,90.298,-14.460,69.857,19.756
30.361,-74.590,14.648,78.667,-15.730,86.434,0.490,-35.000,-66.558,4.580,90.200,-14.171,69.968,19.539
30.361,-74.590,14.473,78.862,-15.456,86.198,0.362,-35.000,-66.704,4.492,90.161,-13.879,70.049,19.321
30.361,-74.551,14.316,78.979,-15.195,86.006,0.237,-35.000,-66.821,4.414,90.063,-13.591,70.162,19.107
30.361,-74.531,14.141,79.136,-14.925,85.791,0.098,-35.000,-66.958,4.316,89.985,-13.295,70.272,18.874
30.361,-74.492,13.965,79.272,-14.659,85.577,-0.044,-35.000,-67.095,4.238,89.927,-13.008,70.370,18.667
30.361,-74.482,13.799,79.458,-14.389,85.348,-0.172,-35.000,-67.212,4.160,89.829,-12.722,70.487,18.457
30.361,-74.443,13.643,79.575,-14.127,85.160,-0.304,-35.000,-67.349,4.062,89.771,-12.429,70.583,18.233
30.361,-74.404,13.477,79.712,-13.863,84.953,-0.443,-35.000,-67.466,3.965,89.692,-12.138,70.681,18.011
30.361,-74.395,13.301,79.897,-13.590,84.724,-0.586,-35.000,-67.583,3.887,89.595,-11.853,70.803,17.805
30.361,-74.355,13.145,80.015,-13.327,84.540,-0.724,-35.000,-67.729,3.789,89.546,-11.562,70.904,17.586
30.361,-74.336,12.988,80.190,-13.061,84.318,-0.853,-35.000,-67.847,3.711,89.448,-11.278,71.029,17.383
30.361,-74.297,12.832,80.327,-12.798,84.116,-0.990,-35.000,-67.974,3.613,89.380,-10.989,71.132,17.166
30.361,-74.258,12.676,80.464,-12.536,83.916,-1.128,-35.000,-68.091,3.516,89.302,-10.700,71.237,16.951
30.361,-74.219,12.520,80.601,-12.272,83.717,-1.268,-35.000,-68.208,3.418,89.204,-10.412,71.363,16.732
30.361,-74.180,12.344,80.737,-12.003,83.514,-1.429,-35.000,-68.325,3.320,89.126,-10.124,71.471,16.520
30.361,-74.150,12.187,80.903,-11.738,83.298,-1.569,-35.000,-68.442,3.242,89.028,-9.844,71.604,16.325
30.361,-74.111,12.031,81.040,-11.474,83.102,-1.714,-35.000,-68.569,3.145,88.950,-9.556,71.724,16.114
30.361,-74.062,11.875,81.177,-11.211,82.898,-1.860,-35.000,-68.696,3.037,88.882,-9.267,71.835,15.895
30.361,-74.023,11.738,81.313,-10.952,82.708,-1.991,-35.000,-68.813,2.939,88.804,-8.982,71.949,15.688
30.361,-73.975,11.582,81.450,-10.689,82.505,-2.140,-35.000,-68.931,2.842,88.706,-8.697,72.084,15.479
30.361,-73.936,11.426,81.587,-10.423,82.314,-2.293,-35.000,-69.028,2.744,88.589,-8.413,72.220,15.273
30.352,-73.867,11.289,81.694,-10.168,82.126,-2.439,-35.000,-69.136,2.646,88.501,-8.131,72.338,15.070
30.352,-73.843,11.133,81.870,-9.899,81.913,-2.591,-35.000,-69.272,2.549,88.442,-7.847,72.458,14.869
30.352,-73.794,10.996,81.997,-9.640,81.728,-2.731,-35.000,-69.370,2.432,88.325,-7.559,72.596,14.647
30.352,-73.735,10.840,82.114,-9.376,81.541,-2.891,-35.000,-69.478,2.334,88.228,-7.277,72.729,14.448
30.352,-73.696,10.693,82.271,-9.112,81.338,-3.041,-35.000,-69.595,2.236,88.149,-6.997,72.853,14.251
30.352,-73.618,10.557,82.368,-8.857,81.156,-3.186,-35.000,-69.692,2.129,88.052,-6.714,72.977,14.046
30.352,-73.589,10.400,82.534,-8.587,80.953,-3.348,-35.000,-69.829,2.021,87.993,-6.430,73.103,13.843
30.352,-73.511,10.264,82.632,-8.331,80.775,-3.497,-35.000,-69.927,1.924,87.876,-6.151,73.250,13.649
30.352,-73.481,10.117,82.798,-8.063,80.575,-3.654,-35.000,-70.015,1.807,87.769,-5.867,73.378,13.438
30.352,-73.403,9.980,82.896,-7.806,80.399,-3.806,-35.000,-70.142,1.709,87.700,-5.589,73.509,13.250
30.352,-73.364,9.824,83.052,-7.537,80.201,-3.976,-35.000,-70.239,1.592,87.583,-5.305,73.659,13.040
30.352,-73.286,9.687,83.149,-7.278,80.026,-4.132,-35.000,-70.337,1.475,87.485,-5.022,73.790,12.835
30.352,-73.247,9.551,83.306,-7.014,79.833,-4.286,-35.000,-70.435,1.377,87.388,-4.747,73.926,12.651
30.352,-73.169,9.414,83.423,-6.755,79.641,-4.443,-35.000,-70.542,1.260,87.290,-4.465,74.070,12.447
30.352,-73.110,9.277,83.540,-6.492,79.470,-4.603,-35.000,-70.640,1.143,87.192,-4.184,74.206,12.246
30.352,-73.052,9.141,83.677,-6.229,79.280,-4.763,-35.000,-70.737,1.045,87.095,-3.910,74.345,12.067
30.352,-72.974,9.004,83.774,-5.968,79.112,-4.927,-35.000,-70.835,0.928,86.997,-3.630,74.484,11.869
30.352,-72.915,8.867,83.911,-5.704,78.924,-5.091,-35.000,-70.952,0.811,86.919,-3.351,74.625,11.673
30.352,-72.847,8.730,84.028,-5.441,78.748,-5.257,-35.000,-71.030,0.693,86.782,-3.072,74.786,11.477
30.352,-72.778,8.594,84.146,-5.177,78.573,-5.425,-35.000,-71.128,0.576,86.685,-2.794,74.929,11.284
30.352,-72.700,8.467,84.263,-4.918,78.390,-5.584,-35.000,-71.226,0.459,86.587,-2.517,75.074,11.093
30.352,-72.642,8.330,84.399,-4.652,78.208,-5.755,-35.000,-71.323,0.342,86.489,-2.240,75.220,10.903
30.352,-72.573,8.193,84.517,-4.387,78.037,-5.928,-35.000,-71.421,0.225,86.392,-1.964,75.367,10.715
30.352,-72.495,8.076,84.634,-4.128,77.858,-6.083,-35.000,-71.509,0.107,86.274,-1.688,75.526,10.528
30.352,-72.417,7.939,84.751,-3.864,77.679,-6.259,-35.000,-71.587,-0.010,86.157,-1.413,75.676,10.343
30.352,-72.358,7.822,84.888,-3.602,77.503,-6.417,-35.000,-71.685,-0.127,86.060,-1.139,75.827,10.160
30.352,-72.280,7.686,85.005,-3.336,77.327,-6.597,-35.000,-71.782,-0.244,85.962,-0.865,75.980,9.979
30.352,-72.202,7.568,85.103,-3.075,77.173,-6.759,-35.000,-71.860,-0.381,85.845,-0.585,76.133,9.779
30.352,-72.124,7.432,85.220,-2.808,76.999,-6.942,-35.000,-71.958,-0.498,85.747,-0.313,76.289,9.601
30.352,-72.046,7.314,85.337,-2.546,76.827,-7.107,-35.000,-72.036,-0.615,85.630,-0.041,76.445,9.424
30.352,-71.968,7.178,85.454,-2.278,76.656,-7.294,-35.000,-72.124,-0.752,85.513,0.237,76.613,9.229
30.352,-71.890,7.061,85.571,-2.016,76.487,-7.462,-35.000,-72.202,-0.869,85.396,0.508,76.772,9.056
30.352,-71.812,6.943,85.688,-1.752,76.319,-7.632,-35.000,-72.280,-0.996,85.278,0.782,76.933,8.875
30.352,-71.733,6.807,85.806,-1.482,76.152,-7.824,-35.000,-72.368,-1.123,85.161,1.055,77.104,8.695
30.352,-71.646,6.689,85.913,-1.219,75.986,-7.997,-35.000,-72.446,-1.250,85.063,1.328,77.248,8.517
30.352,-71.567,6.572,86.030,-0.954,75.822,-8.172,-35.000,-72.524,-1.377,84.946,1.600,77.412,8.341
30.352,-71.479,6.455,86.138,-0.690,75.659,-8.349,-35.000,-72.603,-1.514,84.829,1.875,77.578,8.156
30.352,-71.392,6.338,86.245,-0.425,75.497,-8.528,-35.000,-72.681,-1.631,84.712,2.143,77.745,7.993
30.352,-71.304,6.221,86.353,-0.159,75.336,-8.708,-35.000,-72.759,-1.768,84.595,2.416,77.913,7.812
30.352,-71.216,6.104,86.460,0.107,75.177,-8.890,-35.000,-72.837,-1.904,84.478,2.689,78.083,7.633
