29.614,-74.619,17.295,77.290,-18.463,88.416,1.921,-35.000,-65.312,5.283,90.869,-16.806,69.049,21.540
29.614,-74.629,17.412,77.114,-18.642,88.633,1.975,-35.000,-65.254,5.342,90.889,-16.995,69.048,21.679
29.614,-74.644,17.549,76.738,-18.823,89.051,1.980,-35.000,-65.293,5.381,90.830,-17.148,69.210,21.743
29.614,-74.644,17.666,76.875,-19.008,88.964,2.135,-35.000,-65.078,5.439,90.947,-17.380,68.969,21.964
29.614,-74.644,17.764,77.051,-19.187,88.835,2.286,-35.000,-64.844,5.498,91.104,-17.622,68.674,22.205
29.614,-74.658,17.920,76.357,-19.372,89.559,2.199,-35.000,-65.029,5.537,90.918,-17.728,69.097,22.180
29.614,-74.629,17.988,77.178,-19.556,88.788,2.544,-35.000,-64.492,5.596,91.318,-18.067,68.284,22.605
29.595,-74.648,18.184,76.338,-19.749,89.662,2.419,-35.000,-64.756,5.635,91.104,-18.150,68.809,22.541
29.595,-74.668,18.320,75.986,-19.930,90.062,2.420,-35.000,-64.775,5.693,91.025,-18.310,68.980,22.623
29.595,-74.668,18.457,75.869,-20.118,90.224,2.504,-35.000,-64.697,5.732,91.064,-18.499,68.941,22.757
29.595,-74.644,18.525,76.611,-20.297,89.536,2.830,-35.000,-64.170,5.791,91.416,-18.836,68.190,23.175
29.575,-74.663,18.721,75.791,-20.493,90.391,2.698,-35.000,-64.414,5.830,91.191,-18.918,68.706,23.108
29.575,-74.644,18.818,76.123,-20.676,90.103,2.908,-35.000,-64.102,5.869,91.387,-19.182,68.302,23.382
29.575,-74.644,18.975,75.693,-20.869,90.566,2.896,-35.000,-64.170,5.928,91.328,-19.332,68.502,23.453
29.575,-74.653,19.150,75.000,-21.066,91.291,2.802,-35.000,-64.365,5.967,91.172,-19.432,68.907,23.422
29.575,-74.653,19.248,75.176,-21.243,91.169,2.950,-35.000,-64.131,6.006,91.309,-19.670,68.634,23.650
29.575,-74.634,19.326,75.781,-21.419,90.623,3.243,-35.000,-63.662,6.045,91.582,-19.986,68.014,24.017
29.536,-74.634,19.580,74.805,-21.641,91.619,3.073,-35.000,-64.004,6.094,91.367,-20.043,68.615,23.918
29.536,-74.614,19.619,75.869,-21.803,90.636,3.504,-35.000,-63.311,6.143,91.777,-20.439,67.664,24.436
29.536,-74.614,19.775,75.459,-21.997,91.082,3.489,-35.000,-63.350,6.182,91.699,-20.585,67.851,24.489
29.536,-74.614,19.932,74.912,-22.193,91.655,3.420,-35.000,-63.477,6.221,91.592,-20.703,68.148,24.496
29.546,-74.585,19.971,75.957,-22.358,90.689,3.865,-35.000,-62.773,6.279,91.982,-21.113,67.217,25.035
29.546,-74.585,20.225,74.404,-22.587,92.227,3.495,-35.000,-63.418,6.318,91.592,-21.055,68.257,24.729
29.546,-74.585,20.361,74.131,-22.778,92.540,3.504,-35.000,-63.398,6.357,91.592,-21.225,68.318,24.832
29.546,-74.585,20.439,74.590,-22.944,92.156,3.746,-35.000,-63.008,6.396,91.787,-21.519,67.855,25.158
29.546,-74.575,20.615,74.072,-23.151,92.700,3.695,-35.000,-63.125,6.436,91.709,-21.641,68.116,25.176
29.546,-74.565,20.713,74.375,-23.326,92.460,3.897,-35.000,-62.822,6.475,91.875,-21.910,67.763,25.460
29.546,-74.556,20.869,74.121,-23.525,92.755,3.930,-35.000,-62.783,6.514,91.855,-22.082,67.827,25.564
29.546,-74.536,21.045,73.506,-23.740,93.379,3.835,-35.000,-62.939,6.553,91.758,-22.190,68.142,25.556
29.546,-74.526,21.123,74.111,-23.902,92.857,4.143,-35.000,-62.451,6.592,91.992,-22.522,67.560,25.949
29.546,-74.517,21.260,74.033,-24.093,92.985,4.226,-35.000,-62.344,6.631,92.051,-22.725,67.490,26.115
29.546,-74.497,21.377,74.111,-24.280,92.954,4.359,-35.000,-62.129,6.670,92.129,-22.961,67.306,26.335
29.546,-74.487,21.543,73.652,-24.486,93.441,4.309,-35.000,-62.197,6.709,92.041,-23.091,67.533,26.366
29.546,-74.468,21.699,73.320,-24.692,93.799,4.303,-35.000,-62.217,6.748,92.041,-23.249,67.635,26.453
29.546,-74.458,21.836,73.271,-24.883,93.902,4.394,-35.000,-62.080,6.787,92.080,-23.457,67.559,26.625
29.546,-74.419,21.992,73.096,-25.091,94.101,4.456,-35.000,-61.982,6.826,92.119,-23.655,67.520,26.780
29.546,-74.419,22.090,73.311,-25.262,93.959,4.622,-35.000,-61.709,6.865,92.236,-23.916,67.251,27.047
29.546,-74.409,22.246,73.086,-25.462,94.230,4.652,-35.000,-61.670,6.904,92.236,-24.090,67.302,27.161
29.546,-74.390,22.363,73.301,-25.644,94.080,4.842,-35.000,-61.377,6.943,92.334,-24.356,67.035,27.432
29.546,-74.351,22.520,73.027,-25.856,94.370,4.858,-35.000,-61.348,6.963,92.354,-24.524,67.070,27.531
29.565,-74.341,22.676,72.559,-26.065,94.868,4.796,-35.000,-61.445,7.002,92.275,-24.644,67.317,27.548
29.565,-74.302,22.832,72.227,-26.282,95.210,4.781,-35.000,-61.445,7.041,92.275,-24.805,67.405,27.644
29.565,-74.302,22.930,72.715,-26.440,94.827,5.069,-35.000,-61.016,7.080,92.451,-25.128,66.949,28.018
29.565,-74.302,23.047,72.852,-26.616,94.769,5.218,-35.000,-60.781,7.100,92.529,-25.369,66.750,28.240
29.644,-74.229,23.193,71.704,-26.875,95.833,4.906,-35.000,-61.191,7.139,92.314,-25.366,67.401,28.045
29.644,-74.229,23.330,71.587,-27.066,96.010,4.953,-35.000,-61.094,7.178,92.354,-25.564,67.368,28.204
29.644,-74.229,23.428,71.997,-27.224,95.701,5.208,-35.000,-60.703,7.207,92.471,-25.864,67.000,28.530
29.644,-74.189,23.584,71.899,-27.432,95.836,5.292,-35.000,-60.586,7.246,92.529,-26.072,66.935,28.709
29.644,-74.175,23.740,71.562,-27.644,96.205,5.256,-35.000,-60.605,7.266,92.490,-26.213,67.070,28.758
29.644,-74.175,23.779,72.422,-27.767,95.476,5.675,-35.000,-59.961,7.305,92.744,-26.627,66.364,29.291
29.648,-74.146,23.975,71.846,-28.002,96.064,5.568,-35.000,-60.098,7.334,92.646,-26.722,66.661,29.263
29.648,-74.106,24.150,71.533,-28.226,96.399,5.563,-35.000,-60.098,7.373,92.646,-26.882,66.755,29.359
29.648,-73.999,24.414,70.547,-28.535,97.307,5.328,-35.000,-60.410,7.393,92.529,-26.912,67.219,29.223
29.648,-74.019,24.473,71.152,-28.661,96.834,5.643,-35.000,-59.922,7.432,92.686,-27.260,66.744,29.638
29.648,-73.999,24.648,70.918,-28.876,97.118,5.664,-35.000,-59.902,7.451,92.686,-27.419,66.813,29.724
29.648,-73.999,24.746,71.230,-29.034,96.905,5.879,-35.000,-59.551,7.490,92.783,-27.714,66.513,30.047
29.678,-73.979,24.844,71.191,-29.219,96.994,5.956,-35.000,-59.395,7.510,92.822,-27.927,66.429,30.224
29.678,-73.921,25.059,70.684,-29.475,97.502,5.883,-35.000,-59.492,7.549,92.783,-28.045,66.645,30.249
29.687,-73.911,25.156,70.859,-29.644,97.406,6.043,-35.000,-59.219,7.568,92.861,-28.305,66.426,30.508
29.687,-73.862,25.352,70.439,-29.888,97.837,5.990,-35.000,-59.258,7.588,92.822,-28.436,66.582,30.544
29.687,-73.784,25.586,69.712,-30.176,98.526,5.818,-35.000,-59.482,7.607,92.773,-28.501,66.908,30.477
29.687,-73.784,25.664,70.181,-30.315,98.174,6.098,-35.000,-59.023,7.646,92.861,-28.833,66.531,30.858
29.687,-73.784,25.762,70.552,-30.465,97.917,6.346,-35.000,-58.652,7.666,92.979,-29.138,66.197,31.194
29.687,-73.726,25.977,70.103,-30.722,98.374,6.289,-35.000,-58.711,7.705,92.939,-29.267,66.381,31.237
29.717,-73.677,26.133,69.634,-30.965,98.839,6.193,-35.000,-58.789,7.725,92.900,-29.382,66.572,31.251
29.727,-73.579,26.367,68.892,-31.271,99.525,6.012,-35.000,-59.004,7.744,92.861,-29.450,66.881,31.190
29.727,-73.613,26.387,69.883,-31.336,98.734,6.513,-35.000,-58.262,7.783,93.037,-29.904,66.192,31.781
29.712,-73.530,26.641,69.268,-31.630,99.324,6.383,-35.000,-58.418,7.783,92.998,-29.984,66.441,31.732
29.634,-73.462,26.953,69.023,-31.906,99.613,6.430,-35.000,-58.359,7.822,92.998,-30.161,66.492,31.858
29.634,-73.462,27.070,69.082,-32.083,99.638,6.530,-35.000,-58.184,7.842,93.057,-30.386,66.383,32.063
29.634,-73.462,27.148,69.590,-32.211,99.265,6.841,-35.000,-57.715,7.861,93.154,-30.727,65.994,32.455
29.937,-73.384,27.012,68.457,-32.455,100.233,6.394,-35.000,-58.145,7.881,93.037,-30.695,66.551,32.225
29.927,-73.452,27.012,69.561,-32.484,99.373,6.936,-35.000,-57.354,7.920,93.213,-31.178,65.835,32.864
30.088,-73.403,26.943,68.354,-32.591,100.382,6.387,-35.000,-58.037,7.900,93.057,-30.886,66.536,32.371
30.059,-73.462,26.748,68.989,-32.311,99.769,6.558,-35.000,-57.861,7.881,93.115,-30.814,66.244,32.427
30.059,-73.437,26.719,68.174,-32.234,100.406,6.128,-35.000,-58.486,7.861,92.939,-30.402,66.834,31.906
30.059,-73.516,26.465,68.857,-31.928,99.751,6.294,-35.000,-58.291,7.842,93.018,-30.339,66.508,31.982
30.015,-73.579,26.309,69.409,-31.668,99.223,6.427,-35.000,-58.184,7.822,93.066,-30.239,66.283,31.993
30.005,-73.623,26.152,69.565,-31.449,99.029,6.384,-35.000,-58.271,7.803,93.027,-30.049,66.300,31.847
30.005,-73.623,26.055,69.233,-31.299,99.248,6.155,-35.000,-58.643,7.764,92.949,-29.744,66.584,31.507
30.015,-73.730,25.801,69.868,-30.996,98.660,6.278,-35.000,-58.506,7.744,92.988,-29.650,66.343,31.527
30.015,-73.755,25.625,70.176,-30.769,98.315,6.309,-35.000,-58.506,7.725,93.008,-29.504,66.235,31.461
30.015,-73.794,25.469,70.137,-30.568,98.290,6.170,-35.000,-58.721,7.705,92.949,-29.265,66.381,31.237
30.015,-73.833,25.312,70.234,-30.357,98.148,6.101,-35.000,-58.838,7.666,92.910,-29.059,66.417,31.059
30.015,-73.794,25.293,69.336,-30.278,98.865,5.663,-35.000,-59.502,7.646,92.734,-28.645,67.056,30.541
30.015,-73.833,25.098,69.814,-30.028,98.378,5.756,-35.000,-59.404,7.607,92.773,-28.528,66.840,30.518
29.995,-73.921,24.863,70.713,-29.727,97.541,5.989,-35.000,-59.102,7.598,92.861,-28.500,66.417,30.655
29.995,-73.901,24.824,69.854,-29.629,98.237,5.555,-35.000,-59.766,7.559,92.686,-28.083,67.052,30.126
29.995,-73.940,24.629,70.332,-29.383,97.748,5.641,-35.000,-59.668,7.539,92.725,-27.971,66.846,30.120
29.995,-73.979,24.473,70.430,-29.172,97.610,5.567,-35.000,-59.805,7.500,92.686,-27.759,66.904,29.936
29.995,-74.019,24.297,70.742,-28.944,97.275,5.582,-35.000,-59.805,7.480,92.705,-27.611,66.800,29.869
29.995,-74.058,24.121,71.045,-28.717,96.948,5.589,-35.000,-59.824,7.441,92.705,-27.445,66.722,29.764
29.980,-74.092,23.965,71.333,-28.499,96.633,5.591,-35.000,-59.844,7.422,92.705,-27.286,66.654,29.677
29.824,-74.097,24.033,71.548,-28.352,96.406,5.621,-35.000,-59.893,7.402,92.705,-27.116,66.611,29.576
29.824,-74.111,23.906,71.465,-28.168,96.420,5.488,-35.000,-60.127,7.363,92.666,-26.873,66.759,29.344
29.824,-74.111,23.828,71.016,-28.019,96.767,5.227,-35.000,-60.537,7.324,92.510,-26.552,67.168,28.972
29.824,-74.175,23.584,71.870,-27.743,95.944,5.420,-35.000,-60.244,7.305,92.607,-26.510,66.737,29.085
29.824,-74.185,23.486,71.587,-27.576,96.146,5.219,-35.000,-60.576,7.266,92.510,-26.226,67.027,28.781
29.814,-74.204,23.350,71.699,-27.378,95.986,5.156,-35.000,-60.693,7.227,92.490,-26.025,67.057,28.620
29.814,-74.263,23.115,72.539,-27.113,95.174,5.340,-35.000,-60.420,7.207,92.607,-25.978,66.625,28.730
29.814,-74.263,23.076,71.738,-26.985,95.856,4.956,-35.000,-61.025,7.168,92.393,-25.589,67.267,28.245
29.805,-74.302,22.842,72.764,-26.720,94.858,5.214,-35.000,-60.654,7.139,92.568,-25.578,66.692,28.415
29.805,-74.316,22.715,72.681,-26.535,94.876,5.076,-35.000,-60.850,7.100,92.471,-25.337,66.864,28.181
29.805,-74.321,22.617,72.334,-26.370,95.136,4.850,-35.000,-61.211,7.080,92.354,-25.051,67.213,27.882
29.805,-74.321,22.539,71.846,-26.218,95.528,4.580,-35.000,-61.631,7.041,92.158,-24.730,67.679,27.506
29.805,-74.360,22.402,71.787,-26.021,95.546,4.440,-35.000,-61.855,7.002,92.109,-24.495,67.838,27.288
29.805,-74.399,22.148,72.979,-25.749,94.391,4.745,-35.000,-61.387,6.963,92.324,-24.507,67.132,27.500
29.805,-74.419,22.012,73.076,-25.554,94.250,4.675,-35.000,-61.504,6.924,92.285,-24.303,67.186,27.334
29.805,-74.438,21.836,73.525,-25.339,93.777,4.721,-35.000,-61.426,6.904,92.324,-24.177,67.001,27.309
29.805,-74.448,21.689,73.730,-25.142,93.528,4.688,-35.000,-61.484,6.865,92.344,-24.000,66.949,27.194
29.805,-74.468,21.533,74.004,-24.939,93.221,4.671,-35.000,-61.523,6.826,92.344,-23.825,66.898,27.079
29.805,-74.487,21.455,73.437,-24.775,93.709,4.368,-35.000,-61.992,6.787,92.148,-23.494,67.417,26.692
29.805,-74.487,21.377,72.734,-24.622,94.305,4.016,-35.000,-62.520,6.748,91.895,-23.142,68.046,26.262
29.805,-74.507,21.143,74.043,-24.372,93.027,4.359,-35.000,-61.982,6.709,92.148,-23.169,67.238,26.503
29.805,-74.526,21.025,73.906,-24.188,93.111,4.203,-35.000,-62.236,6.670,92.070,-22.921,67.458,26.265
29.805,-74.536,20.908,73.760,-24.006,93.196,4.046,-35.000,-62.471,6.631,91.973,-22.677,67.679,26.029
29.805,-74.546,20.693,74.932,-23.777,92.039,4.336,-35.000,-62.002,6.592,92.207,-22.680,66.950,26.227
29.795,-74.556,20.596,74.600,-23.602,92.299,4.109,-35.000,-62.354,6.553,92.070,-22.396,67.316,25.925
29.795,-74.575,20.498,74.287,-23.424,92.555,3.899,-35.000,-62.686,6.514,91.914,-22.117,67.683,25.628
29.795,-74.595,20.381,74.150,-23.238,92.643,3.743,-35.000,-62.920,6.475,91.797,-21.873,67.926,25.389
29.795,-74.595,20.244,74.248,-23.050,92.491,3.667,-35.000,-63.018,6.436,91.748,-21.675,67.980,25.235
29.795,-74.604,20.098,74.541,-22.854,92.165,3.655,-35.000,-63.018,6.396,91.768,-21.513,67.882,25.146
29.795,-74.624,19.941,74.775,-22.653,91.899,3.607,-35.000,-63.076,6.357,91.787,-21.336,67.838,25.035
29.795,-74.624,19.893,73.936,-22.500,92.647,3.247,-35.000,-63.643,6.309,91.436,-20.973,68.608,24.572
29.795,-74.624,19.678,75.146,-22.278,91.439,3.522,-35.000,-63.193,6.270,91.748,-20.966,67.821,24.771
29.795,-74.634,19.541,75.283,-22.087,91.262,3.452,-35.000,-63.271,6.230,91.709,-20.775,67.851,24.629
29.795,-74.653,19.424,75.068,-21.901,91.428,3.265,-35.000,-63.564,6.191,91.572,-20.516,68.173,24.369
29.795,-74.673,19.365,74.404,-21.734,92.033,2.965,-35.000,-64.053,6.133,91.299,-20.187,68.801,23.969
29.795,-74.673,19.170,75.264,-21.524,91.156,3.111,-35.000,-63.789,6.094,91.514,-20.115,68.277,24.051
29.795,-74.673,19.053,75.127,-21.342,91.234,2.959,-35.000,-64.014,6.055,91.387,-19.878,68.529,23.826
29.795,-74.673,18.916,75.537,-21.153,90.795,2.987,-35.000,-63.955,6.016,91.445,-19.734,68.344,23.774
29.795,-74.673,18.779,75.732,-20.965,90.558,2.935,-35.000,-63.984,5.967,91.406,-19.552,68.329,23.643
29.795,-74.673,18.643,75.928,-20.777,90.320,2.882,-35.000,-64.043,5.918,91.396,-19.367,68.315,23.513
29.795,-74.673,18.506,76.162,-20.590,90.046,2.841,-35.000,-64.102,5.879,91.416,-19.189,68.277,23.402
29.795,-74.673,18.389,76.279,-20.407,89.889,2.775,-35.000,-64.180,5.820,91.357,-18.990,68.325,23.238
29.795,-74.653,18.232,76.709,-20.222,89.408,2.786,-35.000,-64.131,5.781,91.465,-18.848,68.104,23.196
29.795,-74.673,18.115,76.631,-20.033,89.452,2.646,-35.000,-64.307,5.742,91.348,-18.625,68.307,22.998
29.795,-74.712,18.037,75.967,-19.847,90.080,2.337,-35.000,-64.805,5.684,90.996,-18.297,69.032,22.593
