29.824,-74.678,17.832,76.719,-19.654,89.275,2.440,-35.000,-64.580,5.645,91.230,-18.208,68.526,22.652
29.824,-74.697,17.988,76.211,-19.839,89.828,2.408,-35.000,-64.678,5.684,91.113,-18.339,68.801,22.676
29.824,-74.687,18.086,76.514,-20.021,89.574,2.603,-35.000,-64.385,5.723,91.289,-18.593,68.430,22.931
29.824,-74.687,18.242,75.947,-20.212,90.165,2.551,-35.000,-64.492,5.781,91.162,-18.727,68.731,22.966
29.824,-74.687,18.340,76.143,-20.390,90.022,2.708,-35.000,-64.277,5.820,91.338,-18.965,68.436,23.197
29.824,-74.687,18.477,75.908,-20.578,90.295,2.750,-35.000,-64.219,5.879,91.318,-19.149,68.479,23.327
29.824,-74.687,18.594,75.850,-20.761,90.398,2.834,-35.000,-64.102,5.918,91.377,-19.351,68.389,23.485
29.824,-74.687,18.730,75.713,-20.948,90.580,2.908,-35.000,-64.033,5.957,91.426,-19.539,68.353,23.623
29.824,-74.687,18.867,75.557,-21.136,90.782,2.974,-35.000,-63.955,6.016,91.445,-19.734,68.344,23.774
29.824,-74.687,18.984,75.625,-21.318,90.767,3.102,-35.000,-63.760,6.055,91.523,-19.957,68.164,23.970
29.824,-74.668,19.102,75.645,-21.506,90.781,3.218,-35.000,-63.594,6.094,91.631,-20.179,67.984,24.167
29.824,-74.668,19.258,75.137,-21.701,91.318,3.169,-35.000,-63.672,6.143,91.514,-20.313,68.248,24.201
29.824,-74.668,19.414,74.844,-21.896,91.654,3.196,-35.000,-63.672,6.182,91.494,-20.475,68.343,24.289
29.824,-74.658,19.492,75.293,-22.067,91.266,3.433,-35.000,-63.301,6.221,91.709,-20.764,67.875,24.608
29.824,-74.658,19.639,75.020,-22.259,91.582,3.458,-35.000,-63.301,6.270,91.709,-20.933,67.957,24.714
29.824,-74.639,19.775,74.902,-22.453,91.733,3.536,-35.000,-63.184,6.309,91.748,-21.134,67.891,24.871
29.824,-74.639,19.912,74.785,-22.641,91.901,3.608,-35.000,-63.086,6.348,91.787,-21.330,67.843,25.021
29.824,-74.639,20.039,74.619,-22.827,92.111,3.652,-35.000,-63.027,6.387,91.807,-21.513,67.851,25.148
29.824,-74.600,20.195,74.424,-23.034,92.325,3.719,-35.000,-62.939,6.426,91.826,-21.704,67.832,25.287
29.824,-74.600,20.312,74.541,-23.214,92.271,3.863,-35.000,-62.725,6.484,91.904,-21.944,67.650,25.521
29.824,-74.600,20.469,74.170,-23.411,92.682,3.848,-35.000,-62.754,6.523,91.855,-22.093,67.804,25.586
29.834,-74.590,20.566,74.238,-23.590,92.662,3.966,-35.000,-62.559,6.562,91.934,-22.322,67.634,25.794
29.834,-74.580,20.723,73.916,-23.790,93.019,3.969,-35.000,-62.568,6.602,91.914,-22.481,67.743,25.878
29.834,-74.570,20.840,73.945,-23.974,93.040,4.079,-35.000,-62.402,6.641,92.021,-22.707,67.575,26.088
29.834,-74.531,20.996,73.672,-24.184,93.327,4.107,-35.000,-62.344,6.680,92.002,-22.884,67.623,26.201
29.834,-74.531,21.113,73.945,-24.359,93.136,4.314,-35.000,-62.051,6.719,92.119,-23.149,67.331,26.471
29.834,-74.521,21.270,73.496,-24.564,93.609,4.258,-35.000,-62.129,6.758,92.061,-23.281,67.541,26.509
29.844,-74.512,21.406,73.311,-24.758,93.839,4.302,-35.000,-62.070,6.797,92.100,-23.467,67.536,26.647
29.844,-74.473,21.523,73.506,-24.947,93.686,4.488,-35.000,-61.768,6.826,92.197,-23.729,67.254,26.908
29.844,-74.473,21.680,73.193,-25.146,94.044,4.481,-35.000,-61.787,6.865,92.197,-23.887,67.357,26.996
29.844,-74.453,21.816,73.076,-25.342,94.201,4.544,-35.000,-61.680,6.904,92.217,-24.084,67.328,27.148
29.844,-74.443,21.934,73.213,-25.523,94.130,4.696,-35.000,-61.445,6.943,92.295,-24.329,67.132,27.384
29.844,-74.404,22.129,72.588,-25.756,94.752,4.593,-35.000,-61.602,6.963,92.236,-24.429,67.406,27.364
29.863,-74.385,22.246,72.490,-25.947,94.890,4.663,-35.000,-61.494,7.002,92.285,-24.631,67.352,27.530
29.844,-74.365,22.402,72.490,-26.144,94.945,4.772,-35.000,-61.318,7.041,92.344,-24.855,67.229,27.733
29.844,-74.355,22.549,72.373,-26.340,95.116,4.835,-35.000,-61.221,7.080,92.344,-25.047,67.230,27.873
29.844,-74.336,22.686,72.354,-26.534,95.187,4.935,-35.000,-61.064,7.100,92.412,-25.261,67.109,28.054
29.844,-74.312,22.842,72.085,-26.743,95.486,4.941,-35.000,-61.025,7.139,92.393,-25.431,67.182,28.159
29.854,-74.302,22.959,72.153,-26.925,95.484,5.069,-35.000,-60.811,7.178,92.451,-25.669,67.027,28.383
29.854,-74.263,23.096,72.134,-27.125,95.540,5.174,-35.000,-60.654,7.197,92.529,-25.886,66.900,28.571
29.858,-74.243,23.271,71.680,-27.347,96.019,5.110,-35.000,-60.732,7.236,92.490,-26.016,67.096,28.611
29.858,-74.214,23.428,71.553,-27.554,96.188,5.176,-35.000,-60.625,7.275,92.510,-26.214,67.074,28.767
29.858,-74.194,23.564,71.572,-27.745,96.228,5.290,-35.000,-60.430,7.295,92.549,-26.436,66.949,28.957
29.858,-74.155,23.721,71.377,-27.959,96.451,5.325,-35.000,-60.352,7.334,92.568,-26.625,66.955,29.100
29.858,-74.136,23.857,71.357,-28.153,96.526,5.420,-35.000,-60.195,7.354,92.607,-26.836,66.867,29.273
29.858,-74.126,23.975,71.572,-28.326,96.396,5.606,-35.000,-59.902,7.393,92.705,-27.110,66.615,29.562
29.858,-74.077,24.170,71.064,-28.570,96.903,5.524,-35.000,-60.000,7.422,92.646,-27.223,66.843,29.570
29.858,-74.058,24.316,71.006,-28.768,97.019,5.606,-35.000,-59.863,7.461,92.705,-27.439,66.766,29.763
29.868,-74.009,24.492,70.615,-29.003,97.418,5.568,-35.000,-59.883,7.480,92.666,-27.577,66.903,29.810
29.868,-73.970,24.648,70.537,-29.213,97.540,5.651,-35.000,-59.746,7.500,92.705,-27.783,66.835,29.975
29.878,-73.960,24.766,70.576,-29.395,97.570,5.760,-35.000,-59.570,7.539,92.783,-28.015,66.709,30.200
29.917,-73.960,24.824,70.752,-29.550,97.475,5.911,-35.000,-59.297,7.559,92.842,-28.271,66.506,30.448
29.917,-73.911,25.010,70.420,-29.786,97.825,5.894,-35.000,-59.297,7.598,92.842,-28.430,66.603,30.543
29.937,-73.862,25.176,70.029,-30.023,98.223,5.847,-35.000,-59.307,7.617,92.783,-28.566,66.751,30.583
29.937,-73.823,25.332,69.902,-30.237,98.389,5.901,-35.000,-59.209,7.637,92.842,-28.763,66.704,30.741
29.937,-73.804,25.469,69.941,-30.427,98.419,6.017,-35.000,-59.014,7.676,92.881,-28.995,66.599,30.959
29.937,-73.794,25.586,70.186,-30.594,98.273,6.219,-35.000,-58.701,7.695,92.959,-29.271,66.351,31.244
29.995,-73.735,25.713,69.629,-30.839,98.803,6.086,-35.000,-58.799,7.715,92.900,-29.375,66.576,31.236
29.917,-73.657,26.025,69.355,-31.118,99.106,6.127,-35.000,-58.760,7.754,92.920,-29.550,66.625,31.362
29.927,-73.647,26.143,69.404,-31.299,99.134,6.236,-35.000,-58.564,7.773,92.959,-29.777,66.514,31.564
30.083,-73.628,26.084,69.180,-31.461,99.361,6.195,-35.000,-58.506,7.793,92.959,-29.948,66.554,31.672
30.083,-73.608,26.221,69.238,-31.649,99.378,6.318,-35.000,-58.291,7.812,93.018,-30.186,66.412,31.897
30.122,-73.555,26.357,68.896,-31.884,99.724,6.273,-35.000,-58.291,7.852,92.998,-30.338,66.530,31.981
30.122,-73.525,26.494,68.955,-32.076,99.734,6.398,-35.000,-58.076,7.871,93.037,-30.573,66.406,32.197
30.132,-73.467,26.689,68.613,-32.328,100.092,6.372,-35.000,-58.076,7.891,93.037,-30.722,66.498,32.272
30.146,-73.447,26.807,68.662,-32.512,100.116,6.485,-35.000,-57.881,7.910,93.096,-30.955,66.376,32.490
30.146,-73.447,26.807,68.662,-32.512,100.116,6.485,-35.000,-57.881,7.910,93.096,-30.955,66.376,32.490
30.146,-73.447,26.689,68.506,-32.344,100.172,6.334,-35.000,-58.115,7.891,93.018,-30.704,66.548,32.240
30.127,-73.491,26.523,68.813,-32.107,99.842,6.362,-35.000,-58.125,7.861,93.027,-30.550,66.451,32.155
30.117,-73.530,26.367,68.931,-31.892,99.677,6.304,-35.000,-58.262,7.842,93.027,-30.352,66.475,32.004
30.107,-73.579,26.211,69.116,-31.667,99.463,6.277,-35.000,-58.340,7.822,93.008,-30.170,66.467,31.874
30.098,-73.618,26.055,69.282,-31.448,99.257,6.242,-35.000,-58.418,7.793,92.969,-29.981,66.471,31.725
30.098,-73.657,25.918,69.243,-31.251,99.240,6.123,-35.000,-58.652,7.773,92.930,-29.740,66.614,31.501
30.098,-73.706,25.713,69.634,-31.000,98.831,6.169,-35.000,-58.613,7.734,92.969,-29.605,66.447,31.449
30.068,-73.755,25.557,70.034,-30.762,98.425,6.229,-35.000,-58.574,7.734,92.988,-29.479,66.316,31.423
30.049,-73.784,25.439,70.083,-30.567,98.328,6.153,-35.000,-58.730,7.695,92.949,-29.259,66.384,31.223
30.049,-73.794,25.322,69.868,-30.398,98.449,5.967,-35.000,-59.023,7.676,92.871,-28.990,66.616,30.949
30.049,-73.818,25.186,69.854,-30.204,98.402,5.862,-35.000,-59.199,7.637,92.812,-28.760,66.721,30.731
30.054,-73.921,24.932,70.498,-29.910,97.798,5.971,-35.000,-59.072,7.617,92.871,-28.664,66.471,30.752
30.054,-73.921,24.795,70.596,-29.718,97.633,5.928,-35.000,-59.180,7.598,92.871,-28.476,66.476,30.619
30.054,-73.960,24.639,70.635,-29.511,97.544,5.826,-35.000,-59.346,7.559,92.812,-28.249,66.575,30.407
30.034,-73.979,24.521,70.693,-29.320,97.432,5.754,-35.020,-59.482,7.559,92.773,-28.053,66.643,30.242
30.024,-74.004,24.385,70.801,-29.119,97.277,5.696,-35.020,-59.600,7.539,92.773,-27.862,66.659,30.106
29.995,-74.043,24.248,71.162,-28.899,96.906,5.738,-35.020,-59.580,7.500,92.773,-27.709,66.546,30.020
29.995,-74.062,24.111,71.025,-28.714,96.965,5.570,-35.020,-59.854,7.480,92.715,-27.454,66.751,29.775
29.995,-74.102,23.945,71.338,-28.491,96.634,5.587,-35.020,-59.834,7.441,92.715,-27.301,66.639,29.690
29.995,-74.141,23.789,71.494,-28.279,96.445,5.536,-35.020,-59.951,7.422,92.695,-27.106,66.674,29.544
29.995,-74.141,23.672,71.279,-28.109,96.567,5.353,-35.020,-60.225,7.383,92.598,-26.839,66.908,29.265
29.995,-74.180,23.496,71.631,-27.882,96.198,5.375,-35.020,-60.225,7.363,92.637,-26.693,66.789,29.207
29.966,-74.199,23.398,71.689,-27.697,96.095,5.303,-35.020,-60.342,7.324,92.578,-26.483,66.852,29.026
29.966,-74.229,23.232,71.963,-27.481,95.791,5.297,-35.020,-60.381,7.305,92.578,-26.317,66.803,28.930
29.966,-74.268,23.076,72.041,-27.274,95.673,5.203,-35.020,-60.537,7.266,92.559,-26.103,66.867,28.749
29.966,-74.277,22.939,72.080,-27.083,95.573,5.117,-35.020,-60.654,7.227,92.500,-25.895,66.933,28.569
29.966,-74.297,22.803,72.041,-26.893,95.552,4.992,-35.020,-60.850,7.207,92.432,-25.667,67.086,28.367
29.966,-74.307,22.686,71.963,-26.711,95.567,4.868,-35.020,-61.084,7.168,92.393,-25.426,67.240,28.143
29.966,-74.341,22.490,72.563,-26.476,94.964,4.975,-35.020,-60.928,7.129,92.471,-25.327,66.940,28.157
29.966,-74.380,22.354,72.544,-26.278,94.944,4.850,-35.020,-61.123,7.109,92.393,-25.098,67.105,27.953
29.966,-74.380,22.236,72.427,-26.101,94.987,4.711,-35.020,-61.328,7.070,92.295,-24.857,67.289,27.718
29.956,-74.399,22.080,72.759,-25.892,94.624,4.721,-35.020,-61.328,7.031,92.314,-24.699,67.183,27.631
29.956,-74.429,21.943,72.759,-25.696,94.581,4.606,-35.020,-61.504,6.992,92.256,-24.474,67.306,27.429
29.956,-74.448,21.787,73.071,-25.489,94.239,4.612,-35.020,-61.509,6.963,92.256,-24.313,67.227,27.340
29.956,-74.458,21.650,73.169,-25.297,94.091,4.544,-35.020,-61.616,6.924,92.236,-24.116,67.255,27.187
29.956,-74.478,21.514,73.208,-25.103,94.005,4.447,-35.020,-61.772,6.885,92.197,-23.901,67.346,27.004
29.956,-74.497,21.396,73.169,-24.916,93.999,4.334,-35.020,-61.968,6.846,92.119,-23.669,67.509,26.788
29.956,-74.507,21.230,73.462,-24.712,93.663,4.320,-35.020,-61.968,6.807,92.139,-23.509,67.406,26.701
29.951,-74.521,21.094,73.628,-24.517,93.458,4.270,-35.020,-62.046,6.768,92.119,-23.320,67.410,26.562
29.951,-74.561,20.937,73.804,-24.310,93.259,4.204,-35.020,-62.124,6.748,92.080,-23.135,67.440,26.435
29.951,-74.561,20.820,73.804,-24.128,93.202,4.110,-35.020,-62.280,6.709,92.021,-22.918,67.552,26.247
29.951,-74.561,20.684,73.921,-23.939,93.030,4.046,-35.020,-62.397,6.670,92.002,-22.718,67.594,26.094
29.951,-74.575,20.547,73.989,-23.747,92.917,3.957,-35.020,-62.515,6.631,91.963,-22.516,67.654,25.932
29.941,-74.585,20.430,74.019,-23.562,92.840,3.861,-35.020,-62.671,6.592,91.904,-22.300,67.770,25.747
29.922,-74.604,20.312,74.233,-23.370,92.599,3.826,-35.020,-62.729,6.553,91.904,-22.120,67.741,25.627
29.922,-74.624,20.195,74.214,-23.182,92.580,3.716,-35.020,-62.886,6.504,91.807,-21.896,67.891,25.419
29.922,-74.624,20.039,74.468,-22.987,92.277,3.684,-35.020,-62.925,6.465,91.807,-21.721,67.846,25.307
29.922,-74.624,19.922,74.448,-22.805,92.241,3.578,-35.020,-63.081,6.426,91.748,-21.507,67.964,25.125
29.922,-74.644,19.766,74.780,-22.603,91.885,3.568,-35.020,-63.081,6.387,91.768,-21.345,67.866,25.037
29.922,-74.644,19.648,74.780,-22.421,91.832,3.468,-35.020,-63.237,6.348,91.709,-21.131,67.986,24.856
29.922,-74.648,19.512,74.937,-22.231,91.633,3.409,-35.020,-63.315,6.309,91.689,-20.943,67.997,24.722
29.922,-74.668,19.375,75.171,-22.036,91.374,3.373,-35.020,-63.354,6.250,91.670,-20.758,67.966,24.584
29.922,-74.668,19.238,75.249,-21.849,91.243,3.283,-35.020,-63.462,6.211,91.621,-20.558,68.034,24.428
29.922,-74.678,19.121,75.151,-21.664,91.292,3.143,-35.020,-63.667,6.172,91.514,-20.326,68.248,24.214
29.922,-74.678,19.014,75.005,-21.485,91.382,2.996,-35.020,-63.901,6.133,91.396,-20.088,68.500,23.988
29.922,-74.687,18.877,75.181,-21.294,91.171,2.938,-35.020,-63.960,6.074,91.377,-19.898,68.490,23.844
29.922,-74.687,18.721,75.806,-21.099,90.526,3.025,-35.020,-63.823,6.035,91.514,-19.784,68.158,23.849
29.922,-74.687,18.604,75.747,-20.917,90.532,2.899,-35.020,-63.989,5.996,91.406,-19.563,68.339,23.653
29.922,-74.707,18.467,75.806,-20.723,90.440,2.792,-35.020,-64.136,5.937,91.367,-19.350,68.431,23.471
29.922,-74.707,18.330,76.040,-20.536,90.166,2.752,-35.020,-64.155,5.898,91.348,-19.177,68.394,23.361
29.922,-74.707,18.213,76.040,-20.353,90.119,2.646,-35.020,-64.312,5.859,91.270,-18.964,68.540,23.183
29.922,-74.707,18.096,76.040,-20.170,90.073,2.539,-35.020,-64.458,5.801,91.191,-18.747,68.672,22.990
29.922,-74.697,17.939,76.528,-19.981,89.546,2.566,-35.020,-64.380,5.762,91.309,-18.613,68.415,22.961
29.922,-74.697,17.842,76.372,-19.803,89.654,2.423,-35.020,-64.604,5.713,91.191,-18.377,68.662,22.739
