30.381,-74.756,17.031,76.846,-19.432,89.110,2.265,-35.000,-64.536,5.635,91.260,-18.218,68.453,22.667
30.381,-74.756,16.934,76.709,-19.253,89.202,2.128,-35.000,-64.751,5.596,91.123,-17.986,68.715,22.454
30.381,-74.756,16.797,77.021,-19.067,88.857,2.102,-35.000,-64.751,5.537,91.143,-17.814,68.619,22.344
30.381,-74.756,16.680,76.904,-18.883,88.926,1.953,-35.000,-64.937,5.498,91.016,-17.592,68.845,22.147
30.381,-74.756,16.582,76.689,-18.703,89.093,1.791,-35.000,-65.190,5.439,90.859,-17.346,69.160,21.900
30.381,-74.756,16.465,76.768,-18.520,88.978,1.705,-35.000,-65.298,5.400,90.801,-17.150,69.249,21.753
30.381,-74.756,16.348,76.768,-18.336,88.938,1.594,-35.000,-65.444,5.342,90.703,-16.935,69.407,21.562
30.381,-74.736,16.191,77.412,-18.153,88.255,1.652,-35.000,-65.288,5.303,90.898,-16.821,69.003,21.576
30.381,-74.736,16.094,77.070,-17.971,88.546,1.452,-35.000,-65.581,5.244,90.664,-16.562,69.433,21.300
30.381,-74.717,15.957,77.637,-17.793,87.944,1.498,-35.000,-65.464,5.186,90.801,-16.425,69.118,21.262
30.381,-74.717,15.840,77.461,-17.607,88.073,1.330,-35.000,-65.698,5.146,90.664,-16.196,69.406,21.056
30.381,-74.717,15.723,77.500,-17.424,87.998,1.228,-35.000,-65.815,5.088,90.586,-15.991,69.522,20.884
30.381,-74.717,15.605,77.578,-17.240,87.886,1.136,-35.000,-65.933,5.029,90.527,-15.787,69.619,20.718
30.381,-74.697,15.488,77.852,-17.065,87.570,1.106,-35.000,-65.933,4.990,90.527,-15.619,69.554,20.624
30.381,-74.687,15.371,78.057,-16.886,87.328,1.051,-35.000,-65.981,4.932,90.547,-15.437,69.512,20.502
30.381,-74.707,15.273,77.744,-16.697,87.615,0.858,-35.000,-66.255,4.873,90.293,-15.187,69.950,20.240
30.381,-74.668,15.137,78.252,-16.525,87.051,0.877,-35.000,-66.167,4.824,90.449,-15.046,69.648,20.204
30.381,-74.648,15.020,78.389,-16.347,86.867,0.801,-35.000,-66.226,4.766,90.410,-14.856,69.674,20.062
30.381,-74.639,14.902,78.516,-16.167,86.702,0.720,-35.000,-66.304,4.727,90.352,-14.668,69.743,19.931
30.381,-74.561,14.766,79.062,-16.008,86.064,0.750,-35.000,-66.167,4.668,90.547,-14.534,69.355,19.906
30.381,-74.619,14.687,78.477,-15.807,86.660,0.493,-35.000,-66.597,4.609,90.156,-14.248,70.081,19.574
30.381,-74.600,14.551,78.799,-15.627,86.294,0.446,-35.000,-66.597,4.551,90.215,-14.078,69.958,19.476
30.381,-74.541,14.434,79.209,-15.465,85.811,0.447,-35.000,-66.519,4.492,90.332,-13.925,69.703,19.412
30.381,-74.551,14.336,78.916,-15.277,86.076,0.263,-35.000,-66.772,4.434,90.078,-13.685,70.130,19.169
30.391,-74.531,14.199,79.277,-15.098,85.675,0.231,-35.000,-66.772,4.375,90.156,-13.515,69.990,19.075
30.391,-74.512,14.082,79.414,-14.920,85.494,0.147,-35.000,-66.831,4.316,90.117,-13.326,70.021,18.937
30.381,-74.521,14.004,79.062,-14.735,85.822,-0.041,-35.000,-67.109,4.268,89.844,-13.087,70.496,18.700
30.400,-74.473,13.848,79.619,-14.563,85.202,-0.032,-35.000,-67.012,4.209,90.039,-12.942,70.148,18.657
30.400,-74.521,13.770,79.043,-14.364,85.787,-0.273,-35.000,-67.393,4.150,89.629,-12.676,70.856,18.359
30.400,-74.453,13.633,79.687,-14.202,85.065,-0.243,-35.000,-67.236,4.092,89.863,-12.541,70.414,18.337
30.400,-74.453,13.535,79.570,-14.019,85.156,-0.379,-35.000,-67.412,4.033,89.707,-12.327,70.677,18.148
30.400,-74.351,13.398,80.312,-13.869,84.307,-0.324,-35.000,-67.197,3.975,89.980,-12.202,70.139,18.145
30.400,-74.438,13.320,79.482,-13.654,85.180,-0.629,-35.000,-67.705,3.916,89.453,-11.914,71.091,17.804
30.400,-74.399,13.203,79.756,-13.482,84.851,-0.683,-35.000,-67.705,3.857,89.492,-11.741,70.993,17.701
30.400,-74.321,13.086,80.283,-13.326,84.239,-0.673,-35.000,-67.588,3.799,89.648,-11.591,70.667,17.647
30.391,-74.360,13.008,79.893,-13.132,84.639,-0.870,-35.000,-67.900,3.740,89.355,-11.353,71.201,17.409
30.391,-74.321,12.891,80.205,-12.961,84.274,-0.920,-35.000,-67.900,3.672,89.434,-11.178,71.065,17.303
30.391,-74.282,12.773,80.342,-12.787,84.080,-1.011,-35.000,-67.939,3.613,89.375,-10.993,71.104,17.172
30.391,-74.282,12.695,80.244,-12.608,84.161,-1.124,-35.000,-68.135,3.545,89.238,-10.779,71.371,16.985
30.391,-74.312,12.588,80.039,-12.412,84.370,-1.294,-35.000,-68.330,3.486,88.984,-10.563,71.756,16.787
30.391,-74.233,12.471,80.566,-12.255,83.758,-1.296,-35.000,-68.242,3.428,89.189,-10.410,71.413,16.733
30.430,-74.194,12.314,80.762,-12.071,83.507,-1.379,-35.000,-68.262,3.369,89.189,-10.231,71.377,16.619
30.430,-74.194,12.197,80.703,-11.882,83.544,-1.522,-35.000,-68.418,3.291,89.033,-10.020,71.627,16.430
30.430,-74.146,12.100,80.937,-11.716,83.252,-1.579,-35.000,-68.423,3.232,89.033,-9.843,71.578,16.319
30.430,-74.126,12.002,80.918,-11.538,83.237,-1.693,-35.000,-68.550,3.174,88.936,-9.646,71.746,16.169
30.430,-74.087,11.885,81.182,-11.365,82.923,-1.767,-35.000,-68.569,3.096,88.975,-9.463,71.671,16.042
30.430,-73.979,11.777,81.660,-11.215,82.334,-1.780,-35.000,-68.462,3.037,89.170,-9.308,71.320,15.984
30.430,-73.999,11.680,81.387,-11.021,82.608,-1.952,-35.000,-68.696,2.979,88.896,-9.091,71.769,15.788
30.430,-73.999,11.582,81.348,-10.837,82.633,-2.075,-35.000,-68.833,2.900,88.760,-8.886,71.985,15.613
30.430,-73.970,11.484,81.523,-10.665,82.420,-2.154,-35.000,-68.892,2.842,88.721,-8.702,72.031,15.488
30.430,-73.931,11.387,81.660,-10.493,82.236,-2.239,-35.000,-68.931,2.783,88.701,-8.520,72.039,15.370
30.430,-73.940,11.289,81.436,-10.303,82.455,-2.398,-35.000,-69.146,2.705,88.467,-8.305,72.431,15.172
30.430,-73.784,11.172,82.178,-10.166,81.559,-2.379,-35.000,-68.931,2.646,88.818,-8.164,71.821,15.148
30.430,-73.843,11.074,81.865,-9.961,81.913,-2.561,-35.000,-69.185,2.568,88.486,-7.942,72.350,14.932
30.430,-73.823,10.977,81.904,-9.783,81.846,-2.670,-35.000,-69.302,2.510,88.408,-7.752,72.496,14.796
30.430,-73.823,10.898,81.826,-9.603,81.918,-2.782,-35.000,-69.438,2.432,88.223,-7.549,72.766,14.623
30.430,-73.784,10.781,82.021,-9.426,81.675,-2.882,-35.000,-69.478,2.373,88.223,-7.369,72.758,14.511
30.430,-73.726,10.684,82.197,-9.259,81.437,-2.965,-35.000,-69.517,2.295,88.242,-7.183,72.729,14.381
30.430,-73.687,10.586,82.314,-9.085,81.276,-3.061,-35.000,-69.575,2.236,88.203,-7.000,72.780,14.261
30.430,-73.667,10.488,82.275,-8.904,81.289,-3.185,-35.000,-69.692,2.158,88.047,-6.802,73.004,14.099
30.430,-73.608,10.391,82.451,-8.736,81.052,-3.271,-35.000,-69.731,2.100,88.066,-6.623,72.979,13.990
30.430,-73.638,10.293,82.295,-8.542,81.229,-3.419,-35.000,-69.907,2.021,87.812,-6.419,73.360,13.813
30.430,-73.530,10.195,82.725,-8.388,80.695,-3.464,-35.000,-69.849,1.943,87.988,-6.245,73.081,13.713
30.430,-73.540,10.107,82.500,-8.199,80.923,-3.610,-35.000,-70.024,1.885,87.715,-6.048,73.485,13.557
30.430,-73.491,10.010,82.754,-8.030,80.620,-3.690,-35.000,-70.044,1.807,87.754,-5.865,73.421,13.434
30.430,-73.423,9.912,82.979,-7.863,80.328,-3.774,-35.000,-70.063,1.729,87.793,-5.681,73.358,13.310
30.430,-73.442,9.814,82.783,-7.670,80.538,-3.926,-35.000,-70.239,1.670,87.539,-5.487,73.745,13.161
30.449,-73.325,9.697,83.193,-7.511,80.013,-3.982,-35.000,-70.181,1.592,87.715,-5.312,73.469,13.059
30.439,-73.364,9.619,82.920,-7.318,80.323,-4.137,-35.000,-70.386,1.523,87.373,-5.112,73.973,12.892
30.439,-73.354,9.521,82.988,-7.136,80.245,-4.251,-35.000,-70.474,1.445,87.266,-4.922,74.126,12.751
30.439,-73.228,9.424,83.398,-6.982,79.713,-4.312,-35.000,-70.420,1.377,87.485,-4.750,73.814,12.660
30.439,-73.149,9.346,83.535,-6.820,79.503,-4.394,-35.000,-70.439,1.299,87.446,-4.565,73.832,12.530
30.439,-73.149,9.248,83.555,-6.634,79.484,-4.518,-35.000,-70.537,1.221,87.310,-4.374,74.026,12.387
30.439,-73.169,9.150,83.359,-6.441,79.699,-4.669,-35.000,-70.732,1.143,87.075,-4.178,74.416,12.230
30.439,-73.110,9.062,83.574,-6.273,79.430,-4.756,-35.000,-70.752,1.084,87.075,-4.001,74.398,12.126
30.439,-72.954,8.965,83.906,-6.120,78.949,-4.833,-35.000,-70.693,1.006,87.251,-3.823,74.127,12.019
30.439,-72.993,8.887,83.750,-5.930,79.148,-4.962,-35.000,-70.850,0.928,86.978,-3.630,74.518,11.867
30.439,-72.964,8.789,83.877,-5.751,78.997,-5.074,-35.000,-70.908,0.850,86.899,-3.443,74.618,11.736
30.439,-72.886,8.691,83.975,-5.579,78.827,-5.187,-35.000,-70.957,0.771,86.870,-3.259,74.661,11.608
30.439,-72.856,8.613,84.102,-5.406,78.678,-5.281,-35.000,-71.016,0.693,86.831,-3.074,74.723,11.481
30.439,-72.827,8.516,84.131,-5.225,78.625,-5.406,-35.000,-71.113,0.615,86.733,-2.887,74.883,11.348
30.439,-72.788,8.437,84.111,-5.050,78.614,-5.515,-35.000,-71.201,0.537,86.577,-2.700,75.093,11.215
30.439,-72.710,8.340,84.365,-4.880,78.291,-5.617,-35.000,-71.201,0.459,86.655,-2.518,74.981,11.097
30.439,-72.778,8.262,84.072,-4.683,78.659,-5.757,-35.000,-71.416,0.381,86.245,-2.327,75.573,10.949
30.439,-72.583,8.164,84.580,-4.535,77.968,-5.833,-35.000,-71.309,0.303,86.597,-2.150,75.082,10.847
30.439,-72.563,8.086,84.600,-4.357,77.939,-5.942,-35.000,-71.377,0.225,86.431,-1.965,75.284,10.718
30.430,-72.603,8.008,84.346,-4.166,78.241,-6.086,-35.000,-71.572,0.146,86.099,-1.778,75.780,10.580
30.430,-72.397,7.910,84.912,-4.018,77.483,-6.164,-35.000,-71.445,0.068,86.470,-1.599,75.252,10.476
30.430,-72.397,7.832,84.834,-3.835,77.572,-6.283,-35.000,-71.562,-0.010,86.235,-1.414,75.573,10.346
30.430,-72.417,7.754,84.717,-3.649,77.720,-6.406,-35.000,-71.699,-0.088,86.001,-1.230,75.915,10.218
30.430,-72.280,7.656,85.010,-3.485,77.304,-6.513,-35.000,-71.680,-0.166,86.138,-1.048,75.730,10.102
30.430,-72.280,7.578,85.049,-3.303,77.278,-6.625,-35.000,-71.758,-0.244,86.001,-0.865,75.916,9.980
30.430,-72.241,7.500,85.088,-3.127,77.214,-6.736,-35.000,-71.836,-0.322,85.884,-0.683,76.084,9.859
30.430,-72.202,7.402,85.068,-2.944,77.208,-6.870,-35.000,-71.914,-0.420,85.737,-0.494,76.281,9.718
30.430,-72.075,7.324,85.322,-2.782,76.843,-6.967,-35.000,-71.914,-0.498,85.854,-0.313,76.137,9.602
30.430,-72.075,7.246,85.283,-2.599,76.898,-7.085,-35.000,-72.012,-0.576,85.640,-0.131,76.424,9.483
30.430,-72.095,7.168,85.186,-2.414,77.031,-7.205,-35.000,-72.158,-0.654,85.435,0.049,76.750,9.366
30.430,-71.978,7.070,85.439,-2.243,76.676,-7.327,-35.000,-72.119,-0.742,85.493,0.234,76.627,9.239
30.430,-71.841,6.992,85.762,-2.081,76.235,-7.427,-35.000,-72.100,-0.820,85.669,0.417,76.408,9.122
30.430,-71.802,6.914,85.742,-1.903,76.234,-7.545,-35.000,-72.168,-0.918,85.503,0.603,76.619,8.987
30.430,-71.763,6.826,85.820,-1.722,76.135,-7.669,-35.000,-72.227,-0.996,85.405,0.784,76.752,8.873
30.430,-71.782,6.748,85.664,-1.536,76.329,-7.792,-35.000,-72.383,-1.074,85.151,0.961,77.139,8.763
30.430,-71.782,6.670,85.664,-1.353,76.348,-7.909,-35.000,-72.461,-1.172,84.956,1.146,77.391,8.634
30.430,-71.704,6.592,85.781,-1.180,76.173,-8.023,-35.000,-72.500,-1.250,84.937,1.326,77.428,8.521
30.430,-71.646,6.504,85.879,-1.001,76.037,-8.149,-35.000,-72.549,-1.328,84.878,1.505,77.515,8.410
30.430,-71.460,6.426,86.221,-0.841,75.532,-8.261,-35.000,-72.500,-1.426,85.112,1.696,77.212,8.268
30.430,-71.538,6.348,85.986,-0.648,75.865,-8.384,-35.000,-72.666,-1.504,84.683,1.868,77.788,8.173
30.430,-71.362,6.270,86.299,-0.485,75.400,-8.500,-35.000,-72.627,-1.582,84.878,2.052,77.534,8.052
30.430,-71.479,6.191,86.025,-0.288,75.813,-8.622,-35.000,-72.822,-1.680,84.429,2.229,78.160,7.944
30.430,-71.323,6.113,86.240,-0.122,75.465,-8.741,-35.000,-72.812,-1.768,84.536,2.414,78.026,7.817
30.430,-71.147,6.035,86.592,0.044,74.963,-8.863,-35.000,-72.754,-1.855,84.751,2.602,77.735,7.683
30.430,-71.138,5.957,86.592,0.227,74.977,-8.985,-35.000,-72.817,-1.943,84.541,2.781,77.992,7.573
30.430,-71.079,5.879,86.650,0.405,74.885,-9.108,-35.000,-72.876,-2.021,84.482,2.959,78.093,7.467
30.430,-71.196,5.801,86.377,0.599,75.300,-9.225,-35.000,-73.052,-2.119,83.975,3.131,78.760,7.373
30.430,-70.903,5.723,86.826,0.757,74.586,-9.358,-35.000,-72.954,-2.217,84.404,3.327,78.220,7.213
30.430,-70.942,5.645,86.768,0.944,74.710,-9.479,-35.000,-73.052,-2.295,84.131,3.500,78.575,7.124
30.430,-71.040,5.566,86.494,1.136,75.107,-9.593,-35.000,-73.228,-2.393,83.662,3.671,79.206,7.036
30.430,-70.923,5.488,86.689,1.310,74.823,-9.722,-35.000,-73.228,-2.471,83.721,3.852,79.133,6.923
30.430,-70.903,5.410,86.689,1.492,74.832,-9.845,-35.000,-73.306,-2.568,83.545,4.031,79.375,6.813
30.430,-70.581,5.352,87.246,1.647,73.983,-9.975,-35.000,-73.169,-2.666,84.053,4.232,78.721,6.638
30.430,-70.659,5.273,87.031,1.836,74.305,-10.090,-35.000,-73.325,-2.744,83.662,4.397,79.254,6.570
30.430,-70.522,5.195,87.227,2.011,74.004,-10.226,-35.000,-73.325,-2.842,83.740,4.583,79.166,6.436
30.430,-70.347,5.117,87.480,2.185,73.605,-10.369,-35.000,-73.286,-2.939,83.896,4.774,78.962,6.292
30.430,-70.366,5.059,87.383,2.364,73.753,-10.470,-35.000,-73.403,-3.027,83.623,4.945,79.342,6.207
30.430,-70.269,4.980,87.539,2.544,73.531,-10.607,-35.000,-73.403,-3.125,83.623,5.131,79.334,6.079
30.430,-70.337,4.902,87.402,2.732,73.768,-10.723,-35.000,-73.540,-3.203,83.252,5.295,79.830,6.018
30.430,-70.122,4.824,87.676,2.906,73.314,-10.875,-35.000,-73.501,-3.301,83.486,5.487,79.551,5.866
30.430,-70.083,4.766,87.715,3.083,73.269,-10.986,-35.000,-73.560,-3.398,83.350,5.666,79.739,5.759
30.430,-70.142,4.687,87.578,3.269,73.497,-11.101,-35.000,-73.657,-3.496,82.979,5.837,80.200,5.681
30.430,-69.985,4.609,87.754,3.448,73.201,-11.249,-35.000,-73.657,-3.594,83.057,6.023,80.117,5.548
30.430,-69.946,4.551,87.793,3.625,73.157,-11.361,-35.000,-73.716,-3.672,82.959,6.196,80.266,5.460
30.430,-69.888,4.473,87.832,3.807,73.096,-11.495,-35.000,-73.755,-3.789,82.822,6.381,80.439,5.335
30.430,-69.888,4.414,87.754,3.984,73.208,-11.597,-35.000,-73.833,-3.877,82.549,6.551,80.783,5.261
30.430,-69.712,4.336,88.027,4.166,72.798,-11.758,-35.000,-73.823,-3.975,82.764,6.740,80.557,5.112
30.430,-69.634,4.277,88.066,4.341,72.717,-11.876,-35.000,-73.853,-4.072,82.646,6.920,80.701,5.007
30.430,-69.673,4.199,88.008,4.527,72.853,-11.996,-35.000,-73.950,-4.170,82.373,7.090,81.067,4.930
30.430,-69.517,4.141,88.164,4.703,72.579,-12.131,-35.000,-73.950,-4.248,82.451,7.271,80.986,4.818
30.430,-69.575,4.062,88.047,4.888,72.793,-12.244,-35.000,-74.048,-4.365,82.061,7.444,81.472,4.739
30.430,-69.458,4.004,88.203,5.065,72.559,-12.378,-35.000,-74.048,-4.463,82.100,7.628,81.434,4.614
30.430,-69.380,3.926,88.242,5.249,72.483,-12.518,-35.000,-74.087,-4.561,82.002,7.806,81.570,4.512
30.430,-69.360,3.867,88.223,5.426,72.522,-12.627,-35.000,-74.146,-4.658,81.787,7.980,81.842,4.430
30.430,-69.194,3.789,88.457,5.613,72.165,-12.797,-35.000,-74.146,-4.756,81.943,8.167,81.689,4.289
30.430,-69.214,3.730,88.340,5.789,72.342,-12.893,-35.000,-74.214,-4.854,81.611,8.337,82.087,4.228
30.430,-68.979,3.672,88.672,5.971,71.820,-13.064,-35.000,-74.175,-4.951,81.904,8.531,81.762,4.060
30.430,-68.999,3.594,88.574,6.155,71.979,-13.182,-35.000,-74.253,-5.049,81.592,8.699,82.152,4.000
30.430,-68.804,3.535,88.789,6.336,71.614,-13.340,-35.000,-74.253,-5.146,81.787,8.887,81.963,3.852
30.430,-68.901,3.467,88.613,6.515,71.929,-13.429,-35.000,-74.351,-5.244,81.318,9.050,82.527,3.822
30.430,-68.628,3.408,88.965,6.701,71.352,-13.616,-35.000,-74.292,-5.342,81.650,9.246,82.147,3.644
30.430,-68.667,3.330,88.848,6.884,71.553,-13.729,-35.000,-74.370,-5.459,81.299,9.419,82.579,3.577
30.430,-68.599,3.271,88.936,7.065,71.442,-13.861,-35.000,-74.409,-5.557,81.240,9.596,82.682,3.476
30.430,-68.462,3.213,89.053,7.248,71.235,-14.006,-35.000,-74.409,-5.654,81.260,9.779,82.670,3.357
30.430,-68.462,3.154,88.975,7.424,71.357,-14.108,-35.000,-74.487,-5.752,80.986,9.947,83.024,3.301
30.430,-68.364,3.096,89.092,7.607,71.190,-14.250,-35.000,-74.487,-5.869,80.928,10.134,83.093,3.178
30.430,-68.286,3.027,89.170,7.793,71.083,-14.395,-35.000,-74.526,-5.967,80.889,10.311,83.178,3.077
30.430,-68.188,2.969,89.209,7.973,70.994,-14.528,-35.000,-74.546,-6.064,80.791,10.489,83.303,2.984
30.430,-68.130,2.891,89.268,8.162,70.928,-14.679,-35.000,-74.575,-6.172,80.664,10.667,83.468,2.890
30.430,-68.120,2.842,89.258,8.338,70.974,-14.782,-35.000,-74.619,-6.279,80.435,10.842,83.748,2.818
30.430,-68.062,2.783,89.238,8.516,70.984,-14.901,-35.000,-74.658,-6.387,80.259,11.018,83.972,2.737
30.430,-67.729,2.725,89.590,8.715,70.358,-15.123,-35.000,-74.619,-6.484,80.728,11.215,83.485,2.528
30.430,-67.886,2.666,89.375,8.882,70.774,-15.177,-35.000,-74.707,-6.602,80.112,11.378,84.190,2.534
30.430,-67.612,2.607,89.687,9.081,70.245,-15.388,-35.000,-74.687,-6.699,80.483,11.570,83.820,2.345
30.430,-67.690,2.539,89.570,9.257,70.490,-15.480,-35.000,-74.766,-6.807,80.073,11.736,84.313,2.322
30.430,-67.554,2.480,89.668,9.444,70.310,-15.635,-35.000,-74.766,-6.904,80.073,11.918,84.326,2.212
30.430,-67.515,2.422,89.687,9.625,70.304,-15.760,-35.000,-74.785,-7.021,79.858,12.097,84.574,2.132
30.430,-67.554,2.363,89.590,9.797,70.490,-15.850,-35.000,-74.863,-7.139,79.526,12.267,84.993,2.090
30.430,-67.280,2.305,89.863,9.999,70.005,-16.065,-35.000,-74.834,-7.236,79.849,12.459,84.665,1.907
30.430,-67.222,2.246,89.863,10.180,70.000,-16.191,-35.000,-74.844,-7.354,79.644,12.640,84.895,1.826
30.430,-67.300,2.187,89.766,10.351,70.227,-16.273,-35.000,-74.902,-7.461,79.233,12.807,85.370,1.812
30.430,-67.241,2.129,89.766,10.531,70.223,-16.399,-35.000,-74.941,-7.578,79.077,12.985,85.581,1.730
30.430,-67.134,2.080,89.883,10.718,70.056,-16.548,-35.000,-74.941,-7.676,79.058,13.166,85.617,1.629
30.430,-66.919,2.021,90.059,10.916,69.727,-16.741,-35.000,-74.941,-7.793,79.233,13.355,85.469,1.464
30.430,-66.743,1.963,90.195,11.111,69.477,-16.921,-35.000,-74.941,-7.891,79.312,13.537,85.411,1.340
30.430,-66.812,1.924,90.078,11.272,69.712,-16.979,-35.000,-75.000,-8.008,78.882,13.707,85.909,1.329
30.430,-66.772,1.865,90.098,11.454,69.711,-17.107,-35.000,-75.020,-8.125,78.706,13.886,86.122,1.253
30.430,-66.636,1.807,90.195,11.646,69.539,-17.273,-35.000,-75.029,-8.223,78.706,14.066,86.152,1.151
30.430,-66.646,1.748,90.117,11.819,69.683,-17.370,-35.000,-75.068,-8.340,78.394,14.240,86.518,1.115
30.430,-66.528,1.709,90.234,12.005,69.508,-17.518,-35.000,-75.068,-8.457,78.374,14.425,86.562,0.999
30.430,-66.255,1.650,90.469,12.217,69.071,-17.749,-35.000,-75.068,-8.555,78.687,14.611,86.281,0.818
30.430,-66.196,1.592,90.449,12.397,69.093,-17.875,-35.000,-75.068,-8.672,78.462,14.792,86.525,0.754
30.430,-66.001,1.533,90.605,12.600,68.810,-18.075,-35.000,-75.068,-8.789,78.579,14.979,86.440,0.603
30.430,-66.021,1.494,90.566,12.768,68.924,-18.159,-35.000,-75.107,-8.906,78.286,15.154,86.789,0.568
30.430,-65.884,1.436,90.645,12.962,68.776,-18.328,-35.000,-75.107,-9.023,78.267,15.338,86.836,0.453
30.430,-65.728,1.377,90.742,13.160,68.591,-18.508,-35.000,-75.107,-9.121,78.306,15.519,86.823,0.342
30.430,-65.747,1.338,90.703,13.327,68.706,-18.592,-35.000,-75.146,-9.238,77.993,15.693,87.191,0.317
30.430,-65.630,1.279,90.762,13.520,68.598,-18.754,-35.000,-75.146,-9.365,77.925,15.879,87.290,0.208
30.430,-65.806,1.240,90.605,13.665,68.980,-18.768,-35.000,-75.225,-9.492,77.358,16.047,87.943,0.257
30.430,-65.474,1.182,90.859,13.891,68.475,-19.036,-35.000,-75.186,-9.590,77.710,16.237,87.594,0.052
30.430,-65.386,1.143,90.898,14.073,68.412,-19.167,-35.000,-75.205,-9.707,77.612,16.417,87.739,-0.032
30.430,-65.308,1.084,90.918,14.259,68.383,-19.312,-35.000,-75.205,-9.824,77.437,16.599,87.940,-0.098
30.430,-65.317,1.035,90.850,14.427,68.522,-19.400,-35.000,-75.244,-9.961,77.144,16.779,88.296,-0.137
30.430,-65.288,0.996,90.898,14.605,68.508,-19.519,-35.000,-75.244,-10.078,76.948,16.962,88.517,-0.194
30.430,-65.132,0.937,90.977,14.805,68.348,-19.701,-35.000,-75.244,-10.195,76.948,17.146,88.551,-0.307
30.430,-65.151,0.898,90.918,14.968,68.486,-19.778,-35.000,-75.264,-10.312,76.616,17.324,88.921,-0.316
30.430,-64.878,0.840,91.113,15.191,68.101,-20.028,-35.000,-75.264,-10.430,76.890,17.510,88.696,-0.510
30.430,-64.780,0.801,91.152,15.375,68.033,-20.166,-35.000,-75.264,-10.547,76.772,17.693,88.843,-0.586
30.430,-64.839,0.762,91.094,15.534,68.209,-20.231,-35.000,-75.273,-10.684,76.353,17.878,89.295,-0.585
30.430,-64.517,0.703,91.318,15.768,67.753,-20.510,-35.000,-75.273,-10.781,76.743,18.059,88.954,-0.798
30.430,-64.429,0.664,91.348,15.951,67.705,-20.645,-35.000,-75.273,-10.898,76.606,18.242,89.122,-0.866
30.430,-64.399,0.605,91.328,16.130,67.767,-20.768,-35.000,-75.273,-11.035,76.353,18.429,89.407,-0.915
30.430,-64.292,0.566,91.348,16.314,67.711,-20.906,-35.000,-75.283,-11.162,76.245,18.613,89.560,-0.996
30.430,-64.097,0.527,91.484,16.522,67.459,-21.107,-35.000,-75.283,-11.279,76.382,18.797,89.470,-1.149
30.430,-64.136,0.488,91.426,16.681,67.619,-21.177,-35.000,-75.303,-11.396,76.011,18.976,89.879,-1.132
30.430,-63.862,0.430,91.582,16.909,67.281,-21.432,-35.000,-75.283,-11.514,76.245,19.163,89.680,-1.322
30.430,-63.921,0.391,91.543,17.068,67.443,-21.502,-35.000,-75.293,-11.650,75.815,19.349,90.142,-1.303
30.430,-64.009,0.352,91.426,17.214,67.707,-21.536,-35.000,-75.312,-11.787,75.347,19.534,90.650,-1.266
30.430,-63.853,0.312,91.543,17.416,67.514,-21.724,-35.000,-75.312,-11.904,75.386,19.717,90.655,-1.384
30.430,-63.647,0.273,91.641,17.623,67.295,-21.923,-35.000,-75.312,-12.021,75.483,19.900,90.605,-1.522
30.430,-63.657,0.234,91.582,17.785,67.430,-22.001,-35.000,-75.312,-12.158,75.132,20.089,90.985,-1.524
30.430,-63.647,0.186,91.611,17.963,67.466,-22.123,-35.000,-75.312,-12.295,74.897,20.279,91.255,-1.564
30.430,-63.374,0.146,91.729,18.183,67.165,-22.355,-35.000,-75.312,-12.412,75.093,20.460,91.116,-1.735
30.430,-63.140,0.107,91.826,18.396,66.921,-22.569,-35.000,-75.308,-12.520,75.249,20.641,91.006,-1.886
30.430,-63.315,0.068,91.709,18.527,67.271,-22.569,-35.000,-75.308,-12.676,74.585,20.839,91.686,-1.788
30.430,-63.042,0.029,91.846,18.751,66.955,-22.812,-35.000,-75.298,-12.793,74.839,21.021,91.485,-1.983
30.430,-62.886,-0.010,91.924,18.953,66.806,-22.995,-35.000,-75.298,-12.910,74.858,21.203,91.513,-2.091
30.430,-62.905,-0.049,91.885,19.115,66.935,-23.075,-35.000,-75.298,-13.047,74.507,21.394,91.894,-2.082
30.430,-62.710,-0.088,91.982,19.325,66.732,-23.281,-35.000,-75.278,-13.164,74.565,21.580,91.868,-2.209
30.430,-62.671,-0.127,91.963,19.497,66.788,-23.389,-35.000,-75.278,-13.320,74.312,21.776,92.166,-2.250
30.430,-62.515,-0.166,92.041,19.701,66.642,-23.576,-35.000,-75.278,-13.437,74.351,21.958,92.178,-2.364
30.430,-62.603,-0.205,91.963,19.845,66.873,-23.616,-35.000,-75.259,-13.594,73.843,22.162,92.693,-2.311
30.430,-62.310,-0.244,92.119,20.081,66.527,-23.884,-35.000,-75.259,-13.711,74.116,22.339,92.489,-2.512
30.430,-62.144,-0.283,92.197,20.288,66.374,-24.078,-35.000,-75.239,-13.828,74.116,22.526,92.521,-2.616
30.430,-62.163,-0.322,92.139,20.444,66.524,-24.149,-35.000,-75.239,-13.984,73.745,22.724,92.929,-2.604
30.430,-62.124,-0.361,92.139,20.619,66.564,-24.265,-35.000,-75.229,-14.111,73.530,22.915,93.172,-2.628
30.430,-61.870,-0.400,92.236,20.843,66.313,-24.503,-35.000,-75.229,-14.229,73.696,23.094,93.070,-2.788
30.430,-61.821,-0.420,92.275,21.018,66.303,-24.619,-35.000,-75.210,-14.365,73.501,23.290,93.291,-2.830
30.430,-61.763,-0.459,92.275,21.196,66.327,-24.743,-35.000,-75.200,-14.512,73.306,23.485,93.525,-2.875
30.430,-61.890,-0.498,92.217,21.333,66.579,-24.771,-35.000,-75.171,-14.668,72.739,23.699,94.085,-2.784
