29.653,-74.653,18.096,76.484,-19.726,89.515,2.444,-35.078,-64.687,5.742,91.133,-18.215,68.732,22.611
29.653,-74.653,17.979,76.582,-19.543,89.378,2.368,-35.078,-64.785,5.703,91.094,-18.021,68.790,22.470
29.653,-74.653,17.842,76.699,-19.356,89.217,2.279,-35.078,-64.863,5.645,91.035,-17.823,68.842,22.309
29.653,-74.653,17.725,76.816,-19.173,89.063,2.208,-35.078,-64.961,5.605,90.996,-17.630,68.901,22.169
29.653,-74.653,17.607,76.914,-18.990,88.927,2.129,-35.078,-65.059,5.547,90.957,-17.431,68.955,22.010
29.653,-74.653,17.471,77.031,-18.803,88.768,2.038,-35.078,-65.156,5.508,90.918,-17.238,69.016,21.871
29.653,-74.653,17.354,77.148,-18.620,88.615,1.964,-35.078,-65.254,5.449,90.879,-17.039,69.071,21.713
29.653,-74.653,17.227,77.266,-18.435,88.459,1.880,-35.078,-65.332,5.410,90.820,-16.848,69.133,21.575
29.653,-74.634,17.109,77.344,-18.258,88.326,1.796,-35.078,-65.430,5.352,90.801,-16.652,69.171,21.424
29.653,-74.634,16.992,77.461,-18.076,88.174,1.719,-35.078,-65.518,5.303,90.732,-16.455,69.251,21.272
29.653,-74.634,16.865,77.578,-17.891,88.020,1.632,-35.078,-65.615,5.244,90.693,-16.257,69.309,21.116
29.692,-74.634,16.689,77.686,-17.693,87.870,1.534,-35.078,-65.713,5.205,90.654,-16.065,69.373,20.981
29.731,-74.614,16.514,77.764,-17.501,87.730,1.430,-35.078,-65.791,5.146,90.596,-15.869,69.433,20.826
29.731,-74.614,16.396,77.881,-17.318,87.580,1.350,-35.078,-65.889,5.088,90.557,-15.671,69.493,20.672
29.731,-74.604,16.279,77.998,-17.138,87.422,1.270,-35.078,-65.986,5.049,90.518,-15.481,69.560,20.539
29.731,-74.595,16.162,78.105,-16.958,87.273,1.187,-35.078,-66.064,4.990,90.459,-15.285,69.622,20.386
29.731,-74.585,16.045,78.213,-16.778,87.125,1.103,-35.078,-66.162,4.932,90.420,-15.088,69.684,20.233
29.731,-74.565,15.928,78.291,-16.600,86.996,1.012,-35.078,-66.240,4.873,90.361,-14.893,69.747,20.082
29.731,-74.565,15.811,78.408,-16.417,86.848,0.927,-35.078,-66.338,4.834,90.322,-14.703,69.816,19.951
29.731,-74.546,15.693,78.506,-16.239,86.701,0.840,-35.078,-66.436,4.775,90.283,-14.506,69.881,19.800
29.731,-74.536,15.586,78.623,-16.062,86.548,0.764,-35.078,-66.514,4.717,90.244,-14.313,69.927,19.655
29.771,-74.526,15.410,78.721,-15.866,86.404,0.656,-35.078,-66.592,4.658,90.176,-14.118,70.003,19.503
29.771,-74.507,15.312,78.799,-15.693,86.283,0.579,-35.078,-66.709,4.600,90.156,-13.921,70.069,19.355
29.771,-74.487,15.195,78.916,-15.515,86.119,0.493,-35.078,-66.777,4.541,90.078,-13.727,70.146,19.204
29.771,-74.487,15.078,79.023,-15.332,85.984,0.400,-35.078,-66.875,4.482,90.039,-13.532,70.214,19.057
29.771,-74.468,14.961,79.121,-15.153,85.840,0.307,-35.078,-66.953,4.443,89.980,-13.345,70.287,18.930
29.771,-74.448,14.854,79.229,-14.978,85.689,0.226,-35.078,-67.031,4.375,89.922,-13.148,70.354,18.774
29.771,-74.438,14.736,79.326,-14.796,85.556,0.130,-35.078,-67.129,4.316,89.883,-12.954,70.424,18.628
29.771,-74.419,14.629,79.424,-14.620,85.416,0.044,-35.078,-67.207,4.258,89.844,-12.762,70.476,18.488
29.771,-74.399,14.512,79.521,-14.442,85.274,-0.052,-35.078,-67.285,4.199,89.766,-12.568,70.567,18.339
29.780,-74.380,14.395,79.619,-14.263,85.134,-0.140,-35.078,-67.383,4.141,89.727,-12.375,70.639,18.195
29.780,-74.360,14.287,79.717,-14.086,84.995,-0.228,-35.078,-67.461,4.082,89.687,-12.184,70.692,18.057
29.780,-74.346,14.170,79.819,-13.906,84.855,-0.326,-35.078,-67.539,4.023,89.609,-11.991,70.785,17.910
29.780,-74.326,14.072,79.917,-13.732,84.719,-0.407,-35.078,-67.637,3.965,89.570,-11.798,70.859,17.768
29.780,-74.307,13.955,80.015,-13.553,84.580,-0.507,-35.078,-67.715,3.906,89.531,-11.608,70.915,17.631
29.780,-74.277,13.857,80.112,-13.381,84.436,-0.588,-35.078,-67.793,3.848,89.473,-11.416,70.990,17.491
29.819,-74.238,13.701,80.171,-13.195,84.315,-0.695,-35.078,-67.881,3.789,89.414,-11.224,71.076,17.349
29.819,-74.238,13.584,80.288,-13.011,84.176,-0.797,-35.078,-67.949,3.721,89.346,-11.031,71.150,17.200
29.819,-74.219,13.477,80.405,-12.834,84.022,-0.886,-35.078,-68.047,3.662,89.307,-10.839,71.228,17.061
29.819,-74.199,13.369,80.498,-12.657,83.892,-0.983,-35.078,-68.125,3.584,89.248,-10.642,71.302,16.903
29.829,-74.170,13.252,80.596,-12.479,83.748,-1.077,-35.078,-68.203,3.525,89.209,-10.453,71.362,16.770
29.829,-74.131,13.154,80.674,-12.309,83.616,-1.165,-35.078,-68.281,3.467,89.131,-10.262,71.460,16.630
29.829,-74.111,13.037,80.752,-12.128,83.500,-1.276,-35.078,-68.359,3.408,89.092,-10.074,71.521,16.497
29.829,-74.092,12.939,80.869,-11.953,83.350,-1.361,-35.078,-68.437,3.340,89.014,-9.880,71.619,16.348
29.839,-74.072,12.822,80.967,-11.772,83.217,-1.460,-35.078,-68.516,3.281,88.975,-9.692,71.681,16.217
29.839,-74.043,12.715,81.064,-11.597,83.076,-1.559,-35.078,-68.594,3.213,88.906,-9.500,71.771,16.072
29.839,-74.014,12.617,81.152,-11.423,82.947,-1.650,-35.078,-68.691,3.154,88.867,-9.310,71.853,15.939
29.839,-73.984,12.510,81.250,-11.247,82.807,-1.751,-35.078,-68.770,3.076,88.828,-9.116,71.914,15.789
29.839,-73.960,12.402,81.343,-11.069,82.676,-1.853,-35.078,-68.828,3.018,88.730,-8.928,72.017,15.654
29.839,-73.931,12.305,81.440,-10.895,82.539,-1.946,-35.078,-68.906,2.949,88.672,-8.737,72.100,15.513
29.839,-73.901,12.207,81.528,-10.721,82.412,-2.041,-35.078,-68.984,2.891,88.633,-8.551,72.166,15.386
29.839,-73.872,12.109,81.616,-10.547,82.285,-2.136,-35.078,-69.062,2.812,88.564,-8.357,72.258,15.234
29.839,-73.843,12.002,81.714,-10.370,82.147,-2.241,-35.078,-69.136,2.754,88.496,-8.170,72.349,15.104
29.839,-73.813,11.904,81.802,-10.195,82.021,-2.338,-35.078,-69.214,2.676,88.457,-7.977,72.414,14.958
29.839,-73.774,11.807,81.880,-10.022,81.896,-2.437,-35.078,-69.292,2.617,88.379,-7.790,72.521,14.828
29.839,-73.735,11.709,81.958,-9.849,81.771,-2.536,-35.078,-69.370,2.539,88.340,-7.598,72.587,14.683
29.839,-73.716,11.602,82.075,-9.670,81.625,-2.642,-35.078,-69.438,2.480,88.262,-7.412,72.686,14.556
29.839,-73.677,11.504,82.153,-9.497,81.502,-2.743,-35.078,-69.517,2.402,88.223,-7.221,72.753,14.412
29.839,-73.638,11.406,82.231,-9.323,81.378,-2.844,-35.078,-69.595,2.344,88.145,-7.035,72.863,14.285
29.839,-73.599,11.309,82.310,-9.149,81.256,-2.947,-35.078,-69.663,2.266,88.086,-6.844,72.941,14.142
29.839,-73.579,11.211,82.427,-8.972,81.114,-3.046,-35.078,-69.741,2.207,88.047,-6.660,73.013,14.021
29.839,-73.540,11.113,82.505,-8.798,80.992,-3.150,-35.078,-69.800,2.129,87.949,-6.469,73.122,13.875
29.839,-73.501,11.016,82.583,-8.623,80.871,-3.255,-35.078,-69.878,2.051,87.910,-6.279,73.193,13.735
29.839,-73.472,10.918,82.690,-8.447,80.730,-3.357,-35.078,-69.956,1.992,87.852,-6.095,73.286,13.614
29.839,-73.433,10.820,82.769,-8.272,80.610,-3.463,-35.078,-70.015,1.914,87.773,-5.905,73.377,13.473
29.839,-73.394,10.742,82.847,-8.103,80.493,-3.551,-35.078,-70.093,1.836,87.715,-5.715,73.469,13.333
29.839,-73.359,10.635,82.949,-7.925,80.353,-3.666,-35.078,-70.161,1.777,87.646,-5.532,73.564,13.213
29.839,-73.320,10.537,83.027,-7.749,80.234,-3.774,-35.078,-70.239,1.699,87.607,-5.343,73.638,13.077
29.839,-73.271,10.459,83.105,-7.581,80.109,-3.863,-35.078,-70.298,1.631,87.510,-5.157,73.752,12.947
29.839,-73.232,10.361,83.184,-7.405,79.992,-3.973,-35.078,-70.376,1.553,87.471,-4.969,73.828,12.811
29.839,-73.203,10.264,83.291,-7.228,79.855,-4.081,-35.078,-70.435,1.475,87.393,-4.781,73.923,12.675
29.839,-73.164,10.166,83.369,-7.052,79.738,-4.193,-35.078,-70.503,1.416,87.324,-4.599,74.021,12.559
29.839,-73.125,10.078,83.457,-6.878,79.614,-4.294,-35.078,-70.571,1.338,87.256,-4.411,74.118,12.424
29.839,-73.066,9.980,83.516,-6.705,79.498,-4.408,-35.078,-70.649,1.260,87.217,-4.224,74.195,12.291
29.839,-73.037,9.893,83.623,-6.530,79.365,-4.510,-35.078,-70.708,1.182,87.119,-4.037,74.313,12.156
29.839,-72.998,9.805,83.701,-6.355,79.251,-4.615,-35.078,-70.776,1.104,87.061,-3.850,74.402,12.024
29.858,-72.959,9.687,83.789,-6.173,79.127,-4.729,-35.078,-70.854,1.025,87.021,-3.663,74.481,11.893
29.858,-72.910,9.590,83.877,-5.997,78.994,-4.843,-35.078,-70.913,0.967,86.943,-3.483,74.582,11.781
29.858,-72.871,9.502,83.955,-5.822,78.882,-4.951,-35.078,-70.972,0.889,86.865,-3.297,74.683,11.651
29.858,-72.822,9.414,84.043,-5.649,78.751,-5.057,-35.078,-71.030,0.811,86.787,-3.112,74.784,11.521
29.858,-72.783,9.326,84.121,-5.474,78.640,-5.165,-35.078,-71.094,0.732,86.714,-2.926,74.885,11.391
29.858,-72.725,9.248,84.180,-5.304,78.531,-5.265,-35.078,-71.172,0.654,86.675,-2.741,74.968,11.264
29.858,-72.686,9.150,84.277,-5.126,78.401,-5.384,-35.078,-71.230,0.576,86.597,-2.556,75.071,11.136
29.858,-72.637,9.053,84.355,-4.949,78.281,-5.504,-35.078,-71.289,0.498,86.519,-2.371,75.175,11.009
29.858,-72.598,8.975,84.434,-4.776,78.173,-5.605,-35.078,-71.348,0.420,86.440,-2.187,75.279,10.883
29.858,-72.549,8.877,84.521,-4.598,78.045,-5.726,-35.078,-71.426,0.342,86.401,-2.002,75.364,10.758
29.858,-72.490,8.799,84.580,-4.427,77.938,-5.830,-35.078,-71.484,0.264,86.323,-1.819,75.469,10.633
29.858,-72.451,8.721,84.678,-4.254,77.812,-5.932,-35.078,-71.533,0.186,86.226,-1.635,75.585,10.509
29.858,-72.393,8.623,84.736,-4.077,77.705,-6.057,-35.078,-71.602,0.107,86.167,-1.451,75.682,10.386
29.858,-72.354,8.545,84.834,-3.903,77.580,-6.161,-35.078,-71.650,0.020,86.079,-1.265,75.788,10.253
29.858,-72.295,8.467,84.893,-3.731,77.476,-6.267,-35.078,-71.709,-0.059,86.021,-1.082,75.877,10.132
29.858,-72.256,8.369,84.990,-3.551,77.350,-6.393,-35.078,-71.768,-0.146,85.942,-0.896,75.985,10.001
29.858,-72.207,8.281,85.068,-3.374,77.236,-6.510,-35.078,-71.846,-0.225,85.903,-0.714,76.074,9.881
29.858,-72.158,8.203,85.146,-3.200,77.123,-6.618,-35.078,-71.885,-0.303,85.796,-0.532,76.193,9.761
29.858,-72.100,8.115,85.225,-3.025,77.000,-6.736,-35.078,-71.963,-0.381,85.757,-0.350,76.284,9.643
29.858,-72.041,8.037,85.283,-2.852,76.898,-6.846,-35.078,-72.002,-0.469,85.649,-0.165,76.404,9.515
29.858,-72.002,7.949,85.381,-2.673,76.776,-6.966,-35.078,-72.061,-0.547,85.581,0.016,76.506,9.398
29.858,-71.943,7.871,85.439,-2.500,76.675,-7.077,-35.078,-72.119,-0.635,85.503,0.200,76.617,9.271
29.858,-71.895,7.783,85.527,-2.322,76.555,-7.198,-35.078,-72.178,-0.713,85.444,0.381,76.710,9.156
29.858,-71.836,7.705,85.605,-2.149,76.435,-7.310,-35.078,-72.236,-0.811,85.366,0.568,76.823,9.021
29.858,-71.777,7.627,85.664,-1.974,76.336,-7.424,-35.078,-72.280,-0.889,85.273,0.749,76.937,8.907
29.858,-71.729,7.539,85.752,-1.796,76.217,-7.548,-35.078,-72.339,-0.967,85.205,0.929,77.041,8.793
29.858,-71.670,7.461,85.811,-1.621,76.118,-7.663,-35.078,-72.397,-1.055,85.127,1.112,77.156,8.671
29.858,-71.621,7.383,85.898,-1.445,76.001,-7.778,-35.078,-72.456,-1.133,85.068,1.291,77.251,8.559
29.858,-71.562,7.295,85.977,-1.267,75.883,-7.904,-35.078,-72.500,-1.230,84.971,1.477,77.372,8.428
29.858,-71.504,7.217,86.035,-1.092,75.787,-8.021,-35.078,-72.559,-1.309,84.912,1.656,77.469,8.317
29.858,-71.445,7.139,86.113,-0.916,75.671,-8.138,-35.078,-72.607,-1.396,84.824,1.838,77.586,8.198
29.858,-71.396,7.061,86.191,-0.739,75.565,-8.256,-35.078,-72.666,-1.475,84.766,2.017,77.684,8.089
29.858,-71.318,6.982,86.230,-0.565,75.470,-8.376,-35.078,-72.705,-1.572,84.668,2.202,77.802,7.961
29.858,-71.279,6.904,86.338,-0.386,75.346,-8.495,-35.078,-72.764,-1.660,84.590,2.383,77.921,7.844
29.858,-71.201,6.826,86.377,-0.212,75.252,-8.616,-35.078,-72.812,-1.748,84.512,2.565,78.031,7.727
29.858,-71.162,6.748,86.475,-0.033,75.139,-8.737,-35.078,-72.871,-1.826,84.453,2.742,78.131,7.621
29.858,-71.084,6.670,86.514,0.142,75.046,-8.859,-35.078,-72.910,-1.924,84.355,2.926,78.252,7.496
29.858,-71.035,6.592,86.621,0.321,74.914,-8.982,-35.078,-72.969,-2.021,84.297,3.110,78.354,7.372
29.858,-70.977,6.514,86.680,0.499,74.822,-9.106,-35.078,-73.008,-2.100,84.199,3.287,78.475,7.269
29.858,-70.918,6.436,86.758,0.677,74.711,-9.230,-35.078,-73.057,-2.197,84.121,3.470,78.588,7.146
29.858,-70.840,6.357,86.797,0.853,74.621,-9.355,-35.078,-73.105,-2.275,84.033,3.647,78.710,7.044
29.858,-70.791,6.289,86.895,1.029,74.501,-9.471,-35.078,-73.154,-2.373,83.955,3.830,78.824,6.923
29.858,-70.732,6.211,86.963,1.208,74.402,-9.597,-35.078,-73.193,-2.461,83.877,4.010,78.929,6.812
29.858,-70.654,6.133,87.002,1.385,74.313,-9.724,-35.078,-73.242,-2.559,83.789,4.192,79.054,6.693
29.858,-70.596,6.055,87.080,1.564,74.205,-9.852,-35.078,-73.291,-2.637,83.711,4.368,79.168,6.594
29.858,-70.537,5.996,87.158,1.738,74.097,-9.960,-35.078,-73.330,-2.734,83.633,4.550,79.275,6.475
29.858,-70.459,5.918,87.197,1.915,74.009,-10.089,-35.078,-73.379,-2.832,83.545,4.731,79.402,6.359
29.858,-70.410,5.840,87.305,2.097,73.884,-10.220,-35.078,-73.428,-2.910,83.467,4.907,79.518,6.262
29.858,-70.342,5.781,87.363,2.270,73.787,-10.331,-35.078,-73.467,-3.008,83.389,5.088,79.626,6.146
29.858,-70.283,5.703,87.432,2.450,73.692,-10.462,-35.078,-73.506,-3.105,83.301,5.270,79.745,6.031
29.858,-70.205,5.625,87.471,2.629,73.607,-10.594,-35.078,-73.555,-3.203,83.213,5.450,79.874,5.918
29.858,-70.146,5.557,87.568,2.808,73.483,-10.718,-35.078,-73.594,-3.291,83.135,5.628,79.983,5.814
29.858,-70.078,5.479,87.627,2.988,73.389,-10.851,-35.078,-73.633,-3.389,83.047,5.809,80.103,5.701
29.858,-70.020,5.420,87.695,3.163,73.295,-10.965,-35.078,-73.682,-3.486,82.959,5.989,80.234,5.590
29.858,-69.941,5.342,87.734,3.343,73.213,-11.100,-35.078,-73.721,-3.584,82.881,6.169,80.346,5.479
29.858,-69.883,5.273,87.822,3.523,73.101,-11.226,-35.078,-73.770,-3.662,82.803,6.343,80.466,5.388
29.858,-69.805,5.195,87.881,3.704,73.000,-11.363,-35.078,-73.809,-3.760,82.725,6.523,80.579,5.278
29.858,-69.746,5.137,87.949,3.880,72.908,-11.480,-35.078,-73.838,-3.857,82.617,6.703,80.711,5.170
29.858,-69.668,5.059,88.008,4.062,72.808,-11.618,-35.078,-73.877,-3.955,82.539,6.883,80.825,5.062
29.858,-69.590,5.000,88.047,4.236,72.727,-11.736,-35.078,-73.916,-4.053,82.441,7.062,80.959,4.956
29.858,-69.531,4.922,88.125,4.420,72.629,-11.875,-35.078,-73.955,-4.150,82.363,7.241,81.074,4.849
29.858,-69.453,4.863,88.184,4.596,72.529,-11.996,-35.078,-73.994,-4.248,82.285,7.420,81.190,4.742
29.858,-69.395,4.785,88.262,4.780,72.432,-12.137,-35.078,-74.033,-4.346,82.187,7.599,81.325,4.639
29.858,-69.316,4.727,88.301,4.956,72.353,-12.257,-35.078,-74.062,-4.443,82.100,7.778,81.442,4.534
29.858,-69.248,4.658,88.389,5.138,72.237,-12.391,-35.078,-74.102,-4.541,82.021,7.957,81.559,4.430
29.858,-69.170,4.600,88.428,5.314,72.159,-12.512,-35.078,-74.136,-4.639,81.919,8.135,81.696,4.330
29.858,-69.092,4.521,88.486,5.498,72.065,-12.656,-35.078,-74.175,-4.736,81.841,8.313,81.814,4.227
29.858,-69.033,4.463,88.564,5.677,71.968,-12.781,-35.078,-74.214,-4.834,81.763,8.491,81.933,4.125
29.858,-68.955,4.404,88.623,5.855,71.873,-12.906,-35.078,-74.238,-4.941,81.650,8.673,82.073,4.018
29.858,-68.877,4.326,88.662,6.039,71.800,-13.050,-35.078,-74.277,-5.039,81.572,8.850,82.193,3.917
29.858,-68.799,4.268,88.721,6.217,71.705,-13.177,-35.078,-74.316,-5.137,81.494,9.028,82.313,3.818
29.858,-68.730,4.209,88.799,6.397,71.602,-13.305,-35.078,-74.336,-5.244,81.377,9.209,82.455,3.713
29.858,-68.652,4.131,88.838,6.582,71.530,-13.451,-35.078,-74.365,-5.342,81.289,9.387,82.576,3.615
29.858,-68.574,4.072,88.896,6.761,71.438,-13.580,-35.078,-74.404,-5.439,81.211,9.564,82.698,3.518
29.858,-68.506,4.014,88.975,6.942,71.336,-13.710,-35.078,-74.443,-5.557,81.133,9.746,82.823,3.403
29.858,-68.428,3.955,89.014,7.121,71.264,-13.838,-35.078,-74.482,-5.654,81.055,9.923,82.946,3.307
29.858,-68.350,3.877,89.072,7.308,71.175,-13.989,-35.078,-74.492,-5.752,80.928,10.101,83.089,3.216
29.858,-68.271,3.818,89.131,7.488,71.085,-14.120,-35.078,-74.531,-5.850,80.850,10.278,83.212,3.122
29.858,-68.193,3.760,89.189,7.669,70.995,-14.252,-35.078,-74.551,-5.967,80.752,10.461,83.340,3.011
29.858,-68.115,3.701,89.229,7.849,70.926,-14.382,-35.078,-74.590,-6.064,80.674,10.637,83.465,2.918
29.858,-68.047,3.643,89.316,8.031,70.818,-14.519,-35.078,-74.604,-6.172,80.547,10.818,83.616,2.822
29.858,-67.949,3.584,89.336,8.211,70.749,-14.650,-35.078,-74.634,-6.279,80.459,10.997,83.744,2.722
29.858,-67.891,3.525,89.424,8.394,70.652,-14.786,-35.078,-74.663,-6.377,80.361,11.173,83.879,2.634
29.858,-67.793,3.467,89.463,8.575,70.566,-14.922,-35.078,-74.702,-6.494,80.303,11.354,83.991,2.522
29.858,-67.715,3.408,89.502,8.756,70.499,-15.055,-35.078,-74.722,-6.592,80.186,11.531,84.137,2.438
29.858,-67.637,3.330,89.561,8.945,70.416,-15.212,-35.078,-74.731,-6.699,80.078,11.712,84.267,2.342
29.858,-67.559,3.291,89.619,9.121,70.328,-15.329,-35.078,-74.761,-6.807,79.980,11.891,84.406,2.248
29.858,-67.480,3.213,89.678,9.311,70.247,-15.488,-35.078,-74.785,-6.914,79.883,12.070,84.542,2.154
29.858,-67.402,3.174,89.736,9.488,70.160,-15.606,-35.078,-74.824,-7.012,79.824,12.245,84.652,2.065
29.858,-67.324,3.115,89.795,9.671,70.077,-15.746,-35.078,-74.844,-7.129,79.707,12.426,84.804,1.966
29.858,-67.227,3.057,89.834,9.854,69.995,-15.886,-35.078,-74.863,-7.246,79.609,12.608,84.938,1.864
29.858,-67.148,2.998,89.873,10.037,69.932,-16.023,-35.078,-74.873,-7.344,79.502,12.786,85.069,1.782
29.858,-67.080,2.939,89.951,10.223,69.841,-16.167,-35.078,-74.902,-7.461,79.404,12.966,85.214,1.684
29.858,-66.982,2.881,89.990,10.406,69.761,-16.309,-35.078,-74.941,-7.559,79.346,13.141,85.326,1.599
29.858,-66.904,2.822,90.049,10.591,69.681,-16.452,-35.078,-74.941,-7.676,79.229,13.324,85.462,1.501
29.858,-66.807,2.764,90.068,10.774,69.620,-16.591,-35.078,-74.961,-7.793,79.111,13.505,85.618,1.407
29.858,-66.738,2.715,90.156,10.958,69.521,-16.729,-35.078,-74.980,-7.891,79.014,13.682,85.750,1.329
29.858,-66.641,2.656,90.176,11.141,69.462,-16.870,-35.078,-74.995,-8.008,78.906,13.863,85.893,1.235
29.858,-66.562,2.617,90.234,11.320,69.380,-16.995,-35.078,-75.034,-8.125,78.848,14.042,86.012,1.134
29.858,-66.484,2.559,90.293,11.507,69.304,-17.141,-35.078,-75.034,-8.232,78.711,14.223,86.167,1.055
29.858,-66.396,2.500,90.352,11.693,69.218,-17.290,-35.078,-75.054,-8.350,78.633,14.404,86.288,0.957
29.858,-66.299,2.441,90.371,11.878,69.161,-17.433,-35.078,-75.073,-8.447,78.516,14.580,86.441,0.888
29.858,-66.221,2.402,90.430,12.058,69.082,-17.560,-35.078,-75.083,-8.574,78.408,14.764,86.584,0.787
29.858,-66.143,2.344,90.488,12.245,69.008,-17.709,-35.078,-75.103,-8.691,78.330,14.945,86.706,0.691
29.858,-66.035,2.285,90.508,12.430,68.944,-17.856,-35.078,-75.122,-8.789,78.232,15.121,86.842,0.620
29.858,-65.957,2.246,90.566,12.611,68.866,-17.986,-35.078,-75.142,-8.906,78.135,15.301,86.983,0.531
29.858,-65.869,2.187,90.625,12.800,68.785,-18.138,-35.078,-75.142,-9.023,78.018,15.485,87.126,0.443
29.858,-65.771,2.129,90.664,12.987,68.713,-18.289,-35.078,-75.161,-9.141,77.920,15.665,87.268,0.356
29.858,-65.693,2.090,90.703,13.167,68.656,-18.416,-35.078,-75.171,-9.258,77.803,15.847,87.420,0.273
29.858,-65.605,2.031,90.771,13.357,68.567,-18.573,-35.078,-75.176,-9.375,77.690,16.029,87.564,0.188
29.858,-65.508,1.992,90.791,13.536,68.511,-18.701,-35.078,-75.195,-9.492,77.612,16.209,87.689,0.098
29.858,-65.430,1.934,90.850,13.725,68.442,-18.855,-35.078,-75.215,-9.609,77.515,16.390,87.834,0.014
29.858,-65.322,1.895,90.869,13.906,68.379,-18.986,-35.078,-75.215,-9.727,77.397,16.573,87.978,-0.068
29.858,-65.244,1.836,90.947,14.097,68.292,-19.146,-35.078,-75.225,-9.844,77.280,16.754,88.133,-0.147
29.858,-65.146,1.797,90.986,14.279,68.220,-19.281,-35.078,-75.234,-9.961,77.173,16.936,88.279,-0.228
29.858,-65.059,1.738,91.025,14.468,68.163,-19.434,-35.078,-75.244,-10.078,77.075,17.117,88.416,-0.311
29.858,-64.961,1.699,91.064,14.651,68.092,-19.571,-35.078,-75.244,-10.205,76.958,17.303,88.565,-0.398
29.858,-64.863,1.641,91.084,14.839,68.046,-19.723,-35.078,-75.254,-10.322,76.851,17.485,88.712,-0.476
29.858,-64.785,1.602,91.162,15.025,67.957,-19.866,-35.078,-75.273,-10.439,76.772,17.664,88.841,-0.560
29.858,-64.687,1.562,91.182,15.206,67.907,-19.998,-35.078,-75.273,-10.557,76.655,17.848,88.989,-0.635
29.858,-64.590,1.504,91.221,15.397,67.844,-20.157,-35.078,-75.273,-10.674,76.538,18.031,89.138,-0.710
29.858,-64.512,1.465,91.279,15.581,67.776,-20.296,-35.078,-75.283,-10.811,76.431,18.217,89.292,-0.803
29.858,-64.395,1.426,91.299,15.764,67.709,-20.436,-35.078,-75.283,-10.928,76.333,18.400,89.423,-0.882
29.858,-64.316,1.367,91.357,15.956,67.648,-20.597,-35.078,-75.293,-11.045,76.216,18.582,89.582,-0.952
29.858,-64.219,1.328,91.396,16.141,67.582,-20.738,-35.078,-75.303,-11.162,76.118,18.763,89.723,-1.026
29.858,-64.121,1.289,91.436,16.326,67.516,-20.880,-35.078,-75.303,-11.299,76.001,18.951,89.880,-1.115
29.858,-64.023,1.250,91.475,16.511,67.452,-21.022,-35.078,-75.303,-11.416,75.903,19.135,90.012,-1.190
29.858,-63.926,1.191,91.494,16.701,67.412,-21.179,-35.078,-75.303,-11.533,75.786,19.318,90.163,-1.259
29.858,-63.828,1.152,91.533,16.886,67.348,-21.323,-35.078,-75.303,-11.670,75.669,19.506,90.322,-1.344
29.858,-63.750,1.113,91.592,17.072,67.285,-21.466,-35.078,-75.303,-11.787,75.571,19.690,90.455,-1.417
29.858,-63.633,1.074,91.611,17.257,67.223,-21.611,-35.078,-75.303,-11.924,75.454,19.878,90.614,-1.501
29.858,-63.555,1.035,91.670,17.444,67.162,-21.756,-35.078,-75.303,-12.041,75.337,20.061,90.767,-1.565
29.858,-63.437,0.996,91.689,17.629,67.101,-21.902,-35.078,-75.303,-12.178,75.239,20.250,90.909,-1.654
29.858,-63.359,0.957,91.748,17.816,67.040,-22.048,-35.078,-75.303,-12.295,75.122,20.433,91.063,-1.717
29.858,-63.252,0.898,91.768,18.009,66.996,-22.212,-35.078,-75.303,-12.432,75.005,20.622,91.224,-1.796
29.858,-63.145,0.859,91.787,18.194,66.946,-22.356,-35.078,-75.303,-12.549,74.907,20.805,91.360,-1.864
29.858,-63.057,0.820,91.846,18.382,66.878,-22.507,-35.078,-75.303,-12.686,74.790,20.994,91.522,-1.942
29.858,-62.959,0.781,91.885,18.570,66.820,-22.656,-35.078,-75.303,-12.803,74.692,21.178,91.659,-2.008
29.858,-62.861,0.742,91.924,18.757,66.763,-22.805,-35.078,-75.303,-12.939,74.595,21.366,91.803,-2.090
29.858,-62.764,0.703,91.963,18.945,66.707,-22.954,-35.078,-75.293,-13.076,74.478,21.557,91.957,-2.168
29.858,-62.666,0.664,91.982,19.130,66.669,-23.097,-35.078,-75.293,-13.193,74.360,21.741,92.114,-2.224
29.858,-62.549,0.625,92.002,19.317,66.614,-23.248,-35.098,-75.273,-13.311,74.243,21.929,92.259,-2.304
29.858,-62.461,0.605,92.061,19.500,66.543,-23.383,-35.098,-75.273,-13.428,74.126,22.113,92.416,-2.358
29.858,-62.363,0.566,92.100,19.688,66.489,-23.534,-35.098,-75.273,-13.564,74.028,22.302,92.562,-2.437
29.858,-62.266,0.527,92.119,19.874,66.454,-23.679,-35.098,-75.264,-13.701,73.911,22.493,92.718,-2.509
29.858,-62.148,0.488,92.139,20.062,66.401,-23.832,-35.098,-75.254,-13.838,73.794,22.684,92.875,-2.581
29.858,-62.061,0.449,92.197,20.253,66.340,-23.989,-35.107,-75.244,-13.955,73.677,22.871,93.028,-2.644
29.858,-61.953,0.410,92.217,20.440,66.298,-24.139,-35.107,-75.225,-14.092,73.540,23.065,93.194,-2.709
29.858,-61.846,0.391,92.236,20.621,66.249,-24.270,-35.107,-75.225,-14.229,73.442,23.254,93.343,-2.783
29.858,-61.738,0.352,92.256,20.808,66.208,-24.421,-35.107,-75.205,-14.365,73.306,23.448,93.510,-2.846
29.858,-61.641,0.312,92.295,20.998,66.159,-24.576,-35.107,-75.205,-14.492,73.208,23.635,93.656,-2.909
