29.829,-73.716,11.641,82.046,-9.719,81.658,-2.612,-35.000,-69.424,2.393,88.281,-7.421,72.659,14.558
29.829,-73.677,11.523,82.153,-9.502,81.504,-2.733,-35.000,-69.521,2.295,88.223,-7.182,72.753,14.377
29.829,-73.638,11.396,82.271,-9.282,81.339,-2.863,-35.000,-69.619,2.217,88.145,-6.949,72.870,14.216
29.829,-73.589,11.279,82.378,-9.066,81.177,-2.985,-35.000,-69.707,2.119,88.066,-6.710,72.976,14.036
29.839,-73.550,11.143,82.495,-8.843,81.013,-3.118,-35.000,-69.785,2.041,87.969,-6.478,73.095,13.877
29.839,-73.481,11.025,82.563,-8.630,80.872,-3.246,-35.000,-69.883,1.963,87.910,-6.247,73.195,13.721
29.839,-73.452,10.908,82.700,-8.409,80.703,-3.369,-35.000,-69.980,1.865,87.832,-6.009,73.314,13.543
29.839,-73.413,10.781,82.817,-8.188,80.542,-3.506,-35.000,-70.059,1.768,87.754,-5.772,73.414,13.369
29.839,-73.364,10.664,82.925,-7.971,80.384,-3.634,-35.000,-70.156,1.689,87.676,-5.541,73.537,13.214
29.839,-73.315,10.547,83.032,-7.753,80.226,-3.763,-35.000,-70.234,1.592,87.598,-5.306,73.639,13.042
29.839,-73.267,10.430,83.140,-7.535,80.069,-3.894,-35.000,-70.312,1.504,87.500,-5.073,73.763,12.879
29.839,-73.218,10.312,83.247,-7.317,79.913,-4.026,-35.000,-70.410,1.406,87.422,-4.837,73.887,12.708
29.839,-73.169,10.195,83.354,-7.098,79.758,-4.159,-35.000,-70.488,1.328,87.344,-4.609,73.994,12.559
29.839,-73.120,10.078,83.462,-6.879,79.604,-4.293,-35.000,-70.586,1.230,87.266,-4.374,74.119,12.390
29.839,-73.071,9.961,83.560,-6.660,79.460,-4.430,-35.000,-70.664,1.133,87.187,-4.140,74.227,12.223
29.839,-73.013,9.844,83.657,-6.442,79.307,-4.567,-35.000,-70.742,1.035,87.109,-3.907,74.335,12.058
29.839,-72.964,9.736,83.774,-6.225,79.147,-4.694,-35.000,-70.820,0.937,87.012,-3.674,74.464,11.892
29.839,-72.905,9.619,83.872,-6.007,78.996,-4.833,-35.000,-70.918,0.850,86.953,-3.444,74.575,11.738
29.878,-72.856,9.453,83.979,-5.771,78.843,-4.984,-35.000,-70.996,0.752,86.855,-3.212,74.705,11.575
29.917,-72.808,9.287,84.087,-5.536,78.691,-5.136,-35.000,-71.074,0.654,86.777,-2.980,74.817,11.413
29.966,-72.749,9.111,84.185,-5.299,78.539,-5.290,-35.000,-71.152,0.557,86.680,-2.748,74.950,11.252
29.966,-72.700,8.994,84.282,-5.077,78.401,-5.435,-35.000,-71.230,0.459,86.602,-2.517,75.064,11.093
29.966,-72.632,8.896,84.380,-4.864,78.247,-5.560,-35.000,-71.309,0.361,86.504,-2.286,75.199,10.934
29.966,-72.583,8.779,84.487,-4.641,78.101,-5.707,-35.000,-71.387,0.264,86.426,-2.056,75.315,10.778
30.005,-72.524,8.623,84.585,-4.408,77.954,-5.855,-35.000,-71.465,0.166,86.328,-1.826,75.451,10.621
30.005,-72.466,8.506,84.683,-4.186,77.810,-6.004,-35.000,-71.543,0.068,86.250,-1.597,75.569,10.467
30.005,-72.388,8.408,84.761,-3.973,77.669,-6.135,-35.000,-71.621,-0.029,86.172,-1.368,75.688,10.313
30.005,-72.329,8.291,84.858,-3.750,77.526,-6.287,-35.000,-71.699,-0.127,86.074,-1.139,75.827,10.160
30.005,-72.271,8.193,84.976,-3.533,77.367,-6.419,-35.000,-71.758,-0.225,85.957,-0.911,75.967,10.009
30.005,-72.217,8.076,85.078,-3.309,77.226,-6.573,-35.000,-71.836,-0.342,85.879,-0.677,76.088,9.839
30.005,-72.148,7.979,85.176,-3.093,77.078,-6.707,-35.000,-71.914,-0.439,85.801,-0.449,76.211,9.690
30.005,-72.090,7.871,85.273,-2.872,76.940,-6.854,-35.000,-71.992,-0.537,85.723,-0.222,76.334,9.542
30.005,-72.021,7.773,85.361,-2.655,76.803,-6.992,-35.000,-72.070,-0.635,85.625,0.005,76.478,9.395
30.005,-71.953,7.656,85.459,-2.431,76.656,-7.150,-35.000,-72.129,-0.752,85.527,0.237,76.603,9.229
30.005,-71.890,7.559,85.557,-2.213,76.516,-7.290,-35.000,-72.207,-0.850,85.449,0.463,76.729,9.085
30.005,-71.821,7.461,85.645,-1.994,76.382,-7.431,-35.000,-72.256,-0.947,85.312,0.689,76.885,8.942
30.005,-71.743,7.363,85.723,-1.777,76.248,-7.573,-35.000,-72.324,-1.064,85.225,0.920,77.013,8.780
30.005,-71.685,7.256,85.820,-1.554,76.115,-7.727,-35.000,-72.402,-1.162,85.146,1.145,77.142,8.639
30.005,-71.606,7.158,85.898,-1.335,75.984,-7.871,-35.000,-72.471,-1.279,85.049,1.376,77.282,8.479
30.005,-71.528,7.061,85.996,-1.117,75.833,-8.017,-35.000,-72.529,-1.377,84.951,1.600,77.412,8.341
30.005,-71.470,6.943,86.094,-0.889,75.702,-8.184,-35.000,-72.607,-1.494,84.873,1.829,77.544,8.183
30.005,-71.392,6.865,86.172,-0.676,75.574,-8.312,-35.000,-72.666,-1.592,84.756,2.053,77.696,8.048
30.005,-71.313,6.768,86.270,-0.456,75.426,-8.461,-35.000,-72.725,-1.709,84.658,2.282,77.829,7.893
30.005,-71.255,6.650,86.367,-0.227,75.298,-8.631,-35.000,-72.783,-1.807,84.561,2.505,77.963,7.759
30.005,-71.177,6.572,86.445,-0.012,75.171,-8.762,-35.000,-72.861,-1.924,84.482,2.733,78.099,7.606
30.005,-71.099,6.455,86.543,0.215,75.026,-8.935,-35.000,-72.920,-2.041,84.365,2.961,78.255,7.456
30.005,-71.030,6.377,86.641,0.431,74.891,-9.069,-35.000,-72.969,-2.139,84.258,3.184,78.391,7.325
30.005,-70.952,6.279,86.719,0.654,74.767,-9.224,-35.000,-73.027,-2.256,84.160,3.411,78.529,7.176
30.005,-70.874,6.182,86.797,0.876,74.644,-9.380,-35.000,-73.096,-2.373,84.062,3.638,78.678,7.029
30.005,-70.796,6.084,86.875,1.099,74.521,-9.537,-35.000,-73.154,-2.490,83.965,3.865,78.818,6.882
30.005,-70.718,5.986,86.973,1.322,74.381,-9.695,-35.000,-73.213,-2.588,83.867,4.085,78.958,6.756
30.005,-70.640,5.908,87.051,1.539,74.260,-9.834,-35.000,-73.271,-2.705,83.750,4.311,79.119,6.614
30.005,-70.562,5.811,87.148,1.764,74.120,-9.995,-35.000,-73.320,-2.822,83.643,4.537,79.262,6.471
30.005,-70.483,5.713,87.227,1.988,74.002,-10.157,-35.000,-73.379,-2.939,83.545,4.763,79.405,6.329
30.005,-70.386,5.625,87.285,2.208,73.884,-10.309,-35.000,-73.433,-3.047,83.437,4.985,79.554,6.199
30.005,-70.308,5.527,87.383,2.434,73.747,-10.474,-35.000,-73.491,-3.164,83.340,5.210,79.699,6.059
30.005,-70.229,5.449,87.461,2.653,73.630,-10.618,-35.000,-73.540,-3.281,83.232,5.435,79.845,5.921
30.005,-70.151,5.352,87.559,2.880,73.496,-10.785,-35.000,-73.589,-3.398,83.125,5.659,79.992,5.784
30.005,-70.073,5.264,87.637,3.103,73.381,-10.942,-35.000,-73.647,-3.516,83.027,5.883,80.140,5.649
30.005,-69.976,5.186,87.715,3.322,73.248,-11.091,-35.000,-73.696,-3.633,82.920,6.107,80.288,5.514
30.005,-69.897,5.088,87.793,3.550,73.135,-11.260,-35.000,-73.745,-3.750,82.812,6.331,80.438,5.381
30.005,-69.819,5.000,87.891,3.775,73.004,-11.421,-35.000,-73.804,-3.867,82.715,6.554,80.588,5.249
30.005,-69.722,4.922,87.949,3.995,72.892,-11.572,-35.000,-73.843,-3.994,82.598,6.780,80.741,5.108
30.005,-69.644,4.824,88.027,4.223,72.783,-11.745,-35.000,-73.901,-4.111,82.500,7.002,80.893,4.979
30.005,-69.556,4.746,88.125,4.446,72.644,-11.900,-35.000,-73.940,-4.229,82.383,7.226,81.045,4.851
30.005,-69.468,4.648,88.203,4.675,72.526,-12.076,-35.000,-73.989,-4.365,82.275,7.453,81.201,4.704
30.005,-69.380,4.570,88.281,4.898,72.409,-12.232,-35.000,-74.038,-4.482,82.168,7.675,81.356,4.578
30.005,-69.282,4.492,88.340,5.120,72.301,-12.388,-35.000,-74.077,-4.600,82.051,7.898,81.511,4.454
30.005,-69.185,4.414,88.398,5.343,72.195,-12.545,-35.000,-74.126,-4.727,81.943,8.122,81.668,4.321
30.005,-69.106,4.316,88.496,5.574,72.072,-12.726,-35.000,-74.165,-4.854,81.826,8.346,81.827,4.190
30.005,-69.009,4.238,88.574,5.799,71.948,-12.888,-35.000,-74.214,-4.971,81.719,8.567,81.984,4.069
30.005,-68.931,4.160,88.652,6.024,71.844,-13.048,-35.000,-74.253,-5.098,81.602,8.791,82.144,3.940
30.005,-68.813,4.082,88.691,6.247,71.741,-13.210,-35.000,-74.292,-5.225,81.494,9.015,82.295,3.811
30.005,-68.735,4.004,88.789,6.474,71.620,-13.374,-35.000,-74.331,-5.352,81.377,9.239,82.456,3.684
30.005,-68.638,3.926,88.867,6.700,71.500,-13.540,-35.000,-74.370,-5.479,81.270,9.462,82.609,3.557
30.005,-68.540,3.848,88.926,6.925,71.400,-13.705,-35.000,-74.409,-5.605,81.152,9.685,82.772,3.433
30.005,-68.442,3.770,89.004,7.152,71.281,-13.873,-35.000,-74.448,-5.732,81.035,9.908,82.936,3.311
30.005,-68.354,3.672,89.082,7.386,71.176,-14.061,-35.000,-74.487,-5.869,80.928,10.134,83.093,3.178
30.005,-68.257,3.594,89.141,7.613,71.078,-14.229,-35.000,-74.526,-5.986,80.811,10.353,83.256,3.068
30.005,-68.169,3.535,89.229,7.835,70.960,-14.380,-35.000,-74.565,-6.123,80.693,10.578,83.424,2.939
30.005,-68.052,3.457,89.268,8.062,70.865,-14.550,-35.000,-74.595,-6.260,80.576,10.804,83.584,2.811
30.005,-67.974,3.379,89.365,8.292,70.751,-14.723,-35.000,-74.634,-6.387,80.459,11.026,83.751,2.695
30.005,-67.856,3.301,89.404,8.519,70.658,-14.895,-35.000,-74.673,-6.523,80.361,11.250,83.902,2.566
30.005,-67.769,3.223,89.502,8.750,70.536,-15.072,-35.000,-74.692,-6.641,80.225,11.471,84.070,2.463
30.005,-67.671,3.145,89.561,8.979,70.444,-15.246,-35.000,-74.727,-6.777,80.098,11.695,84.247,2.342
30.005,-67.554,3.086,89.619,9.202,70.331,-15.403,-35.000,-74.766,-6.914,80.000,11.919,84.400,2.218
30.005,-67.456,3.008,89.697,9.433,70.222,-15.582,-35.000,-74.785,-7.051,79.863,12.144,84.574,2.099
30.005,-67.368,2.930,89.775,9.665,70.124,-15.761,-35.000,-74.814,-7.187,79.746,12.369,84.738,1.979
30.005,-67.261,2.852,89.834,9.896,70.027,-15.940,-35.000,-74.844,-7.324,79.619,12.593,84.913,1.863
30.005,-67.163,2.793,89.893,10.120,69.937,-16.098,-35.000,-74.883,-7.461,79.521,12.815,85.070,1.744
30.005,-67.046,2.715,89.932,10.351,69.851,-16.278,-35.000,-74.902,-7.598,79.385,13.040,85.247,1.631
30.005,-66.948,2.656,90.010,10.577,69.743,-16.441,-35.000,-74.922,-7.734,79.258,13.265,85.415,1.516
30.005,-66.831,2.578,90.068,10.810,69.640,-16.627,-35.000,-74.951,-7.871,79.131,13.489,85.593,1.406
30.005,-66.733,2.520,90.146,11.038,69.535,-16.793,-35.000,-74.971,-8.008,79.014,13.713,85.752,1.292
30.005,-66.636,2.441,90.205,11.271,69.453,-16.976,-35.000,-74.995,-8.145,78.882,13.937,85.932,1.184
30.005,-66.519,2.363,90.264,11.505,69.353,-17.164,-35.000,-75.015,-8.281,78.755,14.161,86.103,1.075
30.005,-66.421,2.305,90.342,11.733,69.250,-17.333,-35.000,-75.039,-8.428,78.633,14.388,86.277,0.958
30.005,-66.313,2.246,90.400,11.961,69.157,-17.501,-35.000,-75.059,-8.564,78.506,14.612,86.449,0.852
30.005,-66.196,2.168,90.439,12.195,69.079,-17.688,-35.000,-75.078,-8.711,78.379,14.838,86.624,0.738
30.005,-66.079,2.109,90.479,12.422,68.998,-17.856,-35.000,-75.098,-8.848,78.262,15.062,86.789,0.632
30.005,-65.981,2.051,90.557,12.652,68.899,-18.029,-34.990,-75.117,-9.004,78.125,15.291,86.975,0.523
30.005,-65.864,1.973,90.615,12.889,68.805,-18.223,-34.990,-75.137,-9.160,78.008,15.520,87.146,0.401
30.005,-65.747,1.914,90.654,13.117,68.727,-18.394,-34.990,-75.146,-9.297,77.871,15.745,87.322,0.302
30.005,-65.649,1.855,90.732,13.348,68.631,-18.570,-34.990,-75.166,-9.443,77.744,15.971,87.501,0.195
30.005,-65.532,1.797,90.771,13.578,68.555,-18.742,-34.990,-75.186,-9.580,77.627,16.195,87.669,0.096
30.005,-65.415,1.738,90.830,13.809,68.460,-18.920,-34.990,-75.195,-9.736,77.480,16.424,87.861,-0.015
30.005,-65.298,1.660,90.889,14.048,68.371,-19.119,-34.990,-75.205,-9.873,77.354,16.650,88.031,-0.111
30.005,-65.200,1.602,90.967,14.280,68.279,-19.299,-34.990,-75.225,-10.029,77.236,16.878,88.206,-0.225
30.005,-65.083,1.543,91.006,14.511,68.207,-19.475,-34.990,-75.225,-10.176,77.090,17.107,88.389,-0.325
30.005,-64.966,1.484,91.064,14.744,68.116,-19.657,-34.990,-75.239,-10.322,76.953,17.333,88.577,-0.422
30.005,-64.849,1.426,91.104,14.975,68.046,-19.834,-34.990,-75.259,-10.479,76.836,17.561,88.754,-0.532
30.005,-64.731,1.367,91.162,15.208,67.957,-20.018,-34.990,-75.259,-10.615,76.699,17.788,88.927,-0.621
30.005,-64.614,1.309,91.201,15.440,67.888,-20.197,-34.990,-75.269,-10.771,76.562,18.018,89.115,-0.724
30.005,-64.497,1.270,91.260,15.667,67.797,-20.363,-34.990,-75.288,-10.928,76.445,18.245,89.295,-0.830
30.005,-64.380,1.191,91.318,15.909,67.716,-20.569,-34.990,-75.288,-11.084,76.309,18.477,89.476,-0.933
30.005,-64.263,1.152,91.357,16.135,67.645,-20.731,-34.990,-75.288,-11.240,76.172,18.708,89.657,-1.034
30.005,-64.146,1.094,91.416,16.370,67.562,-20.919,-34.990,-75.288,-11.387,76.035,18.937,89.836,-1.126
30.005,-64.028,1.035,91.455,16.604,67.498,-21.103,-34.990,-75.288,-11.543,75.879,19.169,90.037,-1.218
30.005,-63.911,0.977,91.533,16.842,67.398,-21.299,-34.990,-75.308,-11.699,75.762,19.397,90.220,-1.317
30.005,-63.794,0.937,91.572,17.069,67.330,-21.464,-34.990,-75.308,-11.855,75.645,19.628,90.386,-1.419
30.005,-63.677,0.879,91.631,17.306,67.251,-21.657,-34.990,-75.308,-12.012,75.488,19.860,90.589,-1.507
30.005,-63.560,0.820,91.670,17.540,67.191,-21.843,-34.990,-75.308,-12.168,75.371,20.092,90.756,-1.607
30.005,-63.423,0.781,91.709,17.770,67.108,-22.017,-34.990,-75.308,-12.324,75.215,20.324,90.961,-1.692
30.005,-63.306,0.723,91.748,18.005,67.050,-22.206,-34.990,-75.308,-12.480,75.098,20.555,91.129,-1.789
30.005,-63.188,0.664,91.807,18.244,66.974,-22.401,-34.990,-75.298,-12.637,74.941,20.789,91.326,-1.874
30.005,-63.052,0.625,91.846,18.474,66.894,-22.578,-34.990,-75.298,-12.793,74.805,21.021,91.514,-1.961
30.005,-62.935,0.566,91.885,18.711,66.839,-22.769,-34.990,-75.298,-12.969,74.668,21.258,91.709,-2.065
30.005,-62.817,0.527,91.943,18.942,66.760,-22.947,-34.990,-75.288,-13.125,74.531,21.492,91.889,-2.152
30.005,-62.681,0.469,91.963,19.179,66.708,-23.139,-34.990,-75.288,-13.291,74.395,21.727,92.083,-2.244
30.005,-62.563,0.430,92.021,19.411,66.631,-23.320,-34.990,-75.278,-13.447,74.248,21.961,92.273,-2.325
30.005,-62.427,0.381,92.041,19.644,66.577,-23.503,-34.990,-75.269,-13.623,74.102,22.201,92.472,-2.421
30.005,-62.310,0.342,92.100,19.877,66.502,-23.685,-34.990,-75.259,-13.779,73.955,22.436,92.664,-2.499
30.005,-62.173,0.283,92.139,20.118,66.435,-23.888,-34.990,-75.249,-13.955,73.818,22.675,92.854,-2.596
30.005,-62.056,0.244,92.178,20.348,66.381,-24.064,-34.990,-75.229,-14.111,73.662,22.913,93.047,-2.670
30.005,-61.919,0.205,92.217,20.582,66.309,-24.248,-34.990,-75.210,-14.287,73.506,23.155,93.248,-2.760
30.005,-61.802,0.166,92.256,20.813,66.256,-24.426,-34.990,-75.210,-14.453,73.379,23.391,93.437,-2.845
30.005,-61.665,0.107,92.295,21.055,66.193,-24.632,-34.990,-75.190,-14.629,73.232,23.633,93.631,-2.936
30.005,-61.548,0.068,92.334,21.286,66.143,-24.811,-35.000,-75.181,-14.785,73.086,23.869,93.829,-3.013
30.005,-61.401,0.029,92.354,21.519,66.084,-24.995,-35.000,-75.142,-14.961,72.910,24.117,94.033,-3.095
30.005,-61.284,-0.010,92.412,21.754,66.017,-25.183,-35.000,-75.142,-15.127,72.793,24.353,94.216,-3.178
30.005,-61.147,-0.049,92.451,21.990,65.951,-25.373,-35.000,-75.122,-15.303,72.637,24.597,94.420,-3.258
30.005,-61.030,-0.088,92.490,22.222,65.904,-25.555,-35.000,-75.103,-15.479,72.490,24.841,94.617,-3.341
30.005,-60.894,-0.127,92.529,22.458,65.840,-25.746,-35.010,-75.083,-15.635,72.344,25.080,94.810,-3.414
30.005,-60.757,-0.166,92.549,22.691,65.795,-25.929,-35.010,-75.063,-15.811,72.197,25.324,95.008,-3.493
30.005,-60.620,-0.205,92.588,22.927,65.733,-26.122,-35.010,-75.034,-15.986,72.041,25.571,95.206,-3.570
30.005,-60.503,-0.244,92.627,23.160,65.690,-26.307,-35.010,-75.015,-16.162,71.885,25.817,95.414,-3.642
30.005,-60.347,-0.283,92.646,23.397,65.630,-26.501,-35.010,-74.985,-16.348,71.738,26.066,95.609,-3.728
30.005,-60.229,-0.322,92.686,23.630,65.589,-26.687,-35.010,-74.966,-16.523,71.582,26.312,95.818,-3.797
30.005,-60.093,-0.361,92.725,23.867,65.531,-26.882,-35.029,-74.937,-16.680,71.436,26.555,96.009,-3.873
30.005,-59.956,-0.400,92.744,24.101,65.492,-27.070,-35.029,-74.907,-16.855,71.279,26.804,96.210,-3.942
30.005,-59.819,-0.420,92.783,24.332,65.428,-27.247,-35.039,-74.878,-17.031,71.123,27.053,96.416,-4.018
30.005,-59.692,-0.459,92.822,24.567,65.382,-27.441,-35.044,-74.854,-17.207,70.972,27.301,96.620,-4.088
30.005,-59.556,-0.498,92.842,24.802,65.346,-27.630,-35.063,-74.814,-17.363,70.796,27.550,96.831,-4.148
30.005,-59.419,-0.518,92.881,25.033,65.285,-27.810,-35.063,-74.795,-17.549,70.659,27.799,97.030,-4.224
30.005,-59.282,-0.557,92.900,25.267,65.251,-28.001,-35.083,-74.756,-17.705,70.503,28.047,97.224,-4.289
30.005,-59.146,-0.596,92.939,25.506,65.200,-28.202,-35.083,-74.727,-17.891,70.347,28.301,97.433,-4.356
30.005,-59.009,-0.615,92.959,25.733,65.159,-28.374,-35.083,-74.687,-18.086,70.190,28.559,97.638,-4.433
30.005,-58.872,-0.654,92.979,25.968,65.128,-28.567,-35.083,-74.648,-18.281,70.015,28.820,97.861,-4.498
30.005,-58.716,-0.674,92.998,26.200,65.071,-28.751,-35.083,-74.609,-18.467,69.868,29.076,98.054,-4.568
30.005,-58.599,-0.713,93.037,26.435,65.042,-28.944,-35.083,-74.580,-18.652,69.712,29.332,98.266,-4.628
30.005,-58.442,-0.732,93.037,26.664,65.005,-29.120,-35.083,-74.536,-18.848,69.551,29.594,98.473,-4.697
30.005,-58.315,-0.771,93.086,26.903,64.960,-29.324,-35.083,-74.497,-19.043,69.390,29.855,98.685,-4.762
30.005,-58.179,-0.791,93.105,27.131,64.925,-29.501,-35.083,-74.453,-19.238,69.229,30.118,98.894,-4.827
30.005,-58.022,-0.811,93.125,27.364,64.873,-29.688,-35.083,-74.404,-19.434,69.062,30.384,99.103,-4.890
30.005,-58.022,-0.811,93.125,27.364,64.873,-29.688,-35.083,-74.404,-19.434,69.062,30.384,99.103,-4.890
30.005,-58.179,-0.791,93.105,27.131,64.925,-29.501,-35.083,-74.424,-19.258,69.180,30.134,98.920,-4.830
30.005,-58.296,-0.762,93.066,26.900,64.956,-29.315,-35.083,-74.463,-19.053,69.336,29.870,98.706,-4.756
30.005,-58.452,-0.742,93.066,26.671,64.992,-29.139,-35.083,-74.507,-18.857,69.497,29.607,98.498,-4.689
30.005,-58.589,-0.703,93.027,26.432,65.038,-28.935,-35.083,-74.546,-18.662,69.663,29.346,98.282,-4.624
30.005,-58.726,-0.684,92.988,26.200,65.093,-28.751,-35.063,-74.585,-18.506,69.819,29.095,98.085,-4.567
30.005,-58.853,-0.645,92.959,25.965,65.124,-28.557,-35.063,-74.624,-18.311,69.976,28.836,97.879,-4.494
30.005,-58.989,-0.625,92.939,25.737,65.163,-28.384,-35.063,-74.658,-18.125,70.132,28.580,97.673,-4.430
30.005,-59.146,-0.586,92.939,25.502,65.196,-28.192,-35.059,-74.692,-17.939,70.293,28.324,97.462,-4.361
30.005,-59.263,-0.557,92.881,25.267,65.251,-28.001,-35.039,-74.727,-17.783,70.449,28.077,97.263,-4.299
30.005,-59.419,-0.518,92.881,25.033,65.285,-27.810,-35.029,-74.756,-17.607,70.605,27.826,97.055,-4.230
30.005,-59.536,-0.498,92.822,24.802,65.346,-27.630,-35.010,-74.785,-17.451,70.762,27.580,96.852,-4.167
30.005,-59.692,-0.459,92.822,24.567,65.382,-27.441,-34.990,-74.814,-17.295,70.918,27.335,96.650,-4.102
30.005,-59.829,-0.420,92.783,24.330,65.437,-27.243,-34.971,-74.844,-17.139,71.074,27.090,96.449,-4.035
30.005,-59.956,-0.400,92.744,24.101,65.492,-27.070,-34.951,-74.873,-16.982,71.221,26.846,96.256,-3.963
30.005,-60.093,-0.361,92.705,23.864,65.549,-26.874,-34.951,-74.902,-16.807,71.387,26.597,96.046,-3.899
30.005,-60.210,-0.322,92.666,23.630,65.589,-26.687,-34.951,-74.932,-16.621,71.533,26.346,95.850,-3.816
30.005,-60.347,-0.283,92.646,23.397,65.630,-26.501,-34.951,-74.951,-16.445,71.689,26.100,95.641,-3.748
30.005,-60.503,-0.244,92.627,23.160,65.690,-26.307,-34.951,-74.976,-16.260,71.836,25.852,95.441,-3.663
30.005,-60.620,-0.205,92.588,22.927,65.733,-26.122,-34.951,-75.015,-16.084,72.012,25.601,95.233,-3.594
30.005,-60.757,-0.166,92.549,22.691,65.795,-25.929,-34.951,-75.024,-15.908,72.139,25.359,95.044,-3.511
30.005,-60.894,-0.127,92.529,22.458,65.840,-25.746,-34.951,-75.049,-15.732,72.290,25.113,94.846,-3.432
30.005,-61.011,-0.088,92.471,22.222,65.904,-25.555,-34.951,-75.068,-15.557,72.446,24.869,94.640,-3.356
30.005,-61.147,-0.049,92.432,21.987,65.969,-25.365,-34.951,-75.088,-15.381,72.593,24.625,94.443,-3.273
30.005,-61.274,-0.010,92.393,21.753,66.026,-25.179,-34.951,-75.107,-15.205,72.739,24.381,94.247,-3.189
30.005,-61.401,0.029,92.354,21.519,66.084,-24.995,-34.946,-75.127,-15.039,72.886,24.140,94.054,-3.108
30.005,-61.538,0.068,92.334,21.288,66.133,-24.815,-34.946,-75.146,-14.863,73.042,23.897,93.850,-3.025
30.005,-61.675,0.107,92.295,21.053,66.202,-24.628,-34.946,-75.166,-14.707,73.198,23.658,93.655,-2.957
30.005,-61.792,0.146,92.256,20.822,66.254,-24.450,-34.946,-75.176,-14.531,73.335,23.418,93.461,-2.866
30.005,-61.929,0.205,92.217,20.581,66.318,-24.245,-34.946,-75.195,-14.355,73.491,23.175,93.259,-2.778
30.005,-62.046,0.244,92.178,20.350,66.371,-24.068,-34.946,-75.205,-14.189,73.628,22.938,93.071,-2.692
30.005,-62.183,0.283,92.139,20.116,66.444,-23.884,-34.937,-75.215,-14.033,73.765,22.703,92.884,-2.605
30.005,-62.300,0.342,92.100,19.879,66.493,-23.689,-34.937,-75.234,-13.857,73.921,22.461,92.684,-2.512
30.005,-62.427,0.381,92.041,19.644,66.577,-23.503,-34.937,-75.254,-13.701,74.077,22.223,92.492,-2.435
30.005,-62.554,0.420,92.002,19.413,66.643,-23.326,-34.937,-75.254,-13.545,74.214,21.991,92.301,-2.356
30.005,-62.671,0.479,91.963,19.176,66.695,-23.133,-34.937,-75.254,-13.369,74.351,21.754,92.103,-2.257
30.005,-62.808,0.518,91.924,18.945,66.773,-22.954,-34.937,-75.264,-13.213,74.487,21.519,91.922,-2.171
30.005,-62.925,0.576,91.885,18.708,66.827,-22.762,-34.937,-75.264,-13.047,74.624,21.285,91.729,-2.078
30.005,-63.052,0.615,91.826,18.475,66.915,-22.581,-34.937,-75.283,-12.891,74.780,21.048,91.540,-1.994
30.005,-63.169,0.674,91.787,18.240,66.971,-22.391,-34.937,-75.283,-12.715,74.917,20.812,91.345,-1.889
30.005,-63.306,0.713,91.748,18.009,67.053,-22.216,-34.937,-75.283,-12.559,75.054,20.580,91.158,-1.800
30.005,-63.423,0.771,91.709,17.774,67.111,-22.027,-34.937,-75.303,-12.402,75.210,20.344,90.971,-1.711
30.005,-63.540,0.830,91.650,17.536,67.188,-21.833,-34.937,-75.303,-12.246,75.366,20.112,90.767,-1.626
30.005,-63.657,0.869,91.602,17.308,67.263,-21.664,-34.937,-75.303,-12.090,75.483,19.880,90.599,-1.527
30.005,-63.794,0.928,91.562,17.071,67.342,-21.471,-34.937,-75.303,-11.934,75.640,19.649,90.396,-1.439
30.005,-63.911,0.986,91.523,16.837,67.404,-21.286,-34.937,-75.303,-11.777,75.776,19.417,90.212,-1.343
30.005,-64.028,1.025,91.465,16.608,67.491,-21.116,-34.937,-75.303,-11.621,75.913,19.185,90.029,-1.245
30.005,-64.146,1.084,91.426,16.375,67.555,-20.933,-34.937,-75.303,-11.465,76.050,18.954,89.846,-1.147
30.005,-64.263,1.143,91.367,16.139,67.639,-20.744,-34.937,-75.303,-11.309,76.187,18.723,89.664,-1.046
30.005,-64.380,1.201,91.328,15.907,67.704,-20.562,-34.937,-75.293,-11.152,76.333,18.493,89.464,-0.950
30.005,-64.497,1.260,91.270,15.672,67.790,-20.376,-34.937,-75.293,-10.996,76.470,18.262,89.283,-0.847
30.005,-64.614,1.318,91.211,15.438,67.876,-20.190,-34.937,-75.273,-10.840,76.587,18.034,89.103,-0.742
30.005,-64.731,1.377,91.172,15.206,67.945,-20.011,-34.937,-75.273,-10.703,76.724,17.807,88.930,-0.654
30.005,-64.849,1.436,91.113,14.972,68.034,-19.827,-34.937,-75.264,-10.547,76.860,17.578,88.742,-0.549
30.005,-64.966,1.494,91.074,14.741,68.104,-19.649,-34.937,-75.254,-10.391,76.997,17.348,88.555,-0.443
30.005,-65.083,1.553,90.996,14.506,68.214,-19.462,-34.937,-75.234,-10.254,77.114,17.125,88.384,-0.350
30.005,-65.181,1.611,90.937,14.275,68.286,-19.286,-34.937,-75.234,-10.098,77.251,16.893,88.207,-0.239
30.005,-65.298,1.670,90.879,14.043,68.379,-19.106,-34.937,-75.225,-9.941,77.388,16.664,88.023,-0.128
30.005,-65.415,1.729,90.840,13.813,68.453,-18.932,-34.937,-75.205,-9.805,77.505,16.440,87.853,-0.031
30.005,-65.532,1.787,90.781,13.582,68.547,-18.754,-34.937,-75.195,-9.658,77.651,16.213,87.663,0.070
30.005,-65.649,1.865,90.742,13.346,68.619,-18.562,-34.937,-75.186,-9.502,77.778,15.983,87.490,0.187
