29.941,-74.424,22.036,72.778,-25.796,94.599,4.676,-35.000,-61.421,6.982,92.295,-24.573,67.234,27.520
29.941,-74.395,22.280,72.583,-26.139,94.873,4.787,-35.000,-61.245,7.041,92.354,-24.916,67.173,27.785
29.951,-74.365,22.524,72.378,-26.483,95.160,4.900,-35.000,-61.050,7.100,92.393,-25.262,67.114,28.052
29.951,-74.316,22.778,72.163,-26.837,95.442,5.010,-35.000,-60.854,7.158,92.451,-25.612,67.039,28.329
29.951,-74.282,23.042,71.953,-27.188,95.737,5.123,-35.000,-60.688,7.217,92.520,-25.954,66.985,28.598
29.956,-74.238,23.296,71.738,-27.542,96.026,5.230,-35.000,-60.493,7.275,92.559,-26.301,66.932,28.869
29.956,-74.189,23.560,71.514,-27.900,96.324,5.334,-35.000,-60.308,7.334,92.617,-26.648,66.873,29.145
29.976,-74.141,23.794,71.299,-28.252,96.608,5.433,-35.000,-60.122,7.383,92.656,-26.989,66.829,29.404
29.995,-74.102,24.038,71.084,-28.603,96.906,5.533,-35.000,-59.927,7.441,92.695,-27.336,66.783,29.679
30.020,-74.053,24.272,70.864,-28.957,97.199,5.628,-35.000,-59.731,7.480,92.734,-27.677,66.730,29.936
30.039,-73.994,24.507,70.630,-29.315,97.495,5.710,-35.000,-59.536,7.539,92.773,-28.025,66.688,30.212
30.039,-73.945,24.790,70.420,-29.681,97.795,5.820,-35.000,-59.341,7.578,92.812,-28.366,66.638,30.472
30.039,-73.877,25.063,70.186,-30.055,98.095,5.913,-35.000,-59.146,7.637,92.852,-28.714,66.601,30.751
30.054,-73.823,25.327,69.976,-30.420,98.390,6.015,-35.000,-58.950,7.676,92.891,-29.055,66.555,31.013
30.083,-73.765,25.562,69.751,-30.781,98.685,6.097,-35.000,-58.755,7.715,92.930,-29.397,66.512,31.275
30.093,-73.696,25.835,69.517,-31.157,98.993,6.187,-35.000,-58.560,7.754,92.969,-29.738,66.471,31.540
30.156,-73.647,26.030,69.302,-31.506,99.286,6.264,-35.000,-58.364,7.812,93.008,-30.087,66.442,31.823
30.166,-73.569,26.304,69.067,-31.888,99.587,6.351,-35.000,-58.169,7.852,93.047,-30.428,66.405,32.089
30.205,-73.511,26.538,68.843,-32.253,99.890,6.427,-35.000,-57.974,7.891,93.086,-30.770,66.370,32.357
30.234,-73.433,26.792,68.608,-32.632,100.192,6.509,-35.000,-57.759,7.930,93.086,-31.110,66.353,32.614
30.234,-73.433,26.792,68.608,-32.632,100.192,6.509,-35.000,-57.759,7.930,93.086,-31.110,66.353,32.614
30.234,-73.481,26.509,68.794,-32.260,99.905,6.414,-35.000,-57.954,7.891,93.066,-30.773,66.370,32.357
30.225,-73.555,26.235,69.023,-31.879,99.602,6.331,-35.000,-58.149,7.852,93.027,-30.431,66.405,32.089
30.225,-73.628,25.942,69.253,-31.495,99.296,6.237,-35.000,-58.354,7.812,92.988,-30.086,66.450,31.818
30.225,-73.696,25.659,69.482,-31.115,98.991,6.148,-35.000,-58.550,7.773,92.959,-29.746,66.481,31.558
30.176,-73.755,25.444,69.707,-30.758,98.696,6.067,-35.000,-58.745,7.715,92.920,-29.398,66.512,31.275
30.176,-73.823,25.161,69.941,-30.380,98.389,5.974,-35.000,-58.940,7.676,92.881,-29.057,66.556,31.013
30.176,-73.882,24.878,70.156,-30.008,98.091,5.870,-35.000,-59.136,7.637,92.842,-28.715,66.601,30.751
30.137,-73.931,24.653,70.381,-29.655,97.790,5.783,-35.000,-59.331,7.578,92.803,-28.367,66.638,30.472
30.127,-73.989,24.399,70.605,-29.291,97.497,5.692,-35.000,-59.526,7.539,92.764,-28.026,66.688,30.212
30.093,-74.033,24.175,70.820,-28.941,97.204,5.599,-35.000,-59.722,7.500,92.725,-27.685,66.739,29.954
30.073,-74.092,23.940,71.055,-28.584,96.909,5.513,-35.000,-59.917,7.441,92.686,-27.338,66.783,29.679
30.073,-74.141,23.667,71.260,-28.222,96.622,5.399,-35.000,-60.103,7.383,92.627,-26.990,66.838,29.400
30.024,-74.180,23.472,71.475,-27.884,96.336,5.308,-35.000,-60.288,7.334,92.578,-26.647,66.891,29.136
30.024,-74.219,23.208,71.689,-27.529,96.039,5.203,-35.000,-60.474,7.275,92.529,-26.302,66.941,28.864
30.024,-74.268,22.944,71.904,-27.171,95.751,5.091,-35.000,-60.669,7.217,92.490,-25.955,66.994,28.594
29.995,-74.307,22.729,72.119,-26.830,95.467,4.993,-35.000,-60.854,7.158,92.441,-25.610,67.048,28.324
29.995,-74.346,22.476,72.334,-26.479,95.177,4.886,-35.000,-61.050,7.100,92.402,-25.264,67.105,28.056
29.995,-74.385,22.212,72.549,-26.127,94.885,4.767,-35.000,-61.226,7.041,92.344,-24.920,67.164,27.790
29.995,-74.414,21.968,72.759,-25.783,94.598,4.662,-35.000,-61.421,6.982,92.305,-24.575,67.225,27.524
29.995,-74.443,21.714,72.969,-25.438,94.308,4.546,-35.000,-61.597,6.924,92.227,-24.229,67.306,27.252
29.995,-74.482,21.460,73.184,-25.089,94.023,4.426,-35.000,-61.782,6.865,92.178,-23.885,67.371,26.989
29.985,-74.512,21.226,73.389,-24.749,93.745,4.308,-35.000,-61.958,6.797,92.119,-23.539,67.434,26.718
29.985,-74.541,20.991,73.604,-24.410,93.462,4.202,-35.000,-62.144,6.738,92.061,-23.195,67.512,26.455
29.985,-74.561,20.737,73.799,-24.070,93.182,4.069,-35.000,-62.319,6.660,92.002,-22.846,67.576,26.177
29.985,-74.580,20.503,74.014,-23.734,92.892,3.959,-35.000,-62.505,6.602,91.943,-22.503,67.658,25.916
29.985,-74.600,20.259,74.209,-23.397,92.619,3.829,-35.000,-62.681,6.523,91.885,-22.155,67.726,25.642
29.985,-74.619,20.024,74.404,-23.062,92.350,3.705,-35.000,-62.856,6.465,91.826,-21.815,67.803,25.388
29.985,-74.639,19.790,74.619,-22.728,92.065,3.585,-35.000,-63.032,6.387,91.768,-21.468,67.875,25.116
29.985,-74.658,19.556,74.814,-22.393,91.798,3.455,-35.000,-63.208,6.309,91.709,-21.122,67.950,24.846
29.985,-74.668,19.321,75.010,-22.063,91.525,3.324,-35.000,-63.403,6.230,91.670,-20.774,68.026,24.578
29.985,-74.678,19.087,75.215,-21.732,91.244,3.194,-35.000,-63.579,6.162,91.592,-20.429,68.127,24.313
29.985,-74.687,18.872,75.410,-21.406,90.980,3.076,-35.000,-63.735,6.084,91.514,-20.086,68.207,24.047
29.985,-74.687,18.638,75.605,-21.079,90.701,2.939,-35.000,-63.911,6.006,91.455,-19.742,68.290,23.783
29.985,-74.707,18.403,75.820,-20.746,90.424,2.801,-35.000,-64.087,5.928,91.377,-19.396,68.394,23.514
29.985,-74.707,18.188,76.016,-20.424,90.155,2.676,-35.000,-64.243,5.850,91.299,-19.054,68.481,23.253
29.985,-74.707,17.974,76.191,-20.101,89.905,2.541,-35.000,-64.419,5.771,91.240,-18.711,68.570,22.994
29.985,-74.707,17.739,76.387,-19.774,89.632,2.393,-35.000,-64.585,5.693,91.162,-18.369,68.670,22.733
29.985,-74.707,17.524,76.582,-19.452,89.367,2.259,-35.000,-64.751,5.596,91.094,-18.021,68.757,22.458
29.985,-74.707,17.310,76.777,-19.130,89.103,2.123,-35.000,-64.917,5.518,91.016,-17.680,68.862,22.201
29.985,-74.707,17.095,76.973,-18.808,88.841,1.983,-35.000,-65.073,5.430,90.937,-17.338,68.956,21.938
29.985,-74.687,16.880,77.148,-18.492,88.580,1.840,-35.000,-65.249,5.352,90.879,-16.998,69.056,21.688
29.985,-74.687,16.665,77.344,-18.169,88.321,1.695,-35.000,-65.405,5.254,90.801,-16.654,69.152,21.419
29.985,-74.668,16.470,77.520,-17.858,88.069,1.564,-35.000,-65.581,5.176,90.723,-16.313,69.274,21.166
29.985,-74.668,16.245,77.734,-17.533,87.790,1.410,-35.000,-65.728,5.078,90.625,-15.969,69.383,20.898
30.000,-74.653,16.021,77.915,-17.212,87.536,1.261,-35.000,-65.884,4.980,90.547,-15.627,69.486,20.634
30.000,-74.634,15.806,78.091,-16.895,87.282,1.104,-35.000,-66.040,4.893,90.469,-15.288,69.593,20.382
30.000,-74.614,15.610,78.267,-16.583,87.035,0.962,-35.000,-66.196,4.795,90.391,-14.947,69.699,20.122
30.000,-74.585,15.415,78.442,-16.273,86.781,0.820,-35.000,-66.372,4.697,90.332,-14.605,69.807,19.864
30.000,-74.565,15.220,78.618,-15.960,86.537,0.673,-35.000,-66.528,4.600,90.254,-14.265,69.918,19.608
30.000,-74.546,15.005,78.813,-15.642,86.270,0.511,-35.000,-66.685,4.502,90.156,-13.924,70.050,19.348
30.000,-74.517,14.810,78.989,-15.331,86.020,0.360,-35.000,-66.821,4.404,90.059,-13.587,70.164,19.095
30.000,-74.497,14.614,79.165,-15.018,85.781,0.206,-35.000,-66.978,4.307,89.980,-13.249,70.281,18.845
30.000,-74.438,14.419,79.302,-14.714,85.543,0.046,-35.000,-67.134,4.209,89.902,-12.912,70.400,18.596
30.000,-74.419,14.224,79.497,-14.400,85.287,-0.109,-35.000,-67.280,4.111,89.805,-12.576,70.530,18.346
30.000,-74.399,14.028,79.673,-14.086,85.052,-0.271,-35.000,-67.427,3.994,89.707,-12.233,70.659,18.079
30.000,-74.341,13.853,79.819,-13.785,84.814,-0.417,-35.000,-67.563,3.896,89.609,-11.900,70.784,17.836
30.000,-74.321,13.657,80.015,-13.471,84.563,-0.580,-35.000,-67.720,3.799,89.531,-11.565,70.910,17.595
30.000,-74.263,13.472,80.151,-13.167,84.335,-0.743,-35.000,-67.856,3.682,89.414,-11.225,71.055,17.331
30.000,-74.243,13.276,80.347,-12.852,84.086,-0.911,-35.000,-68.003,3.584,89.326,-10.893,71.185,17.094
30.000,-74.185,13.101,80.493,-12.550,83.854,-1.067,-35.000,-68.140,3.467,89.229,-10.556,71.315,16.838
30.000,-74.165,12.905,80.688,-12.234,83.608,-1.240,-35.000,-68.276,3.359,89.131,-10.222,71.448,16.595
30.000,-74.097,12.729,80.825,-11.933,83.379,-1.401,-35.000,-68.423,3.242,89.033,-9.885,71.590,16.342
30.000,-74.067,12.534,81.021,-11.619,83.127,-1.579,-35.000,-68.560,3.145,88.936,-9.557,71.729,16.113
29.990,-73.999,12.378,81.147,-11.322,82.913,-1.737,-35.000,-68.696,3.027,88.838,-9.222,71.866,15.865
30.000,-73.979,12.183,81.353,-11.005,82.665,-1.910,-35.000,-68.833,2.910,88.740,-8.889,72.006,15.620
30.000,-73.901,12.007,81.470,-10.704,82.451,-2.083,-35.000,-68.970,2.793,88.643,-8.556,72.147,15.377
30.000,-73.862,11.831,81.665,-10.396,82.200,-2.250,-35.000,-69.106,2.676,88.545,-8.224,72.290,15.135
30.000,-73.794,11.655,81.792,-10.092,81.989,-2.427,-35.000,-69.243,2.559,88.447,-7.893,72.436,14.896
30.000,-73.755,11.479,81.987,-9.782,81.741,-2.600,-35.000,-69.360,2.441,88.330,-7.563,72.583,14.659
30.000,-73.677,11.313,82.104,-9.481,81.534,-2.773,-35.000,-69.497,2.324,88.232,-7.233,72.732,14.424
30.000,-73.638,11.138,82.300,-9.171,81.289,-2.950,-35.000,-69.634,2.207,88.135,-6.905,72.883,14.191
30.000,-73.560,10.962,82.417,-8.866,81.084,-3.137,-35.000,-69.751,2.070,88.018,-6.571,73.034,13.940
30.010,-73.521,10.786,82.593,-8.554,80.862,-3.313,-35.000,-69.888,1.953,87.900,-6.243,73.209,13.709
30.010,-73.462,10.610,82.759,-8.246,80.631,-3.500,-35.000,-69.995,1.826,87.783,-5.915,73.355,13.473
30.010,-73.384,10.454,82.896,-7.945,80.415,-3.672,-35.000,-70.122,1.709,87.676,-5.589,73.513,13.249
30.010,-73.325,10.278,83.052,-7.635,80.197,-3.866,-35.000,-70.249,1.572,87.559,-5.258,73.682,13.006
30.010,-73.257,10.122,83.208,-7.332,79.974,-4.041,-35.000,-70.366,1.455,87.451,-4.935,73.835,12.787
30.010,-73.179,9.966,83.345,-7.030,79.762,-4.220,-35.000,-70.483,1.318,87.334,-4.606,73.998,12.549
30.010,-73.115,9.790,83.511,-6.719,79.534,-4.419,-35.000,-70.601,1.191,87.217,-4.281,74.163,12.323
30.010,-73.037,9.634,83.628,-6.415,79.345,-4.606,-35.000,-70.718,1.055,87.100,-3.954,74.330,12.089
30.010,-72.959,9.478,83.784,-6.111,79.118,-4.790,-35.000,-70.835,0.928,86.982,-3.630,74.499,11.868
30.010,-72.881,9.321,83.921,-5.806,78.912,-4.978,-35.000,-70.952,0.791,86.865,-3.304,74.669,11.639
30.010,-72.812,9.155,84.087,-5.496,78.687,-5.177,-35.000,-71.060,0.654,86.748,-2.980,74.832,11.413
30.010,-72.734,8.999,84.224,-5.189,78.485,-5.370,-35.000,-71.177,0.518,86.631,-2.656,75.006,11.188
30.010,-72.656,8.853,84.370,-4.885,78.275,-5.555,-35.000,-71.284,0.381,86.504,-2.332,75.183,10.966
30.010,-72.568,8.696,84.507,-4.579,78.066,-5.752,-35.000,-71.392,0.244,86.387,-2.010,75.351,10.746
30.010,-72.490,8.540,84.644,-4.271,77.868,-5.953,-35.000,-71.499,0.107,86.260,-1.688,75.531,10.528
30.010,-72.402,8.394,84.790,-3.966,77.653,-6.144,-35.000,-71.606,-0.029,86.133,-1.368,75.712,10.312
30.010,-72.305,8.237,84.907,-3.659,77.459,-6.349,-35.000,-71.724,-0.166,86.035,-1.048,75.876,10.100
30.010,-72.227,8.101,85.054,-3.354,77.257,-6.536,-35.000,-71.821,-0.322,85.898,-0.722,76.061,9.868
30.010,-72.129,7.944,85.171,-3.046,77.066,-6.746,-35.000,-71.919,-0.459,85.762,-0.404,76.248,9.660
30.010,-72.051,7.808,85.327,-2.740,76.858,-6.936,-35.000,-72.017,-0.596,85.635,-0.086,76.427,9.453
30.010,-71.953,7.651,85.444,-2.429,76.671,-7.151,-35.000,-72.114,-0.742,85.498,0.234,76.618,9.239
30.010,-71.865,7.515,85.591,-2.123,76.466,-7.346,-35.000,-72.212,-0.889,85.371,0.554,76.800,9.028
30.010,-71.768,7.368,85.718,-1.815,76.272,-7.555,-35.000,-72.310,-1.035,85.244,0.872,76.985,8.818
30.010,-71.670,7.231,85.854,-1.508,76.071,-7.755,-35.000,-72.407,-1.182,85.107,1.190,77.181,8.611
30.010,-71.572,7.095,85.972,-1.201,75.891,-7.958,-35.000,-72.505,-1.338,84.990,1.510,77.359,8.396
30.010,-71.475,6.948,86.108,-0.890,75.693,-8.174,-35.000,-72.593,-1.484,84.844,1.827,77.558,8.194
30.010,-71.377,6.812,86.235,-0.581,75.506,-8.381,-35.000,-72.681,-1.641,84.707,2.146,77.750,7.984
30.010,-71.270,6.675,86.362,-0.273,75.311,-8.591,-35.000,-72.769,-1.797,84.570,2.464,77.944,7.776
30.010,-71.172,6.538,86.479,0.038,75.138,-8.803,-35.000,-72.856,-1.943,84.434,2.778,78.138,7.580
30.010,-71.064,6.401,86.606,0.348,74.947,-9.017,-35.000,-72.944,-2.100,84.297,3.095,78.335,7.377
30.010,-70.957,6.265,86.724,0.659,74.767,-9.234,-35.000,-73.032,-2.256,84.150,3.411,78.544,7.177
30.010,-70.850,6.138,86.851,0.968,74.579,-9.443,-35.000,-73.130,-2.412,84.033,3.726,78.734,6.978
30.010,-70.742,6.001,86.968,1.280,74.403,-9.664,-35.000,-73.208,-2.568,83.896,4.041,78.927,6.781
30.010,-70.625,5.874,87.085,1.589,74.218,-9.877,-35.000,-73.276,-2.725,83.730,4.355,79.140,6.588
30.010,-70.508,5.737,87.183,1.903,74.055,-10.102,-35.000,-73.354,-2.881,83.594,4.669,79.336,6.396
30.010,-70.400,5.620,87.319,2.212,73.864,-10.310,-35.000,-73.433,-3.057,83.447,4.988,79.545,6.188
30.010,-70.293,5.483,87.437,2.527,73.695,-10.540,-35.000,-73.511,-3.213,83.301,5.300,79.754,6.002
30.010,-70.176,5.366,87.554,2.837,73.517,-10.752,-35.000,-73.589,-3.369,83.164,5.612,79.954,5.817
30.010,-70.059,5.239,87.671,3.151,73.341,-10.977,-35.000,-73.657,-3.545,82.998,5.930,80.178,5.617
30.010,-69.941,5.122,87.778,3.461,73.176,-11.193,-35.000,-73.735,-3.701,82.881,6.241,80.362,5.434
30.010,-69.824,4.995,87.896,3.777,73.004,-11.422,-35.000,-73.794,-3.877,82.705,6.557,80.589,5.239
30.010,-69.697,4.868,88.003,4.092,72.833,-11.653,-35.000,-73.872,-4.033,82.568,6.867,80.796,5.064
30.010,-69.561,4.751,88.101,4.404,72.664,-11.876,-35.000,-73.931,-4.209,82.402,7.182,81.017,4.873
30.010,-69.443,4.634,88.218,4.719,72.496,-12.101,-35.000,-73.999,-4.385,82.246,7.496,81.239,4.684
30.010,-69.326,4.517,88.315,5.034,72.350,-12.327,-35.000,-74.077,-4.561,82.129,7.810,81.434,4.494
30.010,-69.199,4.399,88.433,5.349,72.176,-12.558,-35.000,-74.126,-4.727,81.943,8.122,81.668,4.321
30.010,-69.072,4.282,88.540,5.666,72.014,-12.790,-35.000,-74.204,-4.902,81.826,8.434,81.867,4.135
30.010,-68.945,4.165,88.647,5.983,71.854,-13.024,-35.000,-74.243,-5.078,81.631,8.748,82.105,3.959
30.010,-68.809,4.048,88.726,6.300,71.715,-13.257,-35.000,-74.321,-5.254,81.494,9.059,82.326,3.781
30.010,-68.672,3.950,88.823,6.611,71.556,-13.475,-35.000,-74.360,-5.430,81.318,9.373,82.548,3.606
30.010,-68.555,3.833,88.940,6.931,71.401,-13.715,-35.000,-74.429,-5.605,81.182,9.684,82.762,3.431
30.010,-68.418,3.716,89.038,7.251,71.248,-13.958,-35.000,-74.487,-5.781,81.025,9.995,82.988,3.261
30.010,-68.281,3.618,89.136,7.565,71.094,-14.182,-35.000,-74.526,-5.977,80.850,10.313,83.218,3.075
30.010,-68.145,3.501,89.233,7.887,70.945,-14.428,-35.000,-74.585,-6.152,80.693,10.623,83.447,2.910
30.010,-68.008,3.403,89.331,8.203,70.795,-14.656,-35.000,-74.614,-6.328,80.498,10.935,83.686,2.749
30.010,-67.871,3.286,89.429,8.526,70.649,-14.907,-35.000,-74.683,-6.514,80.381,11.246,83.891,2.574
30.010,-67.734,3.188,89.526,8.843,70.503,-15.139,-35.000,-74.712,-6.699,80.176,11.561,84.145,2.411
30.010,-67.588,3.091,89.624,9.161,70.348,-15.375,-35.000,-74.771,-6.895,80.039,11.875,84.364,2.233
30.010,-67.451,2.983,89.722,9.484,70.207,-15.622,-35.000,-74.790,-7.070,79.844,12.187,84.600,2.082
30.010,-67.305,2.886,89.810,9.803,70.066,-15.860,-35.000,-74.849,-7.266,79.687,12.500,84.841,1.913
