30.356,-71.167,5.977,86.431,0.381,75.195,-9.077,-35.000,-72.964,-2.021,84.248,2.952,78.414,7.484
30.356,-71.167,5.859,86.392,0.656,75.272,-9.258,-35.000,-73.091,-2.158,83.936,3.219,78.831,7.322
30.356,-70.991,5.742,86.665,0.916,74.863,-9.448,-35.000,-73.091,-2.295,83.994,3.496,78.751,7.135
30.356,-70.933,5.635,86.724,1.183,74.786,-9.624,-35.000,-73.179,-2.432,83.809,3.765,79.004,6.969
30.356,-70.776,5.518,86.938,1.447,74.458,-9.818,-35.000,-73.218,-2.568,83.848,4.040,78.985,6.785
30.356,-70.815,5.410,86.802,1.722,74.676,-9.987,-35.000,-73.374,-2.705,83.418,4.300,79.552,6.646
30.356,-70.562,5.293,87.192,1.981,74.078,-10.195,-35.000,-73.345,-2.842,83.672,4.581,79.254,6.443
30.356,-70.347,5.195,87.446,2.237,73.655,-10.382,-35.000,-73.345,-2.979,83.770,4.859,79.142,6.253
30.356,-70.347,5.078,87.368,2.513,73.781,-10.567,-35.000,-73.462,-3.115,83.418,5.120,79.596,6.113
30.356,-70.269,4.971,87.485,2.783,73.634,-10.755,-35.000,-73.540,-3.252,83.281,5.388,79.798,5.953
30.356,-70.151,4.863,87.544,3.050,73.508,-10.944,-35.000,-73.618,-3.398,83.164,5.658,79.982,5.783
30.356,-70.200,4.766,87.427,3.322,73.723,-11.102,-35.000,-73.735,-3.545,82.695,5.918,80.557,5.656
30.356,-70.044,4.648,87.661,3.593,73.386,-11.317,-35.000,-73.755,-3.682,82.725,6.191,80.539,5.479
30.356,-69.839,4.541,87.905,3.860,72.991,-11.528,-35.000,-73.765,-3.818,82.812,6.466,80.454,5.295
30.356,-69.683,4.443,88.022,4.126,72.773,-11.721,-35.000,-73.804,-3.975,82.773,6.742,80.528,5.109
30.356,-69.780,4.346,87.827,4.398,73.119,-11.869,-35.000,-73.970,-4.111,82.197,6.990,81.261,5.024
30.356,-69.595,4.229,88.081,4.672,72.739,-12.098,-35.000,-73.979,-4.268,82.275,7.270,81.192,4.824
30.356,-69.360,4.131,88.374,4.941,72.272,-12.318,-35.000,-73.979,-4.404,82.451,7.547,81.016,4.629
30.356,-69.243,4.033,88.472,5.211,72.117,-12.513,-35.000,-74.019,-4.561,82.314,7.820,81.193,4.461
30.356,-69.243,3.936,88.394,5.481,72.254,-12.681,-35.000,-74.136,-4.697,81.943,8.073,81.677,4.357
30.356,-69.067,3.828,88.599,5.756,71.938,-12.906,-35.000,-74.146,-4.854,81.963,8.351,81.672,4.167
30.356,-68.911,3.730,88.735,6.028,71.709,-13.114,-35.000,-74.175,-4.990,81.914,8.620,81.753,4.009
30.356,-68.950,3.633,88.579,6.296,71.966,-13.268,-35.000,-74.302,-5.146,81.445,8.874,82.349,3.912
30.356,-68.774,3.535,88.774,6.571,71.663,-13.489,-35.000,-74.321,-5.303,81.445,9.150,82.377,3.730
30.356,-68.735,3.437,88.774,6.842,71.690,-13.670,-35.000,-74.399,-5.459,81.172,9.413,82.734,3.602
30.356,-68.481,3.350,89.067,7.118,71.214,-13.908,-35.000,-74.399,-5.596,81.367,9.688,82.549,3.405
30.356,-68.638,3.252,88.794,7.381,71.708,-14.029,-35.000,-74.536,-5.762,80.615,9.936,83.439,3.364
30.356,-68.325,3.154,89.087,7.662,71.178,-14.290,-35.000,-74.526,-5.918,80.889,10.219,83.174,3.134
30.356,-68.247,3.076,89.146,7.930,71.111,-14.469,-35.000,-74.565,-6.074,80.654,10.486,83.458,3.003
30.356,-68.130,2.979,89.263,8.207,70.951,-14.683,-35.000,-74.595,-6.230,80.537,10.756,83.618,2.851
30.356,-67.935,2.881,89.399,8.486,70.696,-14.915,-35.000,-74.634,-6.387,80.557,11.028,83.655,2.676
30.356,-67.700,2.783,89.595,8.771,70.347,-15.165,-35.000,-74.634,-6.543,80.635,11.305,83.598,2.483
30.356,-67.700,2.705,89.595,9.037,70.420,-15.327,-35.000,-74.692,-6.699,80.273,11.565,84.030,2.388
30.356,-67.368,2.607,89.868,9.329,69.900,-15.613,-35.000,-74.683,-6.855,80.566,11.849,83.756,2.150
30.356,-67.417,2.529,89.731,9.587,70.159,-15.743,-35.000,-74.761,-7.012,80.020,12.101,84.390,2.103
30.356,-67.563,2.432,89.556,9.846,70.556,-15.868,-35.000,-74.868,-7.187,79.346,12.353,85.182,2.076
30.356,-67.271,2.354,89.829,10.134,70.076,-16.134,-35.000,-74.868,-7.344,79.580,12.632,84.978,1.854
30.356,-67.114,2.275,89.946,10.411,69.886,-16.349,-35.000,-74.878,-7.500,79.492,12.904,85.100,1.705
30.356,-67.134,2.178,89.868,10.677,70.066,-16.513,-35.000,-74.956,-7.676,79.062,13.164,85.627,1.630
30.356,-66.978,2.100,89.946,10.952,69.917,-16.722,-35.000,-74.976,-7.852,78.945,13.438,85.793,1.476
30.356,-66.860,2.021,90.005,11.226,69.826,-16.922,-35.000,-75.005,-8.008,78.760,13.704,86.032,1.359
30.356,-66.509,1.943,90.298,11.526,69.278,-17.222,-35.000,-74.995,-8.164,79.092,13.985,85.732,1.112
30.356,-66.294,1.865,90.474,11.815,68.981,-17.473,-35.000,-74.995,-8.320,79.111,14.259,85.746,0.940
30.356,-66.216,1.768,90.493,12.093,68.976,-17.682,-35.000,-75.020,-8.506,78.843,14.531,86.072,0.819
30.356,-66.118,1.689,90.532,12.367,68.930,-17.880,-35.000,-75.059,-8.662,78.647,14.794,86.334,0.713
30.356,-66.060,1.611,90.532,12.636,68.961,-18.060,-35.000,-75.098,-8.857,78.335,15.066,86.720,0.604
30.356,-65.903,1.533,90.649,12.920,68.784,-18.292,-35.000,-75.107,-9.014,78.247,15.336,86.852,0.468
30.356,-65.757,1.465,90.737,13.199,68.645,-18.506,-35.000,-75.127,-9.189,78.130,15.608,87.028,0.325
30.356,-65.776,1.387,90.620,13.452,68.870,-18.639,-35.000,-75.186,-9.365,77.622,15.869,87.619,0.301
30.356,-65.356,1.309,90.972,13.778,68.213,-19.002,-35.000,-75.166,-9.521,78.110,16.151,87.172,0.003
30.356,-65.532,1.230,90.737,14.008,68.706,-19.065,-35.000,-75.215,-9.727,77.261,16.416,88.091,0.052
30.356,-65.415,1.162,90.796,14.283,68.628,-19.267,-35.000,-75.234,-9.902,77.065,16.688,88.345,-0.060
30.356,-64.985,1.084,91.108,14.612,68.007,-19.635,-35.000,-75.215,-10.059,77.515,16.967,87.942,-0.348
30.356,-64.868,1.025,91.167,14.886,67.930,-19.833,-35.000,-75.215,-10.234,77.319,17.241,88.180,-0.462
30.356,-64.790,0.947,91.147,15.155,67.973,-20.019,-34.961,-75.254,-10.469,77.026,17.522,88.558,-0.552
30.356,-64.497,0.869,91.343,15.468,67.603,-20.329,-34.961,-75.234,-10.645,77.183,17.803,88.445,-0.774
30.356,-64.868,0.811,91.011,15.654,68.376,-20.274,-34.961,-75.293,-10.859,75.991,18.072,89.701,-0.594
30.356,-64.517,0.732,91.265,15.978,67.896,-20.620,-34.961,-75.293,-11.035,76.304,18.348,89.460,-0.856
30.356,-64.243,0.674,91.421,16.280,67.582,-20.899,-34.961,-75.293,-11.211,76.392,18.624,89.435,-1.048
30.356,-64.233,0.605,91.401,16.539,67.694,-21.056,-34.961,-75.293,-11.406,75.962,18.903,89.907,-1.090
30.356,-64.019,0.547,91.499,16.829,67.495,-21.303,-34.961,-75.293,-11.582,75.942,19.178,89.986,-1.245
30.356,-64.019,0.469,91.440,17.085,67.659,-21.455,-34.961,-75.312,-11.777,75.474,19.454,90.514,-1.263
30.356,-63.921,0.410,91.479,17.356,67.631,-21.648,-34.961,-75.312,-11.973,75.239,19.735,90.804,-1.359
30.356,-63.687,0.352,91.577,17.651,67.418,-21.905,-34.961,-75.312,-12.148,75.239,20.009,90.868,-1.516
30.356,-63.608,0.293,91.597,17.918,67.430,-22.088,-34.961,-75.312,-12.344,74.946,20.291,91.214,-1.588
30.356,-63.267,0.225,91.802,18.246,67.019,-22.432,-34.961,-75.293,-12.520,75.161,20.567,91.061,-1.823
30.356,-62.808,0.166,91.978,18.586,66.525,-22.803,-34.961,-75.293,-12.686,75.571,20.837,90.742,-2.115
30.356,-62.749,0.107,92.017,18.854,66.541,-22.990,-34.961,-75.293,-12.881,75.259,21.117,91.110,-2.176
30.356,-62.837,0.049,91.909,19.082,66.836,-23.074,-34.961,-75.283,-13.096,74.614,21.408,91.785,-2.132
30.356,-62.583,-0.010,92.026,19.388,66.596,-23.359,-34.961,-75.283,-13.291,74.653,21.686,91.827,-2.315
30.356,-62.397,-0.068,92.124,19.684,66.442,-23.615,-34.961,-75.264,-13.486,74.556,21.970,91.979,-2.451
30.356,-62.593,-0.127,91.968,19.886,66.885,-23.637,-34.961,-75.244,-13.721,73.696,22.275,92.852,-2.333
30.356,-62.095,-0.186,92.222,20.252,66.293,-24.070,-34.961,-75.244,-13.877,74.204,22.535,92.450,-2.655
30.356,-62.437,-0.234,91.978,20.412,66.954,-23.990,-34.961,-75.225,-14.131,73.052,22.855,93.599,-2.428
30.356,-62.046,-0.293,92.153,20.751,66.540,-24.357,-34.961,-75.215,-14.307,73.354,23.124,93.388,-2.691
30.356,-61.987,-0.332,92.153,21.005,66.595,-24.512,-34.961,-75.195,-14.521,73.003,23.420,93.785,-2.733
30.356,-61.909,-0.391,92.192,21.276,66.603,-24.709,-34.961,-75.176,-14.736,72.700,23.715,94.138,-2.790
30.356,-61.538,-0.449,92.329,21.611,66.250,-25.063,-34.961,-75.166,-14.912,72.925,23.985,94.003,-3.022
30.356,-61.216,-0.488,92.466,21.933,65.937,-25.382,-34.961,-75.146,-15.107,73.062,24.263,93.950,-3.239
30.356,-61.528,-0.547,92.290,22.101,66.511,-25.333,-34.961,-75.098,-15.361,71.987,24.600,94.996,-3.012
30.356,-61.255,-0.586,92.388,22.408,66.282,-25.618,-34.961,-75.078,-15.557,72.026,24.882,95.033,-3.184
30.356,-61.128,-0.645,92.437,22.689,66.243,-25.843,-34.961,-75.049,-15.771,71.821,25.179,95.292,-3.272
30.356,-60.405,-0.684,92.671,23.107,65.479,-26.384,-34.961,-75.049,-15.928,72.642,25.417,94.628,-3.738
30.356,-60.522,-0.723,92.612,23.317,65.760,-26.441,-34.961,-75.020,-16.162,71.987,25.735,95.303,-3.647
30.356,-60.269,-0.781,92.690,23.630,65.582,-26.740,-34.961,-74.990,-16.357,71.968,26.020,95.390,-3.795
30.356,-60.190,-0.820,92.710,23.891,65.614,-26.916,-34.961,-74.961,-16.592,71.665,26.327,95.749,-3.849
30.356,-60.151,-0.859,92.710,24.140,65.699,-27.066,-34.961,-74.902,-16.826,71.216,26.648,96.213,-3.843
30.356,-59.858,-0.898,92.769,24.451,65.501,-27.358,-34.961,-74.893,-17.021,71.274,26.926,96.252,-4.014
30.356,-60.015,-0.937,92.710,24.649,65.820,-27.392,-34.961,-74.819,-17.295,70.503,27.280,97.007,-3.891
30.356,-59.780,-0.977,92.769,24.948,65.678,-27.659,-34.961,-74.790,-17.510,70.454,27.573,97.133,-4.031
30.356,-59.282,-1.016,92.905,25.320,65.228,-28.088,-34.961,-74.790,-17.686,70.884,27.822,96.847,-4.351
30.356,-59.302,-1.055,92.886,25.552,65.390,-28.203,-34.961,-74.731,-17.930,70.356,28.156,97.386,-4.299
30.356,-59.243,-1.094,92.905,25.807,65.446,-28.372,-34.961,-74.673,-18.174,69.985,28.483,97.787,-4.316
30.356,-59.087,-1.133,92.944,26.088,65.399,-28.598,-34.961,-74.624,-18.408,69.780,28.796,98.047,-4.397
30.356,-58.599,-1.172,93.062,26.460,64.985,-29.027,-34.961,-74.624,-18.584,70.181,29.043,97.795,-4.706
30.356,-58.442,-1.211,93.062,26.734,64.976,-29.237,-34.961,-74.580,-18.809,69.980,29.353,98.053,-4.778
30.356,-58.286,-1.250,93.081,27.012,64.951,-29.458,-34.961,-74.502,-19.062,69.707,29.683,98.359,-4.847
30.356,-58.481,-1.270,93.022,27.184,65.300,-29.443,-34.961,-74.404,-19.355,68.828,30.076,99.192,-4.645
30.356,-58.208,-1.309,93.081,27.497,65.138,-29.743,-34.971,-74.385,-19.551,68.877,30.356,99.247,-4.808
30.356,-57.896,-1.309,93.159,27.589,64.792,-29.943,-34.971,-74.424,-19.492,69.463,30.286,98.748,-5.045
30.356,-58.579,-1.270,93.022,27.162,65.387,-29.394,-34.971,-74.404,-19.355,68.701,30.086,99.305,-4.590
30.356,-58.501,-1.240,93.062,26.955,65.155,-29.331,-34.971,-74.468,-19.082,69.321,29.724,98.678,-4.692
30.356,-58.716,-1.201,92.983,26.652,65.286,-29.053,-34.971,-74.507,-18.857,69.380,29.425,98.538,-4.557
30.356,-58.521,-1.182,93.062,26.482,64.920,-29.075,-34.961,-74.614,-18.574,70.288,29.037,97.688,-4.755
30.356,-58.921,-1.133,92.954,26.127,65.241,-28.684,-34.946,-74.619,-18.408,70.015,28.782,97.831,-4.499
30.356,-58.999,-1.094,92.954,25.871,65.183,-28.513,-34.946,-74.678,-18.174,70.386,28.457,97.434,-4.493
30.356,-59.155,-1.055,92.915,25.589,65.231,-28.286,-34.946,-74.717,-17.939,70.581,28.149,97.173,-4.406
30.356,-59.448,-1.016,92.856,25.275,65.422,-27.987,-34.946,-74.746,-17.734,70.542,27.864,97.126,-4.234
30.356,-59.585,-0.977,92.817,24.998,65.456,-27.772,-34.946,-74.785,-17.510,70.767,27.557,96.846,-4.165
30.356,-59.702,-0.937,92.817,24.733,65.438,-27.585,-34.946,-74.824,-17.275,71.050,27.245,96.511,-4.111
30.356,-59.917,-0.898,92.759,24.437,65.563,-27.327,-34.946,-74.863,-17.061,71.167,26.947,96.332,-3.995
30.356,-59.829,-0.859,92.827,24.227,65.299,-27.264,-34.946,-74.941,-16.807,71.851,26.605,95.667,-4.085
30.356,-59.868,-0.820,92.788,23.970,65.248,-27.095,-34.946,-74.956,-16.582,72.183,26.304,95.271,-4.059
30.356,-60.483,-0.781,92.632,23.577,65.833,-26.619,-34.946,-74.956,-16.426,71.558,26.062,95.751,-3.670
30.356,-60.552,-0.732,92.583,23.310,65.817,-26.426,-34.937,-74.985,-16.211,71.860,25.760,95.398,-3.622
30.356,-60.562,-0.684,92.603,23.065,65.686,-26.287,-34.937,-75.024,-15.977,72.329,25.446,94.899,-3.632
30.356,-61.050,-0.645,92.446,22.705,66.162,-25.880,-34.937,-75.024,-15.811,71.890,25.191,95.215,-3.320
30.356,-60.933,-0.586,92.524,22.489,65.858,-25.810,-34.937,-75.083,-15.557,72.632,24.860,94.479,-3.415
30.356,-61.089,-0.547,92.466,22.207,65.941,-25.587,-34.937,-75.103,-15.361,72.788,24.573,94.264,-3.322
30.356,-61.265,-0.488,92.407,21.915,66.037,-25.338,-34.937,-75.122,-15.146,72.925,24.282,94.059,-3.202
30.356,-61.421,-0.449,92.388,21.640,66.086,-25.133,-34.937,-75.151,-14.932,73.140,23.987,93.793,-3.108
30.356,-61.499,-0.391,92.349,21.369,66.076,-24.934,-34.937,-75.171,-14.736,73.433,23.697,93.454,-3.064
30.356,-61.890,-0.352,92.231,21.041,66.438,-24.600,-34.937,-75.190,-14.541,73.198,23.421,93.601,-2.806
30.356,-62.202,-0.293,92.095,20.718,66.740,-24.275,-34.937,-75.190,-14.365,73.042,23.151,93.667,-2.604
30.356,-62.339,-0.234,92.056,20.438,66.789,-24.057,-34.937,-75.200,-14.160,73.247,22.863,93.400,-2.515
30.356,-62.104,-0.176,92.192,20.242,66.326,-24.045,-34.937,-75.220,-13.916,74.155,22.551,92.479,-2.655
30.356,-62.476,-0.117,92.036,19.909,66.708,-23.696,-34.937,-75.234,-13.740,73.896,22.279,92.657,-2.406
30.356,-62.563,-0.068,91.997,19.641,66.718,-23.507,-34.937,-75.273,-13.525,74.229,21.982,92.298,-2.338
30.356,-62.505,-0.010,92.095,19.410,66.458,-23.412,-34.937,-75.273,-13.311,74.814,21.691,91.668,-2.371
30.356,-62.466,0.049,92.134,19.166,66.273,-23.286,-34.937,-75.273,-13.115,75.322,21.409,91.116,-2.388
30.356,-63.071,0.107,91.802,18.781,67.050,-22.802,-34.937,-75.273,-12.959,74.580,21.146,91.744,-1.984
30.356,-63.071,0.166,91.841,18.531,66.904,-22.664,-34.937,-75.273,-12.744,75.049,20.858,91.224,-1.964
30.356,-63.267,0.225,91.802,18.246,67.019,-22.432,-34.937,-75.283,-12.559,75.137,20.579,91.080,-1.829
30.356,-63.384,0.283,91.724,17.966,67.098,-22.215,-34.937,-75.283,-12.363,75.352,20.299,90.806,-1.731
30.356,-63.618,0.352,91.606,17.663,67.325,-21.937,-34.937,-75.288,-12.187,75.322,20.024,90.773,-1.563
30.356,-63.540,0.410,91.685,17.427,67.072,-21.837,-34.937,-75.288,-11.973,75.947,19.738,90.108,-1.582
30.356,-63.853,0.469,91.548,17.117,67.397,-21.541,-34.937,-75.288,-11.797,75.791,19.463,90.192,-1.370
30.356,-63.931,0.547,91.548,16.845,67.364,-21.346,-34.937,-75.288,-11.602,76.104,19.184,89.829,-1.294
30.356,-64.302,0.605,91.333,16.524,67.825,-21.014,-34.937,-75.288,-11.445,75.801,18.913,90.061,-1.052
30.356,-64.116,0.664,91.509,16.307,67.378,-20.974,-34.937,-75.278,-11.230,76.650,18.632,89.175,-1.129
30.356,-64.214,0.742,91.470,16.028,67.405,-20.761,-34.937,-75.269,-11.035,76.895,18.355,88.870,-1.025
30.356,-64.644,0.801,91.216,15.701,67.965,-20.409,-34.937,-75.269,-10.879,76.465,18.083,89.227,-0.742
30.356,-65.073,0.879,90.903,15.365,68.579,-20.028,-34.937,-75.288,-10.723,76.016,17.807,89.624,-0.452
30.356,-64.966,0.957,91.040,15.125,68.244,-19.929,-34.937,-75.269,-10.527,76.719,17.532,88.876,-0.486
30.356,-64.985,1.016,91.040,14.866,68.168,-19.775,-34.937,-75.249,-10.332,77.090,17.258,88.444,-0.415
30.356,-65.200,1.094,90.942,14.575,68.373,-19.522,-34.937,-75.249,-10.156,77.109,16.982,88.374,-0.251
30.356,-65.083,1.172,91.079,14.333,68.030,-19.421,-34.937,-75.190,-9.961,77.754,16.717,87.645,-0.262
30.356,-65.562,1.230,90.718,14.004,68.753,-19.052,-34.937,-75.229,-9.805,77.227,16.433,88.144,0.053
30.356,-65.718,1.309,90.659,13.723,68.868,-18.830,-34.937,-75.220,-9.629,77.373,16.160,87.946,0.182
30.356,-65.737,1.387,90.659,13.458,68.794,-18.659,-34.937,-75.181,-9.453,77.725,15.893,87.524,0.250
30.356,-65.669,1.465,90.757,13.206,68.540,-18.532,-34.946,-75.132,-9.258,78.291,15.627,86.884,0.271
30.356,-65.903,1.543,90.640,12.916,68.791,-18.279,-34.946,-75.122,-9.082,78.271,15.351,86.849,0.453
30.356,-66.021,1.621,90.581,12.639,68.873,-18.070,-34.946,-75.103,-8.916,78.447,15.082,86.620,0.572
30.356,-66.177,1.699,90.464,12.355,69.052,-17.840,-34.946,-75.073,-8.760,78.506,14.815,86.498,0.713
30.356,-66.313,1.777,90.405,12.078,69.155,-17.630,-34.946,-75.063,-8.584,78.691,14.541,86.269,0.845
30.356,-66.274,1.855,90.503,11.822,68.935,-17.494,-34.946,-74.985,-8.408,79.160,14.284,85.700,0.895
30.356,-66.626,1.934,90.229,11.520,69.462,-17.192,-34.946,-75.005,-8.252,78.848,14.002,85.988,1.142
30.356,-66.675,2.012,90.190,11.249,69.464,-17.009,-34.946,-74.976,-8.076,79.180,13.733,85.601,1.241
30.356,-66.948,2.090,89.995,10.960,69.842,-16.748,-34.946,-74.976,-7.920,79.023,13.457,85.722,1.445
30.356,-66.948,2.187,90.073,10.693,69.680,-16.580,-34.946,-74.897,-7.744,79.434,13.197,85.214,1.521
30.356,-67.173,2.266,89.897,10.410,69.993,-16.338,-34.946,-74.897,-7.588,79.395,12.922,85.224,1.699
30.356,-67.241,2.354,89.810,10.133,70.066,-16.135,-34.946,-74.858,-7.412,79.590,12.652,84.964,1.837
30.356,-67.437,2.432,89.673,9.855,70.316,-15.912,-34.946,-74.858,-7.256,79.629,12.378,84.900,2.000
30.356,-67.612,2.529,89.536,9.572,70.544,-15.674,-34.946,-74.839,-7.100,79.648,12.106,84.838,2.164
30.356,-67.847,2.607,89.341,9.293,70.892,-15.440,-34.946,-74.829,-6.943,79.590,11.832,84.863,2.346
30.356,-67.769,2.705,89.458,9.028,70.622,-15.292,-34.946,-74.741,-6.768,80.127,11.574,84.226,2.413
30.356,-67.905,2.783,89.360,8.757,70.781,-15.094,-34.946,-74.712,-6.611,80.234,11.305,84.072,2.562
30.356,-68.140,2.881,89.165,8.474,71.131,-14.846,-34.946,-74.707,-6.455,80.151,11.028,84.129,2.753
30.356,-68.120,2.979,89.263,8.207,70.941,-14.685,-34.946,-74.609,-6.299,80.581,10.773,83.594,2.832
30.356,-68.208,3.076,89.185,7.931,71.034,-14.480,-34.946,-74.570,-6.143,80.776,10.506,83.347,2.968
30.356,-68.403,3.154,89.028,7.660,71.313,-14.271,-34.946,-74.551,-5.986,80.757,10.232,83.331,3.148
30.356,-68.618,3.252,88.774,7.380,71.708,-14.029,-34.946,-74.541,-5.830,80.659,9.955,83.404,3.344
30.356,-68.501,3.350,88.989,7.115,71.311,-13.896,-34.946,-74.414,-5.674,81.294,9.706,82.641,3.396
30.356,-68.501,3.447,89.028,6.844,71.204,-13.722,-34.946,-74.316,-5.518,81.626,9.448,82.206,3.510
30.356,-68.794,3.545,88.735,6.566,71.720,-13.471,-34.946,-74.336,-5.381,81.392,9.168,82.449,3.717
30.356,-68.813,3.633,88.755,6.299,71.656,-13.305,-34.946,-74.258,-5.225,81.743,8.907,82.016,3.836
30.356,-69.067,3.730,88.501,6.025,72.097,-13.071,-34.946,-74.258,-5.068,81.587,8.626,82.163,4.046
30.356,-69.009,3.828,88.677,5.757,71.802,-12.920,-34.946,-74.121,-4.912,82.095,8.373,81.519,4.140
30.356,-69.302,3.926,88.286,5.483,72.420,-12.674,-34.946,-74.160,-4.775,81.782,8.089,81.865,4.359
30.356,-69.360,4.023,88.267,5.213,72.438,-12.493,-34.946,-74.082,-4.619,82.036,7.824,81.533,4.502
30.356,-69.399,4.141,88.267,4.936,72.417,-12.295,-34.946,-74.004,-4.482,82.310,7.564,81.185,4.626
30.356,-69.663,4.238,87.935,4.669,72.952,-12.069,-34.946,-74.023,-4.326,82.114,7.279,81.397,4.845
30.356,-69.546,4.336,88.169,4.397,72.546,-11.926,-34.946,-73.857,-4.189,82.739,7.033,80.616,4.920
30.356,-69.683,4.443,88.022,4.126,72.773,-11.721,-34.946,-73.818,-4.033,82.778,6.758,80.540,5.105
30.356,-69.800,4.541,87.905,3.858,72.953,-11.531,-34.946,-73.770,-3.896,82.896,6.490,80.380,5.262
30.356,-70.161,4.658,87.407,3.593,73.755,-11.282,-34.946,-73.828,-3.760,82.417,6.202,80.921,5.496
30.356,-70.034,4.756,87.749,3.320,73.237,-11.143,-34.946,-73.633,-3.604,83.101,5.950,80.053,5.598
30.356,-70.151,4.873,87.554,3.047,73.497,-10.934,-34.946,-73.594,-3.467,83.140,5.679,79.985,5.768
30.356,-70.337,4.971,87.310,2.786,73.877,-10.742,-34.946,-73.594,-3.330,83.101,5.403,80.034,5.950
30.356,-70.454,5.088,87.192,2.516,74.063,-10.543,-34.946,-73.545,-3.193,83.208,5.134,79.891,6.114
30.356,-70.396,5.186,87.349,2.243,73.802,-10.386,-34.946,-73.384,-3.057,83.672,4.877,79.281,6.240
30.356,-70.630,5.303,87.017,1.981,74.321,-10.176,-34.946,-73.384,-2.920,83.457,4.598,79.510,6.439
30.356,-70.630,5.420,87.114,1.706,74.179,-9.993,-34.946,-73.247,-2.783,83.809,4.336,79.039,6.582
30.356,-70.708,5.518,87.017,1.441,74.312,-9.822,-34.946,-73.188,-2.646,83.984,4.066,78.822,6.748
30.356,-70.659,5.635,87.212,1.161,74.026,-9.641,-34.946,-73.003,-2.510,84.434,3.807,78.207,6.890
30.356,-70.952,5.752,86.704,0.909,74.785,-9.439,-34.946,-73.081,-2.373,84.082,3.521,78.656,7.104
30.356,-71.030,5.869,86.626,0.640,74.901,-9.253,-34.946,-73.013,-2.236,84.248,3.250,78.443,7.275
30.356,-71.108,5.986,86.567,0.372,74.999,-9.069,-34.946,-72.915,-2.100,84.404,2.980,78.212,7.447
30.356,-71.167,6.084,86.528,0.108,75.060,-8.906,-34.946,-72.817,-1.982,84.600,2.715,77.944,7.601
30.356,-71.245,6.211,86.392,-0.162,75.239,-8.713,-34.946,-72.739,-1.846,84.697,2.442,77.793,7.781
30.356,-71.265,6.328,86.470,-0.436,75.146,-8.531,-34.946,-72.583,-1.709,84.971,2.172,77.390,7.954
30.356,-71.343,6.445,86.353,-0.703,75.308,-8.351,-34.946,-72.505,-1.572,85.107,1.898,77.203,8.138
30.356,-71.382,6.562,86.333,-0.974,75.335,-8.171,-34.946,-72.397,-1.455,85.322,1.631,76.911,8.300
30.356,-71.724,6.689,85.669,-1.208,76.308,-7.999,-34.946,-72.534,-1.318,84.834,1.345,77.566,8.508
30.356,-71.626,6.807,85.962,-1.496,75.889,-7.813,-34.946,-72.280,-1.201,85.371,1.083,76.807,8.664
